x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.286751290709291,0.8383269523397088,0.7412089757570244,0.9581250708274699,0.7458652380147927,0.16448963975513942,0.5155469286355272,0.3653038945943509,0.5764682676614366,,,,129532420.97821683
0.3178656267676207,0.7994026388446173,0.6775527277605502,0.3207704653109245,0.6823033164085731,0.15403603912162023,0.535957072614828,0.35300976347056684,0.5831669882020777,,,,129532437.99961297
0.29213406919023965,0.7572121917023453,0.6951352659318114,0.649160564497458,0.6196315672836186,0.1712697466740464,0.5148814579142739,0.35906276827891587,0.5856796635099537,,,,129532455.00320221
0.31246951335073375,0.7177518107056169,0.7151833557170236,0.9657904659264134,0.5570159927230679,0.24310791960478306,0.5363332883565428,0.3670261555431563,0.5832473606246632,,,,129532470.98788494
0.3058076587902434,0.6715069996441008,0.6754704932782638,0.4923289437523963,0.48990936305909843,0.28274542972120875,0.5077803486751717,0.3630326106035978,0.5722022893309797,,,,129532488.00858088
0.2915666954349585,0.6321314241892786,0.662206101942487,0.5023410499976148,0.480506825533752,0.32309779149013823,0.5301496963174336,0.3333917868540767,0.5767265653916472,,,,129532504.99783862
0.27713612806158106,0.6117854709366897,0.6504504967379722,0.8103200067910828,0.48581330056061894,0.32375781035077844,0.5172139367755259,0.36542099797073385,0.5777621919377985,,,,129532520.98249039
0.29587618239458563,0.5937601776437492,0.6513102520394153,0.9858079228486211,0.48277389784949215,0.3453148690594031,0.5067505108087268,0.35250990274792854,0.5749086267771883,,,,129532538.00143346
0.2866645731269911,0.5788143889279818,0.654684478123166,0.9844624132024795,0.4964175240986137,0.3977528860239395,0.5147841422905134,0.3748947461962662,0.5733602830488876,,,,129532554.99394105
0.2748952214372037,0.5598931934865847,0.7392170872082091,0.982610653559244,0.5046614106024121,0.3881032692428617,0.5248941891733891,0.37566423054014364,0.5865944128887663,,,,129532571.99902353
0.2604873222217975,0.549606519348689,0.7220106868036442,0.49266083461461546,0.493561445777037,0.393049073315746,0.5148385553677775,0.3738889577149885,0.5660979892034461,,,,129532588.01395714
0.24087465635231278,0.5555495192195435,0.7653198802633694,0.6706751007151228,0.46543154136311043,0.4048599609261395,0.5239354345809814,0.3492087682708612,0.5776189144561564,,,,129532604.98885988
0.23998240184680342,0.5530080251679775,0.819558787953307,0.6501476516751388,0.476112431209655,0.4324088321169204,0.5176768810029918,0.3549830995320896,0.5823758579006001,,,,129532622.02018127
0.21709073501598716,0.5558309057201842,0.9059181608589484,0.6656496201587578,0.5104116534860875,0.4357737352225772,0.5179932677717192,0.3669392951837052,0.575856276141929,,,,129532637.99341038
0.23623407128892296,0.5395879788869876,0.9129722569958814,0.5158218311386215,0.5401261112096859,0.48397922708810215,0.5183775851035599,0.3605104871846571,0.5665187190166897,,,,129532654.99928437
0.2391354172331849,0.5981084454524436,0.9384346505919704,0.5072769424170196,0.5639218972592496,0.5007402793023482,0.5191564386921939,0.3533658535137862,0.5729270418160272,,,,129532672.00120604
0.25457452337156494,0.5903320437759654,0.7538430062142636,0.3353365831481473,0.619184399437091,0.499034427446385,0.5196421421998899,0.3734709117650078,0.5719873779615559,,,,129532689.00244677
0.23429563627372998,0.6169876324672595,0.6356398682817883,0.015046612722741841,0.6211479922151847,0.5102649219447246,0.5269286833592672,0.3687290943793852,0.5784799682321208,,,,129532704.98267251
0.24856520319965897,0.6400147886378152,0.5681384649189879,0.6619745274155656,0.6884088608174858,0.5386127378139236,0.5272734742743935,0.3555688945191224,0.5770575989954186,,,,129532721.98668486
0.273179676473198,0.6779979098858775,0.562335337635749,0.9705874047217956,0.6828534573576802,0.5526894822029522,0.5261578313016996,0.3500138653878396,0.5764284370676762,,,,129532738.99768275
0.282335557289149,0.7088722385121845,0.5307086283283919,0.8171611344098085,0.7115796979976444,0.5489847681144011,0.5079497107416823,0.35748795914155707,0.5780603010004935,,,,129532755.00937133
0.2982358705657168,0.6974115732969446,0.5894129311530684,0.6727893761970389,0.7360594905518257,0.5161519331212108,0.5039544518072029,0.3594541541583102,0.5703859721876241,,,,129532771.99774009
0.3148710923844675,0.703946831379798,0.6446337645643241,0.5077542421588711,0.7198778683620435,0.4689145403521498,0.5032010187137668,0.37028973616331745,0.5659346606190581,,,,129532789.01337446
0.3385187311438608,0.7126245635653486,0.6451552091444537,0.6464058469644486,0.7297241354414151,0.41135714413159674,0.5378955222695272,0.37125197886751815,0.5878301653913346,,,,129532805.99541846
0.3514849613351478,0.7158601732447739,0.6113675798094558,0.9801737577285786,0.7463764931151528,0.3608587881942719,0.5236044133537032,0.35325466900367164,0.5744241168592363,,,,129532822.02199599
0.3716322934440649,0.6672910571420968,0.6055132741659994,0.33920252197792083,0.7734373472696893,0.3143073338593574,0.5831474463827337,0.6350179759937998,0.37855185455568513,,,,129532839.00145023
0.4181810701647291,0.636682593223565,0.5990896657156964,0.33277772836084446,0.8616460929850887,0.2572899563037763,0.5665754071013721,0.6293593274248968,0.377290369903237,,,,129532856.00225815
0.44069301008597683,0.6027716750128136,0.5387909064096288,0.9786523474887817,0.9363423021995614,0.2398735603338397,0.5727977676938244,0.6460006388556847,0.37043828720515165,,,,129532872.00499444
0.48353304927233176,0.5682815792717189,0.5949895560399419,0.6610387918871827,0.9499076286007175,0.2409331897444002,0.5652766721152375,0.6448471617899939,0.36158239444327583,,,,129532888.99984682
0.5352658267510279,0.5271271254726809,0.5724136723845344,0.34026758644642835,0.9713042844746259,0.2481900569318072,0.5632661002794446,0.6246315652126726,0.36485125326330015,,,,129532906.01766247
0.5664657481925207,0.5010050262820677,0.5764647089438011,0.3468837370924442,0.9880974743706942,0.304414808039187,0.5514823714670445,0.6395176320649324,0.3777501325811478,,,,129532922.9815694
0.6048624837235849,0.46399451846871825,0.482554662974824,0.49549196004388724,1.0,0.29783549192155884,0.5719076444333582,0.6312551323949263,0.3811994654910491,,,,129532938.97487855
0.6595926682444067,0.44241587946097943,0.46472010738423225,0.9813421892526373,0.9487079845793697,0.3553195822111743,0.5852183296908305,0.6234806396164938,0.35444249816883705,,,,129532956.0034785
0.6876760319822034,0.4441491943910431,0.5064623270309044,0.6615586844662202,0.8714638676228258,0.39168456900774024,0.5581533152439431,0.6345675002794879,0.36822220453563226,,,,129532973.01013765
0.7200299746549094,0.4277082477697238,0.52247417255579,0.6586278962531555,0.7843641073076958,0.4471235971905853,0.5710794473581141,0.6394531066651621,0.38405887267514466,,,,129532988.99070472
0.7375308866993594,0.4316988685708632,0.5424253815075506,0.9705864737263789,0.7005330956801511,0.4509181818803065,0.5764649005541094,0.6280221139083701,0.3688804581427344,,,,129533006.00658487
0.7214399495667829,0.4424557607950707,0.5627230489746873,0.9730743744313824,0.6436536428029269,0.4461882078455103,0.549432393319053,0.6334298167003218,0.38705289418536465,,,,129533022.98955308
0.7578935513694949,0.4404880322269476,0.5765243816782333,0.9794075614042602,0.5771394304821893,0.43605749722900394,0.5755082762584248,0.6399670074517901,0.3721295249103682,,,,129533040.01996338
0.7598832456651471,0.44776667097881034,0.6523377605811927,0.9788263123878989,0.5628086813889518,0.44031140681844655,0.5573096150689048,0.6595790783637401,0.35044912119957283,,,,129533055.99352391
0.7532026166433508,0.4633750190705433,0.7546622637694421,0.9923458006838068,0.5451414323107597,0.41952871772894296,0.5693019229019061,0.6240102105701728,0.3850052923331826,,,,129533072.9975934
0.7482904009547128,0.4362728850448578,0.6877592636252917,0.9807723131830599,0.5266909824709372,0.4067828222953417,0.5696723814090342,0.6288957700246093,0.37913416026923735,,,,129533090.01955214
0.7232282834518531,0.43535933530437204,0.6118611233513462,0.6483524759602626,0.43891424621312214,0.43832462201586675,0.5604097511330356,0.6267060585318371,0.36683571493457534,,,,129533106.00925918
0.6792648683936422,0.43596844198098017,0.5766634388001177,0.9818678340655077,0.20564162112529435,0.41934549507228874,0.5768574602585503,0.6239963077002555,0.37621521265443963,,,,129533122.99380468
0.6441297065789833,0.44160573509403456,0.6425553561592441,0.6648544232014413,0.011129715133418682,0.42361868772828437,0.5610849518465264,0.627167739246789,0.36258391009798363,,,,129533139.99940649
0.5920181214479188,0.4446829458172474,0.6725103212865741,0.9662437816578259,0.01729368058138031,0.43095634717462994,0.5847500936398006,0.6388030281873794,0.3659241409649937,,,,129533156.99436334
0.556514858027875,0.46788187311587365,0.6615889618401071,0.6613457721045561,0.16605295499783088,0.46838613550127,0.5462701785194193,0.6335665982386013,0.3733966120784474,,,,129533172.99202633
0.5175750319110322,0.4838961085816909,0.6183921473297402,0.3328242529872751,0.3452139322734793,0.5223423750379398,0.5760384252331461,0.6368384276049139,0.3758825207856823,,,,129533190.00594069
0.5037270183935736,0.5276508110366319,0.6588278812733249,0.8236293315042099,0.38092235672711655,0.59371332686594,0.5819290209272743,0.6240309645665256,0.38238587769312077,,,,129533206.99640533
0.4726809291112324,0.57904207975052,0.6747146035478929,0.9992410281756825,0.3941216849412031,0.6370733804962967,0.5705660737490007,0.6413409530966678,0.37860017589828854,,,,129533223.00486588
0.44722904771250627,0.6229492071703396,0.7036289406585172,0.338177985308584,0.45072367849831446,0.6710893745410632,0.5650784733364741,0.64850043782896,0.37887173612210207,,,,129533240.00087033
0.47790390390090826,0.6820474728734253,0.664107152039047,0.9865240641497147,0.5223382911421998,0.686846775863627,0.5671998796764314,0.6260056962310793,0.3827426478552983,,,,129533257.0111288
0.4740938106206117,0.7414926999960423,0.6536607717481915,0.492470254201392,0.6113803847421438,0.7056216217336331,0.5834149950858681,0.6206195455220028,0.3742575382193665,,,,129533274.00603019
0.45308426749108033,0.788609431092413,0.5630566928648866,0.9598956107553633,0.6885258122462145,0.6565274691063665,0.5694036058848274,0.6354888842004117,0.36512844843091585,,,,129533289.98579513
0.4667477216226481,0.83738089460323,0.5535236865142071,0.8199585901126208,0.7112482786607569,0.5873239047044023,0.574153889680173,0.6092100723204411,0.38254439287669534,,,,129533307.01828983
0.48834383935382725,0.8436598366423154,0.5960309111539963,0.33553069497214233,0.7211536509390435,0.5020352415781045,0.5686481606133827,0.6394150736763025,0.3718948056971185,,,,129533324.00769775
0.4927156113741846,0.8574688325297593,0.5655461100105726,0.34045693598790594,0.702749489256685,0.4178191908148092,0.5779116244563208,0.6218992423227705,0.3742780760459588,,,,129533339.99127546
0.5131944594886184,0.8256262079587694,0.5912229297387798,0.3418195515464026,0.7629986163551791,0.40184990495818274,0.570784251249312,0.630849982217314,0.36848830967629487,,,,129533357.00629728
0.5288169353739899,0.8502230684664375,0.5839551944006588,0.9990721236424857,0.8086745326376195,0.374271781660463,0.6843675836355714,0.8909100470092906,0.12887301149577007,,,,129533374.01380862
0.5873460277428559,0.8143167287978605,0.5977790330508033,0.6605693930468373,0.9009469612874703,0.32901829129629456,0.6717993248289902,0.8905645952462853,0.14395978198386802,,,,129533390.01626317
0.6155346502232076,0.7787138474411985,0.6025284967005882,0.35114461510797085,0.8812544356048718,0.2523186402158905,0.6844868227404644,0.8983268645707541,0.09981217912196395,,,,129533407.00821394
0.620080763235858,0.7020849828498952,0.6129984681818499,0.9723894912653851,0.8461781027013663,0.1781762112306864,0.6798002706219829,0.8884305518768538,0.12176071680784264,,,,129533424.01881893
0.6611910102847722,0.6452155054303621,0.620760429109815,0.516770703095942,0.8135611224548643,0.09153442206709146,0.6802973991162308,0.9167133870240955,0.12713411642237776,,,,129533441.00361669
0.6802837421172395,0.6087692547725128,0.5818908081207884,0.9838110109122578,0.7164513650116615,0.15465389424653977,0.6745130585542001,0.8685857633733668,0.1365969194580569,,,,129533456.9962608
0.665359902142189,0.5723320769590029,0.6030780331392491,0.33988071974482376,0.6439099675984828,0.22343152093588747,0.6921359656246214,0.8983201178724014,0.1195784218165754,,,,129533474.01379377
0.6855783182225732,0.5284619240732631,0.5874335222852589,0.18383767752853378,0.5707674219540044,0.28406916448861014,0.677958406392929,0.8762070389639908,0.14694519270786935,,,,129533490.99876805
0.6790684861262278,0.5047046817462699,0.5831447272709802,0.18192630329672982,0.5224023329225861,0.36502314634180105,0.6720986053626644,0.885876799052886,0.1441858474105972,,,,129533507.00873548
0.6786132657965416,0.48199010828919736,0.5959546327818677,0.34190329011353976,0.5279807951572595,0.3781473499391457,0.6661321198388951,0.8994791751052786,0.13335953074322227,,,,129533523.9986132
0.7010354635410958,0.48759050688202393,0.6517767252620423,0.6563511484799,0.5579437580538648,0.37824737135113645,0.6819153115325091,0.8911954473918895,0.141096812278751,,,,129533541.00904413
0.6829289393400778,0.47390349126304004,0.7611006645992933,0.6614484629294963,0.565784950615945,0.41296553077317727,0.6758763476158384,0.8962404707374405,0.12682876059370812,,,,129533558.00879472
0.6865385311120609,0.457321677555594,0.9414830845809307,0.6422335336678101,0.5752558572073427,0.4543445063181006,0.6945438918264206,0.8819757901268489,0.12925191001226008,,,,129533574.01333332
0.6958959338254181,0.4721240702287498,1.0,0.33719982564570977,0.5556046215640112,0.4559170033638176,0.6796228559909575,0.8847504590054389,0.1317128033111423,,,,129533590.99391381
0.7004901048111332,0.48344779074825267,0.8579037267016515,0.33834108733169055,0.5968742565612473,0.49889968177408855,0.6803477725537131,0.9013089258204469,0.1247537658637628,,,,129533608.00238241
0.7200923248032666,0.5542563564624943,0.5516306130586937,0.49134393849707564,0.5972624487689714,0.6085362139806058,0.6763491551793512,0.8804560117569153,0.1250033808985069,,,,129533624.01029201
0.7213243376039614,0.6510353853915188,0.5399821488655205,0.0,0.6224183269792108,0.7697249683685534,0.6762244689145542,0.8753476261982582,0.12377242106274741,,,,129533641.02969453
0.7023911655717844,0.7394754143680944,0.4536427298597278,0.006929883156642904,0.6260724201787369,0.8845489507562418,0.6751795906923789,0.8907465822617807,0.1418359103214299,,,,129533658.00296246
0.7159682374698928,0.7855571682835899,0.4011311988779319,0.6631133961448465,0.6498768479633745,0.8352185418305393,0.6523963952478015,0.8720882644952243,0.12694123893880202,,,,129533675.0011618
0.7442574956164562,0.8311822675398505,0.4296659942446898,0.34634310538983704,0.6909503850199984,0.6971744175518062,0.6777589214872856,0.9035253873072351,0.1495206750199847,,,,129533691.00266501
0.7428988437248427,0.8333388788230733,0.44195840959441024,0.5118328891373284,0.687754977469337,0.524922038196109,0.6998745435268129,0.8786652877333458,0.12440430508208496,,,,129533707.9956415
0.7533917996144618,0.864458332098687,0.4975616724120837,0.3419813112441728,0.6761680324607661,0.43513287506278403,0.681276824396056,0.8909407160413639,0.13448607123526027,,,,129533725.00526384
0.7806779627701675,0.8737497073223113,0.5581911650429171,0.3520896685532665,0.6951260432011432,0.4067894297328452,0.6817943698280492,0.888765744256871,0.12612742989924275,,,,129533740.99036354
0.7959896920638693,0.8431212272839914,0.5856309836798291,0.47965895496642724,0.7709996625080412,0.35519669906620677,0.6809253941865877,0.8829120619564584,0.13385811025872574,,,,129533758.00737524
0.8461157290603851,0.8364035561501415,0.5461269342592846,0.9785724629961425,0.8631208212882816,0.2927400272287005,0.6567206991921621,0.8805852346796845,0.13781819252476044,,,,129533775.00882097
0.8754210997763417,0.775008241075456,0.5567532509027612,0.32727816585637115,0.9610286782240092,0.2182554126138456,0.6866054636307621,0.8817252761257838,0.14388446139837963,,,,129533792.00370716
0.9049951754064859,0.7038664298842431,0.5973745099983238,0.6631586556503143,0.9489356819159069,0.13988491513827958,0.6834724402911203,0.8866092642189071,0.1396353755285039,,,,129533807.99362533
0.9308443210311278,0.6233485174423402,0.6012829816382662,0.3528402863585538,0.8916572595172799,0.08904084880714042,0.6788171462082617,0.8916516841601635,0.1407523951895799,,,,129533824.97892103
0.9628918019101284,0.5496008067442293,0.6234036989846797,0.9775044155586763,0.789015508283694,0.0,0.6749832831044442,0.8918273849887965,0.14418070684269652,,,,129533841.99906476
0.9948214708599129,0.47476681711734314,0.5564534181689568,0.9689364705667364,0.7224429559109341,0.016478444194356342,0.6610506459122913,0.8896495082774791,0.1374076630616535,,,,129533857.9883213
0.970346003601194,0.37734510402541516,0.5713004234675108,0.3500901799607355,0.664332597505438,0.03058426031436982,0.6851381222474716,0.885962506227585,0.13344450676480193,,,,129533874.99112822
0.9983573631287345,0.3121911551175897,0.5440927150125114,0.498084721775192,0.606396161641335,0.10131084094981496,0.6686404393532733,0.868242079838728,0.14091345321096546,,,,129533891.986993
0.9951382988840213,0.26412094203354664,0.5770391268700452,0.011066114192516388,0.5311956339097796,0.22063087767393996,0.971102352749693,0.9652950272943348,0.03048308239947197,,,,129533909.0045346
0.9485349017983078,0.19940729309698213,0.5610969393796665,0.9843308194575079,0.511635838739894,0.2425365035107488,0.974095879502366,0.9846082025162899,0.0,,,,129533924.99441741
0.9689518711165368,0.15006928837749237,0.5360822014243529,0.16425036165889317,0.4831677914488395,0.24257650038973289,0.9887487570807221,0.9954451750147651,0.023328558229532042,,,,129533941.9807268
0.9731658988531473,0.10217770970282969,0.4788956654371975,0.6561919967743801,0.4625063690073902,0.2280627511789455,0.9807462372919864,0.9841350952602975,0.0058315549061808145,,,,129533958.9897142
0.9576918812782018,0.04525744559734443,0.48792834361579146,0.8064653493032852,0.458162419861172,0.21721024732678443,0.986077220997917,0.9899411604399972,0.01918498984024804,,,,129533975.01268217
0.9691987976455095,0.018834220406270797,0.54380552794462,0.4803511435065548,0.437104451482007,0.31060997239352106,0.9845803381338202,0.9772005516379159,0.023118273566179178,,,,129533991.99646054
0.947839513291962,0.022765222911732465,0.5385993265903615,0.3416745971932569,0.47796157127158867,0.3832483105126649,0.9737398514386646,0.9781221277530331,0.0055042506037408226,,,,129534009.00047652
0.9441791384015785,0.01059365266299389,0.5607272397676764,0.337914966030905,0.49117275139279126,0.44865859662115043,0.9833318334512733,0.9849440790788573,0.024674196427938864,,,,129534026.00947626
0.9298278179451299,0.0006149706352133247,0.6477280292372074,0.34696644925802356,0.5039658419737598,0.460587247303331,0.9702680819390521,0.989235232439839,0.01470994311765563,,,,129534042.01384164
0.9359576600827116,0.0065529206122618465,0.7487774350192666,0.6454525872535258,0.5265381839579159,0.4748134336103799,0.9637794689530632,0.9738376197149504,0.010029544223243474,,,,129534059.01643239
0.9141478812563999,0.008003323239171726,0.6476713840631155,0.6542427320793089,0.5341125902833056,0.49946672493890854,0.9693695004435267,0.9805276837028596,0.018850885257275966,,,,129534075.9933527
0.9100546562272174,0.054328900539729746,0.6147808409421837,0.32564791736882825,0.5122173885454692,0.5503577297538873,0.9911573294519819,0.9746767216330675,0.0259287504561354,,,,129534091.9857554
0.8981267100045253,0.13384239292432282,0.6237275765276459,0.6574590703967552,0.4752110910570994,0.7039234986790528,0.9813753592042388,0.9579169436456182,0.03376389903447794,,,,129534109.01096866
0.8990576429612765,0.25330001115059103,0.5955826461638165,0.32905339463826005,0.4626652504851321,0.8411013372850352,0.9725425256036193,0.9747043437854691,0.013048487795610176,,,,129534125.9893928
0.8866006501792991,0.3553106237400795,0.5654923690587916,0.32969263314962655,0.5145137016591128,0.9724256264676175,1.0,0.9814667982627308,0.021676835760935414,,,,129534142.01115158
0.8776504292469239,0.4813246057253095,0.5431453271998744,0.35673811295392954,0.6238436049239362,1.0,0.9771251195961558,0.9802611094168289,0.008573793644818905,,,,129534158.9943225
0.9143872318386386,0.6056826822924338,0.4782119581128945,0.4926645343666113,0.7122846431604029,0.9735510258339474,0.9693700324124732,0.9925547769192617,0.019149970784562338,,,,129534175.99793133
0.9283575793752457,0.7042975383413835,0.49345778040741306,0.9865381693620745,0.7396416890518717,0.90319353376357,0.9913194543058093,0.9753034143923777,0.023420777382399918,,,,129534192.99580082
0.9364577192703001,0.7680488329983738,0.4076524261595266,0.17475974365557215,0.7063029667180211,0.7575995018645013,0.9945252784973911,0.9718867415968496,0.015794186767717797,,,,129534209.00487123
0.9361937976615918,0.8038510328226938,0.42730896589326284,0.8324542096718764,0.6776671372683154,0.5492458841784875,0.9635005984395733,1.0,0.01909639063398757,,,,129534225.99631518
0.9605246290634816,0.8285972057281189,0.39647628062665974,0.988108748745905,0.6809708181255971,0.45058765743272744,0.9826036326711588,0.9714332082117016,0.012758514375713478,,,,129534243.0035629
0.9933258677740319,0.8801274386255311,0.25935900444607407,0.022283841192106316,0.758316239361355,0.47149501338005145,0.9786474747161569,0.9730097232450678,0.024576110436799053,,,,129534258.99351186
0.9769370188579442,0.9008014136116959,0.003285387219807954,0.325912431644201,0.7902182371157715,0.4814275252468699,0.9695940363144179,0.9951179171846143,0.009659627511908653,,,,129534259.99962029
1.0,0.8814343229780754,0.0,0.3521016211635383,0.7822846395849012,0.5127124591898384,0.9870725342755307,0.9716166347557297,0.026687013625272288,,,,129534267.00093631
