x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.2903012813467678,0.6532972956719507,0.6969696675849375,0.33333328111110516,0.7172712608196739,0.4968699276498091,0.0,1.0,1.0,,,,129269833
0.32179688286281244,0.6651536521306001,0.6666666343434313,0.5,0.7859710131113123,0.4643906613582263,0.0,1.0,1.0,,,,129269849
0.3591754064080255,0.6609145894787576,0.6969696675849375,0.33333328111110516,0.8416275184803634,0.45673318165407756,0.0,1.0,1.0,,,,129269866
0.3974716667645489,0.6333979960160873,0.7575758310376564,0.5,0.8692748267446819,0.4172307690801999,0.0,1.0,1.0,,,,129269883
0.4423247009374513,0.5973610336994041,0.7878787673094562,0.6666665622222103,0.8765816490508993,0.3628838887638698,0.0,1.0,1.0,,,,129269900
0.4973741176287106,0.5528769410244084,0.7878787673094562,0.6666665622222103,0.903216102632161,0.3189082189842617,0.0,1.0,1.0,,,,129269916
0.5537168219013042,0.5148228832249908,0.7272727008264436,0.33333328111110516,0.9382686810843442,0.3257625236870475,0.0,1.0,1.0,,,,129269933
0.6045287850368448,0.4836975575329373,0.7575758310376564,0.33333328111110516,0.9402757664966803,0.3581196206104211,0.0,1.0,1.0,,,,129269950
0.6380021264395688,0.46846190770239093,0.7272727008264436,0.33333328111110516,0.8797965540797335,0.4017525707062525,0.0,1.0,1.0,,,,129269966
0.66047549294237,0.4583792901035372,0.7575758310376564,0.5,0.756522697638155,0.44388764792914703,0.0,1.0,1.0,,,,129269983
0.6783952911279999,0.45206356611172815,0.7575758310376564,0.8333332811111052,0.6562828250240437,0.46807866222891364,0.0,1.0,1.0,,,,129270000
0.6826262381587949,0.4495999582085727,0.8181818005509626,0.8333332811111052,0.572048368509876,0.4771578843855654,0.0,1.0,1.0,,,,129270017
0.6845239502258155,0.4482497715416504,0.9090909972451876,0.8333332811111052,0.5437951927224822,0.4739491467813875,0.0,1.0,1.0,,,,129270033
0.6818472584745051,0.4482497715416504,0.8787878670339748,0.8333332811111052,0.5273012351200842,0.47307607946129315,0.0,1.0,1.0,,,,129270050
0.6613232907030047,0.4498134093394034,0.7575758310376564,0.5,0.47590549687706596,0.4738309224647666,0.0,1.0,1.0,,,,129270067
0.5871298012731831,0.46525058078753523,0.6666666343434313,0.33333328111110516,0.2838502702550773,0.48695696679628286,0.0,1.0,1.0,,,,129270083
0.5199715954852028,0.4964752373809717,0.7272727008264436,0.33333328111110516,0.0692749245082189,0.522810516943447,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270100
0.4596246977938495,0.5470300087722777,0.7575758310376564,1.0,0.0,0.5775027360787847,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270117
0.41538361812985897,0.6078825375458278,0.7878787673094562,0.33333328111110516,0.10732991894180745,0.634695207285035,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270134
0.3761507349814419,0.7030398251819713,0.6969696675849375,0.5,0.31614310626529846,0.7001870118162703,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270150
0.3727022767719741,0.7863992055271014,0.6969696675849375,0.33333328111110516,0.5146770198252233,0.7215356887370311,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270167
0.39340910957353514,0.8511722408179788,0.6060606648301251,1.0,0.6790817657561216,0.6912064030482774,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270183
0.42162208397413675,0.8830847782025677,0.5454545013774061,0.33333328111110516,0.8473558507199672,0.6110709522733059,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270200
0.4692497245692962,0.9177639821521406,0.6060606648301251,0.33333328111110516,0.9673882593324461,0.5435895280589681,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270217
0.5045603916391888,0.9298212337927484,0.6666666343434313,0.33333328111110516,0.9510056568426531,0.4899462575693842,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270234
0.5318818502802315,0.9236500257764642,0.7575758310376564,0.5,0.85002506412677,0.43952097896179343,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270251
0.5551988474434354,0.9017017913662134,0.8181818005509626,0.8333332811111052,0.7316289360516485,0.3864632347817065,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270267
0.5757314418434863,0.8635293644696169,0.7272727008264436,1.0,0.6602081214614183,0.3393502413730523,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270284
0.6111156058391066,0.7731883590611353,0.6666666343434313,0.0,0.7032717447491815,0.2657269394818721,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270301
0.6298709929127617,0.702973640896158,0.7575758310376564,0.6666665622222103,0.7345127037605966,0.22060273163682026,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270317
0.6427594683949815,0.6365026382200251,0.6666666343434313,0.16666656222221052,0.6979357669121753,0.22572045514809322,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270334
0.6529794888503264,0.5806654892582086,0.6969696675849375,1.0,0.6400827739425957,0.28024460031629367,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270351
0.6592428110819524,0.5432720486820012,0.7272727008264436,0.33333328111110516,0.589136672202527,0.35315001447920236,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270368
0.6615820895595131,0.5269096590490641,0.7575758310376564,0.33333328111110516,0.5691047308997544,0.42046243496120017,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270384
0.6613809477740497,0.520121847721452,0.8787878670339748,0.33333328111110516,0.5658131543282973,0.4688357791533606,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270401
0.6613809477740497,0.5184282109129226,0.9696969667584938,0.6666665622222103,0.5572144895338024,0.5004033646200806,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270418
0.6613809477740497,0.5253247496763234,0.9696969667584938,1.0,0.5599277283053545,0.5113025661274925,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270434
0.6632119618683522,0.547528079568437,0.7272727008264436,1.0,0.5787721584111469,0.5180160803559141,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270451
0.6729355125399256,0.6159434022492416,0.6060606648301251,0.5,0.6108630433055807,0.5894924142614683,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270468
0.6934347214001068,0.6950148579636201,0.5151514681359001,1.0,0.6750565623163115,0.6821868798252005,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270485
0.7161914750876858,0.7590365245743613,0.5151514681359001,0.16666656222221052,0.7467933828750056,0.7223284915180167,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270501
0.7283575557203442,0.7826615365038746,0.5151514681359001,0.33333328111110516,0.7451455026939964,0.6431693053277081,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270518
0.7442745626798889,0.8026751742798386,0.5757575346189123,0.5,0.6995560802198701,0.521705271904384,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270535
0.7573704671514312,0.8134749789626573,0.6969696675849375,0.5,0.6547727229955725,0.4419005172586331,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270551
0.7726385274491279,0.816083211786664,0.8181818005509626,0.33333328111110516,0.6487072996366862,0.430732575794159,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270568
0.7882240671726811,0.8026086903943777,0.7878787673094562,0.5,0.667451544113963,0.42760285933495495,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270585
0.8093690547237736,0.770246916956207,0.7575758310376564,0.8333332811111052,0.6901783084708438,0.3939828888058427,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270601
0.8466229307971371,0.6941225140310686,0.7272727008264436,0.16666656222221052,0.7538641648977576,0.31045274961042724,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270618
0.9130050811816922,0.5331219394534169,0.6363636011019249,0.33333328111110516,0.9212655734259153,0.13135851797384054,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270635
0.9569034107593555,0.39259949105101294,0.6666666343434313,0.8333332811111052,0.9960666796203352,0.0,0.14573639985001405,0.44444207247819917,0.2683404077396792,,,,129270652
0.9872430684186685,0.2714264135329269,0.6666666343434313,1.0,0.9036761533958775,0.01478553553152217,0.18351417228613154,0.0,0.5582393189971103,,,,129270668
0.9973002795368817,0.20350880757597078,0.6969696675849375,0.16666656222221052,0.6968715570431907,0.17843090644522355,0.18351417228613154,0.0,0.5582393189971103,,,,129270685
1.0,0.1551626575512838,0.6666666343434313,1.0,0.5268305721244383,0.36173192524767844,0.18351417228613154,0.0,0.5582393189971103,,,,129270702
0.9949770602350684,0.12095665762710972,0.6969696675849375,1.0,0.47961019966980367,0.44547134613786094,0.18351417228613154,0.0,0.5582393189971103,,,,129270718
0.9860505710511304,0.09868150552853953,0.6363636011019249,0.5,0.45269944922467403,0.4808156785638873,0.18351417228613154,0.0,0.5582393189971103,,,,129270735
0.9694981178597286,0.07928493408154072,0.6060606648301251,0.33333328111110516,0.4573710407295115,0.4708303361566091,0.18351417228613154,0.0,0.5582393189971103,,,,129270752
0.9427384379417644,0.06347209191150678,0.7272727008264436,0.33333328111110516,0.4187073314098358,0.45242130766493316,0.18351417228613154,0.0,0.5582393189971103,,,,129270769
0.9147547758989544,0.06613487910772904,0.7575758310376564,0.33333328111110516,0.37656448421791006,0.46649675860050044,0.18351417228613154,0.0,0.5582393189971103,,,,129270785
0.8862414778535681,0.08923256842093333,0.7272727008264436,1.0,0.3600981545910368,0.5062640995389721,0.18351417228613154,0.0,0.5582393189971103,,,,129270802
0.8315547207275221,0.18759720646751754,0.7575758310376564,0.5,0.3023328090763668,0.6224628893005312,0.18351417228613154,0.0,0.5582393189971103,,,,129270819
0.8040349227368442,0.3002133912109012,0.7575758310376564,0.33333328111110516,0.30440414957332323,0.7650996482529189,0.18351417228613154,0.0,0.5582393189971103,,,,129270835
0.7869686977665561,0.4468490614795908,0.6363636011019249,0.33333328111110516,0.37749009227655833,0.8854895059203244,0.18351417228613154,0.0,0.5582393189971103,,,,129270852
0.7768755911007312,0.613378012174858,0.6363636011019249,0.33333328111110516,0.5086565359201565,0.962583979429323,0.18351417228613154,0.0,0.5582393189971103,,,,129270869
0.774660034072746,0.7567664035709663,0.5454545013774061,0.33333328111110516,0.618468741942146,0.927708041803934,0.18351417228613154,0.0,0.5582393189971103,,,,129270886
0.7782021667459067,0.8704065382012429,0.4242423684113811,0.6666665622222103,0.6569555945795007,0.8352385549518038,0.18351417228613154,0.0,0.5582393189971103,,,,129270902
0.7843429128712954,0.9374397804708092,0.4242423684113811,0.33333328111110516,0.6627215071226846,0.677783340551618,0.18351417228613154,0.0,0.5582393189971103,,,,129270919
0.793382376772632,0.9795061856977446,0.30303033241506255,1.0,0.6727129870304448,0.5360891032697106,0.18351417228613154,0.0,0.5582393189971103,,,,129270936
0.801457290999819,1.0,0.0,0.8333332811111052,0.6757728024284462,0.4835714670362535,0.18351417228613154,0.0,0.5582393189971103,,,,129270946
0.801457290999819,1.0,0.0,0.8333332811111052,0.6757728024284462,0.4835714670362535,0.18351417228613154,0.0,0.5582393189971103,,,,129270953
