x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3087260908997459,0.3654193842206487,0.8247525752037935,0.6376481207818739,0.3382054483811141,0.6257921478566758,0.026175732826609243,0.018406507974671034,0.18713720125497826,,,,129555965.9950938
0.28236050119290557,0.39973202007350683,0.7734086697310302,0.9697354654364303,0.29885569804075807,0.5931600239878988,0.03784671382233491,0.029539019324799066,0.1610672739079417,,,,129555983.01365615
0.24945408460108742,0.4228990209619308,0.8005507414595201,0.6522695468107419,0.2891212547259535,0.6255040006204893,0.03442883714124994,0.017783864882661166,0.14506042998504542,,,,129555998.99364144
0.24761125073371004,0.46773113841641495,0.8947601440363391,0.33587249074241693,0.3329888379338151,0.6395771781234405,0.007630805182096367,0.0,0.16053594050477213,,,,129556015.9935355
0.24487905972146792,0.485552921892642,0.9147837470099717,0.8017094302722324,0.39924417273637236,0.6349379495070722,0.029496161354986082,0.0166867236783689,0.14750851187888686,,,,129556032.99080779
0.2542542180048414,0.5107183169729076,0.8364616926114539,0.8396601626577507,0.48917060314774546,0.6046351044772188,0.023976237820918615,0.013246924060678757,0.16356045420513476,,,,129556049.01229416
0.27217904783163016,0.5379328415822656,0.7573890406814431,0.9598099494874551,0.5756479181740288,0.5702681186797688,0.022383940339175273,0.0032444531849777644,0.15124240591221416,,,,129556066.00813499
0.2824682067069146,0.5717244679604113,0.6996856655199026,0.6629221978923373,0.6211949978913053,0.5445610248662414,0.019623673433171875,0.024352396815987245,0.1372417333424869,,,,129556083.00247747
0.2818366975001614,0.5993898355535019,0.7152147159881397,0.3363810717222369,0.6232847242645171,0.5882959119374651,0.020351603248431688,0.026476997678527178,0.16382585093637764,,,,129556100.00953472
0.32790888917521416,0.6551703387421597,0.753766989830929,0.3080447864572247,0.6584467969598647,0.5706442649961784,0.0,0.02190384350171023,0.16077994063494574,,,,129556115.98482895
0.32988277879761674,0.6432950385728629,0.7808697258274109,0.33405693314117374,0.6817719291671464,0.5538500058768762,0.008009413972952234,0.01032192862063186,0.14533676396086806,,,,129556132.98330481
0.36075201324929174,0.6144888060718764,0.8015219983400774,0.4754019335021185,0.7076779422968978,0.4994580729810686,0.02710994613256971,0.022989475278984043,0.16572462133684443,,,,129556150.01954216
0.38742255359548367,0.6286476723496409,0.8215733965908042,0.46965148386654204,0.7514601779158334,0.451283869218082,0.029797230205782357,0.010645064237060128,0.16886414179643316,,,,129556166.00751698
0.41600239459628646,0.6060572759976534,0.805589380183757,0.6487279123026458,0.7666973521566651,0.42482884358289397,0.02686608884149292,0.015565599566231115,0.1725354188134686,,,,129556183.00920185
0.4630352433220003,0.5705441533729453,0.7737433703615544,0.9724368942513908,0.8569727929694906,0.42608636205032896,0.026767930604540854,0.014751910695111916,0.15696124418990126,,,,129556200.00628442
0.5132858630701788,0.5523128564873985,0.7256830859021671,0.6366741779518159,0.9461366100798089,0.40503192371089664,0.020925231928807412,0.026498744359597273,0.15460481041683075,,,,129556216.9948848
0.5673646016739987,0.5037072417242864,0.7285253082372024,0.32824838449396265,1.0,0.4103837686973742,0.023567788169091088,0.021612258913485012,0.16356114978079564,,,,129556232.99791999
0.6070302302856407,0.47303166811843195,0.7204568856791669,0.4952890987308991,0.9557178322523449,0.4326726612717771,0.009665543781437743,0.006472012407029253,0.16286791499656736,,,,129556249.989454
0.640713586786064,0.48761194523722795,0.7691927498628081,0.3328990479862856,0.8326246130029243,0.4494983501631537,0.013854561142962695,0.023731683330058033,0.18134484258824035,,,,129556266.98460734
0.65895566860524,0.4729617405109152,0.7895942314655361,0.3428898528418174,0.6783363328999304,0.4745074501381438,0.008832095838412034,0.021678595754862407,0.15180243059594048,,,,129556282.99170099
0.6845755750032033,0.45660155701283656,0.841003546671755,0.3355565207452507,0.5037802333834992,0.4893579632359494,0.022738357931528716,0.01809095498482332,0.1715144251645389,,,,129556299.98761293
0.6602887958208623,0.4602231005447559,0.9067268885342404,0.4965625823039824,0.42252321985152724,0.4866505676950147,0.9910346291542036,0.5719959831716893,0.9811094146052065,,,,129556316.97764565
0.6590200996957961,0.4528091963348484,0.9929664957425827,0.6618339108034756,0.38524942213622576,0.5144338894620389,0.9780654031831749,0.5755140001303782,0.9638926540746313,,,,129556333.9897889
0.6700213916828744,0.4481191966200911,1.0,0.6533575982560451,0.37684566536826775,0.5157926875042974,0.9976524215038186,0.5625895375937002,0.9666569145893759,,,,129556349.9910907
0.6511491074306546,0.471185377171137,0.8742938898420298,0.47789027657041133,0.35535990469934425,0.516576250465553,0.9844497741114667,0.5584121308665545,0.9810974667434273,,,,129556367.0004751
0.6492754053267898,0.45777392032387165,0.8187889427131397,0.32280518928038643,0.28377024151674535,0.5306202609743668,0.9913627976933511,0.5532036193863066,0.9867473716631866,,,,129556384.00126466
0.6091438930964872,0.4665775752105137,0.801321982258044,0.31713407583999337,0.17686120223167223,0.5146509779904997,0.980490831506463,0.5518578359226293,0.9713782671751967,,,,129556399.99281058
0.5632025961761888,0.49383456052567853,0.767417537107545,0.49726841223022655,0.12228012275474255,0.5237490231620706,0.983991343374453,0.5623061438649968,0.973824341807636,,,,129556416.97133322
0.5451488126163632,0.5092761866268508,0.7556805315281624,0.4818474368066595,0.10814128965314283,0.5488593592293312,0.9768283866128777,0.5707421767156713,0.9829264024253473,,,,129556433.9844244
0.5254063392751177,0.5687406956423979,0.7809235963491263,0.4920215958849668,0.1590269312938342,0.6201490770396771,0.9734495450188417,0.5437709617592269,0.971694728127108,,,,129556449.9867831
0.4853685096872857,0.6392459307446777,0.8271441211687933,0.8130046103251696,0.19883892169807701,0.682603344230448,0.9866507374895814,0.5570160981024858,0.989886491876325,,,,129556467.00287734
0.45306431363300564,0.714956506112214,0.8663628943862256,0.9805225450862254,0.26697538544846316,0.7222344683916005,0.9775196062870014,0.5678485711290904,1.0,,,,129556483.98782977
0.44100833387430505,0.7934905186367281,0.8364669832723888,0.32236970298215833,0.2850267679359927,0.7664792305847871,0.9775640968863843,0.5667355796928567,0.9880706038690631,,,,129556501.0021739
0.42689374706582944,0.8565236042983798,0.8321487776064166,0.9680182073392145,0.3722622639144679,0.7498924973121658,1.0,0.5534842655841096,0.9642862441035639,,,,129556516.99853107
0.4219452777639513,0.8972271832601596,0.8632430815496296,0.9635163788107425,0.5044924046083986,0.6502234479771768,0.9647289958497522,0.5562939662115701,0.9794880517437856,,,,129556534.005755
0.450171677367766,0.943042486287598,0.8446457851028771,0.3385973888288081,0.5772612239571592,0.5642108729443944,0.9848447618819693,0.5463850493152063,0.9543431297448548,,,,129556550.98671333
0.4354956452815969,0.9398087715060665,0.7884338994987337,0.502278918777598,0.6265958218713426,0.4823421282177086,0.9830192682624405,0.5477053412962777,0.9844104053293404,,,,129556567.0009921
0.4749502114329703,1.0,0.7516313769867562,0.31883310554891653,0.674467519197269,0.526181862703593,0.9737180808118773,0.5583227347454139,0.9665004995657469,,,,129556583.9942639
0.5007937214982406,0.9819385595373139,0.7605984982114139,0.3287657610147172,0.7935886790931072,0.5297801411528991,0.9937417479636612,0.5646489877442468,0.9708710877168536,,,,129556601.00291817
0.5254393828359146,0.9756190729464488,0.7726181014354372,0.49046648994745473,0.8839970689467885,0.5051988510424753,0.9863600124946136,0.5678061554567478,0.9752562574437096,,,,129556617.99815255
0.5851242618390409,0.938413213343698,0.8023118480619644,0.6671692867988973,0.8933996775719198,0.4515643814172856,0.9850400222583486,0.5687080041156384,0.9761920525091677,,,,129556633.97935042
0.612484894925857,0.8976561364382903,0.7824675446665339,0.6380795642946447,0.7950302952508606,0.3423537748832828,0.9873851536960327,0.5545500442627109,0.9773499297684337,,,,129556651.00550197
0.6286816841872327,0.842078618336126,0.7748322578963592,0.49330850392345876,0.6813356107587387,0.31504299322468504,0.9752884675946455,0.5545860407312455,0.9693433595084913,,,,129556667.99974124
0.6664886772071275,0.7804624297308752,0.7430354808710853,0.9656572267898919,0.599489180317817,0.2940517414595244,0.9879970190512445,0.5721745332811213,0.9850825062118203,,,,129556684.00944933
0.6640020300783488,0.6921168797863885,0.7453994123556795,0.1758767313881666,0.6007454846223474,0.26918393714288585,0.9732685944595154,0.5500261920219146,0.9871680021062829,,,,129556700.99582581
0.6621509244986159,0.6351143160075792,0.7840465435430456,0.3253032723951309,0.5492564602305748,0.2961977999794895,0.9811774388765666,0.5591918119637225,0.9650759280092935,,,,129556718.00571854
0.6777963403897916,0.6077514732570537,0.7562025664101698,0.9692623862577341,0.4591518449302923,0.3183772316106641,0.9855370486981091,0.5614769072677904,0.951887603512827,,,,129556735.00979878
0.6633664567302093,0.5586811686524946,0.7315623807787291,0.3257069037797834,0.41650774772827454,0.40305798945420246,0.9856174472684898,0.5586038743606753,0.973994538268708,,,,129556751.00453125
0.6581863876156627,0.5310075693121279,0.8045448992979201,0.31834354224922723,0.3988107890520948,0.4577183122066793,0.979850270092696,0.5549504311379442,0.9701562077624016,,,,129556767.98904844
0.6750886089875751,0.521446620306013,0.8320593965238403,0.32451803687313324,0.40854848157426593,0.509416706482601,0.9840637068233863,0.5508505038896857,0.9500375916458883,,,,129556785.00861013
0.6737343428391075,0.5297233268186035,0.9407121468961593,0.6488888896497675,0.43277489568444477,0.5537766928939252,0.9901389722614218,0.5584359896431224,0.9695808851794641,,,,129556800.99784845
0.6682274835946272,0.5529786367247101,0.966626208410609,0.9708183864691076,0.4444968663357264,0.5753462651465194,0.9705054977486085,0.5649644951142718,0.9786893126401087,,,,129556817.99333487
0.6721827969870597,0.5896896911339357,0.8504042959494922,0.972193605457998,0.44542337785506136,0.6057963002192398,0.9849898768580847,0.5399631809927015,0.9766460358255656,,,,129556835.0090132
0.6498465684699449,0.6447465918249584,0.7538390935100757,0.34311951232150095,0.4706215332785871,0.6349189480583738,0.039100068281895314,0.9966012717784546,0.22970373721099235,,,,129556852.00531112
0.6786529137021767,0.688513676333446,0.7195488421803873,0.974511729205396,0.5017418424302419,0.7166562510263226,0.030105824795502487,0.9905387054527689,0.22093579411828518,,,,129556868.00697751
0.6632843315033675,0.7790784173269476,0.6596224848747345,0.32442505753244666,0.5649128035292097,0.7417726061029762,0.03076316353307566,0.9845506546948041,0.23087435074338777,,,,129556885.00900905
0.6889876674144885,0.8271717025750018,0.6394935355711907,0.32493726429630493,0.5897030012071174,0.7088237759911733,0.04930546650445205,0.9801288913618061,0.22574263716075138,,,,129556901.99837892
0.7137991433046119,0.8651903827337323,0.5944926583669923,0.9851669454879016,0.6796408116169542,0.6746518082332017,0.05502566026257409,0.9730518266116897,0.235980195046877,,,,129556918.0101462
0.7412971524428117,0.9241272806822786,0.6155952507055632,0.3362481694567016,0.7740461851583964,0.598454867812822,0.032307832512766664,0.9662987297675528,0.21706086501225438,,,,129556934.98525006
0.7859992242241662,0.9532220733064483,0.6153228012015264,0.3163916626735208,0.866644504533449,0.5869386190894581,0.048952550901068,0.9879327368628182,0.24119563779489409,,,,129556952.0086592
0.8589570227385857,0.9460808208147712,0.5838094296839061,0.3420009707885687,0.9518383062959884,0.5465505431108869,0.026084238572442107,0.9753761185994086,0.22176972981137236,,,,129556967.98760423
0.9087266070891381,0.9262027543316067,0.584158126141543,0.64174857876845,0.9802642577034097,0.4659371622437443,0.0509132946113454,0.9844006717064774,0.2221261433399746,,,,129556984.98390815
0.9635726880715089,0.8851222037784208,0.6505411769648008,0.5002719322639239,0.9610330689206096,0.33602685917142466,0.02982174719731854,0.9995811316768932,0.2292023902197667,,,,129557002.00566587
0.9536037735798459,0.8091093104131777,0.6725392026378253,0.3338822868856286,0.8323845059877532,0.27278461817897776,0.033977262393563586,0.9925738093635497,0.21229206544847193,,,,129557018.98281465
0.9974786150781342,0.6445414358696949,0.6860754519336836,0.48155622394597447,0.721649444980385,0.13877614249730366,0.036355604062631004,0.9834065782465273,0.23171383339027576,,,,129557034.99959832
0.9903764425282137,0.49374502837413836,0.6760328999652865,0.3257570624719561,0.5608457986132501,0.0,0.026522429620403958,0.9782467077726559,0.23029380204903407,,,,129557051.98292762
1.0,0.36787143310131704,0.6772736977435625,0.3195406824571045,0.4149444793667819,0.004680968326684269,0.030619490082113166,0.9947156987129298,0.22284536740811658,,,,129557069.00322959
0.9874136425607914,0.24597579892919302,0.6463174580018614,0.9765136329830115,0.29215266673972046,0.064606718189966,0.05136082294184884,0.9882773675210849,0.22487613415923507,,,,129557084.99334058
0.9606748929744419,0.17009738383352171,0.6805787750608917,0.016827245861049757,0.2435931611562338,0.2225424573624932,0.039336813461519314,1.0,0.2338745144971757,,,,129557101.99905598
0.9477756263058337,0.13840233213442735,0.6875422953232421,0.9782879572214156,0.2574568602801208,0.37150243855796206,0.03331504271697257,0.9881506467656267,0.2217716034596239,,,,129557118.99662097
0.9488326237297231,0.08655869113449378,0.6905577099901516,0.8131519170431895,0.30011548106351593,0.468288631158248,0.04955349842057035,0.9744287454464585,0.21193387264373748,,,,129557135.9815919
0.9412754268221317,0.056158796755110575,0.7109175952136932,0.4928001613631411,0.34996696388733134,0.4994099054568431,0.04615651813986665,0.9839576314430444,0.23300425198036312,,,,129557152.0038486
0.9132159840452708,0.02665129347155009,0.6804985844237892,0.32458214115858464,0.298241990628198,0.49305340229336464,0.035033945132368544,0.9825838496634669,0.2480385983137212,,,,129557168.9973286
0.9193437058432876,0.0,0.6928192623108157,0.3261536127239512,0.2855133542087227,0.46490999306443925,0.046492985005099685,0.9802053250440439,0.21420911208560436,,,,129557185.98684354
0.8815802683785116,0.010224501930859038,0.7184537148543219,0.3187114412632017,0.3097061321568968,0.5115356165648015,0.04525965080933763,0.9871055602780738,0.2329341743512199,,,,129557201.99674062
0.8736243132355898,0.033823890424793605,0.7511993171791731,0.4625067888680386,0.35482707645236733,0.5506882209607894,0.02652676645992374,0.995230810178489,0.23778466982267252,,,,129557219.00980458
0.8644801715142685,0.0584030690992523,0.7546550000722839,0.988824452347199,0.40018709875837455,0.5888985992579869,0.04694740267863053,0.9821099940954533,0.23179640475217678,,,,129557235.99590364
0.8404715884633194,0.15641838414462864,0.7634387094622139,0.5032779492123641,0.398332727825468,0.6637134818143742,0.03316408973734377,0.9857937134596028,0.20857384024446413,,,,129557253.01831529
0.8042521879260185,0.2386194437324456,0.7077019958924052,0.8087850518814902,0.40626885024582415,0.8272295284076056,0.033441550399056226,0.9865881276315415,0.2195448376481256,,,,129557268.9934353
0.8156662513052676,0.39708249088988884,0.6776974826522656,0.9729593176982027,0.3967917872496425,0.9185064074836281,0.03398859050700804,0.9828731579155983,0.2124252198750789,,,,129557285.98128393
0.8430192404690396,0.5385204805157482,0.6401257264458711,0.9744054699906303,0.46434519295411947,0.9956362229025383,0.041692307194707415,0.9808650024461149,0.2220637736789081,,,,129557303.00610791
0.8491503325207186,0.6700135970026565,0.5900231198496797,0.6485891854520397,0.5654587918580001,1.0,0.04388341410812622,0.9901562763785208,0.2185182503591398,,,,129557318.98096314
0.8409592116294307,0.808767878848745,0.560633153334812,0.0018165534185366429,0.6393929208127026,0.9437824627941602,0.020341734561303507,0.9942084106592745,0.22860483599402887,,,,129557336.01427966
0.8870566218739047,0.9152363206375349,0.5385516012358083,0.4787645511044188,0.7015803899227189,0.7816979863470706,0.04513822788697385,0.9941166706429108,0.21203462787866573,,,,129557352.98643386
0.8839803736807174,0.9525102250545691,0.5568722313025191,0.0,0.6635004741674267,0.6600955467747315,0.052246190318321485,0.9712201187205578,0.2132960546684128,,,,129557369.98764443
0.8968403457943308,0.9697746609061417,0.5435950714912652,0.4996561327045775,0.5706650382969141,0.5202049197377956,0.4294561358394238,0.23937101542715727,0.543912366817797,,,,129557385.98836432
0.9010022937410771,0.9860304012364836,0.49158188379161255,0.492845452668735,0.5079906104474673,0.4430007640954526,0.42709832942104486,0.23674642251348227,0.5579288168048105,,,,129557403.00667115
0.9126504504775945,0.9832712634324002,0.016102151966810075,0.49617420188208267,0.496273616746402,0.4272113311479156,0.42073914635583376,0.23738157435590831,0.5532925927083786,,,,129557404.98548737
0.8823685907505996,0.9926680573356991,0.0,0.4988569121152486,0.4993527355525226,0.4505867604631896,0.4348712600968465,0.25693435797827924,0.5542896818716491,,,,129557415.0026883
