x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.10836020636563534,0.4562801449207283,0.9722223111111111,0.5714286078775521,0.5455616892692541,0.8432582649532929,1.0,0.0,1.0,,,,123353118
0.12037634401635158,0.5497862545688607,0.9166666666666667,0.2857142569387748,0.550619220669734,0.979061575236249,1.0,0.0,1.0,,,,123353134
0.13605527308278595,0.6450916927760325,0.9166666666666667,0.4285714324081633,0.5423562040269436,1.0,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353151
0.14950119524685512,0.7089896993707953,0.861111111111111,0.0,0.536791200684139,0.9006622034457169,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353168
0.16121246171027612,0.7559388121388946,0.9166666666666667,0.7142856490612226,0.5266025154304271,0.7498549654354641,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353185
0.16810849299247183,0.7850079903345065,0.8888888888888891,0.4285714324081633,0.48514213646819243,0.6262729424291642,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353201
0.17226467695726816,0.7993655118311122,0.9444444444444444,0.4285714324081633,0.41395526451291204,0.5338630749231118,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353218
0.17832272238968666,0.8136238929452445,0.9444444444444444,0.4285714324081633,0.3817366985777455,0.506059353290018,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353235
0.18384607961385246,0.8232092877629521,0.9444444444444444,0.2857142569387748,0.3993354437052638,0.5258533545740809,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353251
0.19282597475011765,0.8301612436860324,0.9166666666666667,0.14285721575510404,0.4397820305575706,0.5360403967705752,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353268
0.20410948800232181,0.8321606775219818,1.0,0.0,0.48815687009699943,0.5399936904567683,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353285
0.22493332992354345,0.8205962525654952,0.9722223111111111,0.4285714324081633,0.5611263096153217,0.5113338670306977,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353301
0.24058433185831718,0.793963517367144,0.9722223111111111,1.0,0.6076069581672636,0.4558013841571298,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353318
0.2590055809569333,0.7397565730998686,0.9166666666666667,0.14285721575510404,0.623467518801077,0.3684678863425672,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353335
0.2898931736966301,0.6069067131658532,0.9166666666666667,0.4285714324081633,0.6887556385384632,0.13366222856224635,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353352
0.3066358329270985,0.5096118630898558,0.9166666666666667,0.7142856490612226,0.6716942097348353,0.0061552042063663884,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353368
0.3193260167598228,0.42209909536071333,0.8888888888888891,0.2857142569387748,0.5967779114820877,0.019241956037501638,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353385
0.3341628343774846,0.332363789389029,0.9166666666666667,0.5714286078775521,0.5042903861515873,0.14264047396057197,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353402
0.352019220213658,0.24654370620978563,0.8333334222222223,0.4285714324081633,0.47066399913953566,0.26510577257578144,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353418
0.367677375831305,0.1697904452929595,0.8888888888888891,0.14285721575510404,0.5303081923862729,0.27220538350277645,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353435
0.38278513422914023,0.10565841291717465,0.8888888888888891,1.0,0.5594374863891236,0.29352134405513963,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353452
0.3916988611045959,0.05595667693772674,0.7500000000000001,0.4285714324081633,0.5202643624219397,0.339526222838577,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353469
0.39549330144210054,0.03401167831561877,0.6666666666666666,0.4285714324081633,0.43522309357425387,0.4360569872310022,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353485
0.40480393209782406,0.0,0.11111115555555558,1.0,0.39787167472828805,0.49330958996682567,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353502
0.40480393209782406,0.0,0.11111115555555558,1.0,0.39787167472828805,0.49330958996682567,0.7239384024707631,0.9951090274380796,0.12183853909885334,,,,123353507
0.4137474902275535,0.6472200759223115,0.7500000000000001,1.0,0.36898303076380157,0.5366713306097604,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354117
0.4137474902275535,0.6472200759223115,0.7777777777777778,1.0,0.3690174933797634,0.5366861217049957,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354137
0.4137474902275535,0.6472200759223115,0.7500000000000001,1.0,0.3689863308841709,0.5366728288556528,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354154
0.4137474902275535,0.6472200759223115,0.8333334222222223,1.0,0.36899410379586217,0.5366764533843673,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354170
0.4137474902275535,0.6472200759223115,0.861111111111111,1.0,0.36898133048560616,0.5366708082053591,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354187
0.3797029679797188,0.6624916522153329,0.7500000000000001,0.2857142569387748,0.16159242398533644,0.5665903611583617,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354204
0.3605794943290337,0.6824817762091658,0.8055555555555555,0.0,0.0,0.6086148561719428,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354221
0.34895257785276385,0.7020625156946575,0.9166666666666667,0.2857142569387748,0.05120889135658377,0.6362110914783397,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354237
0.3392168782697852,0.7334454834283434,0.8888888888888891,1.0,0.17319906542720853,0.6554259156763417,0.6025966676628619,0.951607636921467,0.9539217858201591,,,,123354254
0.3334196976353786,0.7661120338744546,0.9166666666666667,0.8571428245306114,0.3220952437703353,0.6738648675878309,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354271
0.3324520727710176,0.7916384209943662,0.8888888888888891,0.5714286078775521,0.4067593962604482,0.6682241331023537,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354287
0.3348745927656935,0.8070405141361645,0.8888888888888891,0.2857142569387748,0.419213819838588,0.6353719756444667,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354304
0.3381726918086841,0.8135012137887057,0.9166666666666667,0.14285721575510404,0.4465115945870436,0.5777693313686766,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354321
0.3492765431584862,0.8241600640748045,0.9166666666666667,0.0,0.4941905824671587,0.5336935359853846,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354338
0.36658475325122986,0.8226800508067478,0.8055555555555555,0.14285721575510404,0.5612014736742396,0.5277500677468749,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354354
0.3851693205331512,0.8027511379044263,0.8888888888888891,0.8571428245306114,0.6334157742458768,0.4898041859264805,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354371
0.40028137642993994,0.7668018278834562,0.7777777777777778,0.4285714324081633,0.6447036981056191,0.4143105161270337,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354388
0.41256878543767234,0.7224788816594815,0.7222222222222222,0.14285721575510404,0.571264618014673,0.3377085518883707,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354404
0.4317328010323307,0.6414296916862593,0.7500000000000001,0.4285714324081633,0.5421952669248042,0.24561974185691074,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354421
0.4368393801964532,0.6086411045173992,0.8333334222222223,0.14285721575510404,0.49314193335082174,0.25138792460919135,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354438
0.4396012439315679,0.5920228328164227,0.8333334222222223,0.14285721575510404,0.41509459247337244,0.3815978121328343,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354455
0.43952411374265865,0.5875621837362697,0.8333334222222223,0.14285721575510404,0.3424296806726101,0.5162187168819099,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354471
0.43952411374265865,0.5827533355419351,0.9166666666666667,0.14285721575510404,0.29801836779447516,0.6027110473116947,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354488
0.43952411374265865,0.5832897420592359,0.9166666666666667,0.0,0.3166776448095348,0.6048923532962263,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354505
0.43976647946056,0.5912044235626625,0.9166666666666667,0.4285714324081633,0.3514094788730722,0.5769922284667595,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354521
0.4401850955278482,0.6189335362670323,0.9166666666666667,0.7142856490612226,0.3710048237844163,0.6119915356350137,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354538
0.44054861104701604,0.6572659415833414,0.9444444444444444,0.4285714324081633,0.37434304453244566,0.6855561456696945,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354555
0.4401850955278482,0.6922697946442402,0.9166666666666667,0.0,0.37142237140897205,0.7263620604138568,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354571
0.4413117807457819,0.7246963832211096,0.8888888888888891,0.4285714324081633,0.37209611101873,0.7129423491190668,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354588
0.4432127298213185,0.7503341426628563,0.861111111111111,0.4285714324081633,0.38210043105991653,0.6644191994785342,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354605
0.44661867625343044,0.7653400083403326,0.9166666666666667,0.7142856490612226,0.4040133273751563,0.607011876399825,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354622
0.4500359680827795,0.7748617508181266,0.9166666666666667,0.7142856490612226,0.4200164574685161,0.5627300388114984,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354638
0.45549728264513106,0.786687158077464,0.9166666666666667,0.4285714324081633,0.4329211616784654,0.5463015489587497,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354655
0.4616464879476576,0.7961668082933371,0.9444444444444444,0.5714286078775521,0.444730318024239,0.5464115995381458,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354672
0.46863607247630185,0.8029565625331174,0.9444444444444444,0.5714286078775521,0.4560444719711571,0.5562061037830757,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354688
0.4800282793943441,0.8076966960092733,0.9166666666666667,0.4285714324081633,0.48541562854004605,0.5547758072419495,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354705
0.49495898083529694,0.8008709654772528,0.8888888888888891,0.4285714324081633,0.5291243704823376,0.5297353537149506,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354722
0.5134115157262942,0.7859766520030728,0.9166666666666667,0.7142856490612226,0.5826202307888216,0.49072772103168366,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354739
0.5297937800829886,0.7612987914329964,0.861111111111111,0.5714286078775521,0.6135601146539842,0.4391441774196349,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354755
0.545333152829562,0.7338805395909332,0.8055555555555555,0.2857142569387748,0.5946778439273361,0.4044671685833751,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354772
0.5665853297772434,0.6978872870987272,0.8333334222222223,0.4285714324081633,0.5904118576802351,0.3855776160480568,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354789
0.585563085155722,0.6565965255741586,0.8333334222222223,0.7142856490612226,0.5939780205437627,0.37195955665197106,0.7045384747107772,0.9168063655110322,0.4686485241034729,,,,123354805
0.5996410305735713,0.6239967625448561,0.8055555555555555,0.4285714324081633,0.5831536923378858,0.37238968903751096,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354822
0.6136030889734879,0.5954903306519347,0.8055555555555555,0.4285714324081633,0.5416251105925227,0.40026482969559113,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354839
0.6226873934997117,0.578579366116233,0.7500000000000001,0.14285721575510404,0.47690722565998145,0.45481400831732144,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354856
0.6308722116603657,0.5668421007728839,0.861111111111111,0.14285721575510404,0.43486479797504335,0.5045459594830987,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354872
0.6355360823169133,0.5600266491815035,0.7777777777777778,0.14285721575510404,0.409889583281071,0.5334589981794771,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354889
0.6366585625974095,0.5581742812887613,0.861111111111111,0.14285721575510404,0.37599192775522167,0.5474414639110925,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354906
0.6364838196784249,0.5558912514805531,0.9166666666666667,0.14285721575510404,0.3408748394761445,0.5531262515918034,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354922
0.6352579085154242,0.5568671598022702,0.8055555555555555,0.14285721575510404,0.32630739783891116,0.552926206470289,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354939
0.6321874579093036,0.5661667743728331,0.8333334222222223,0.2857142569387748,0.31940161227703756,0.5634934253150856,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354956
0.6276797649762617,0.5817382387590277,0.861111111111111,0.5714286078775521,0.3092420175620078,0.5906855618181607,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354973
0.6202187382008861,0.6037205756330107,0.8888888888888891,0.8571428245306114,0.2881405807116515,0.6201946004755879,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123354989
0.6092387341593859,0.6425799822359348,0.9166666666666667,0.7142856490612226,0.24256149078429604,0.6718517383553451,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355006
0.599044405488094,0.6806595256124991,0.8333334222222223,0.14285721575510404,0.21802315816476772,0.7095844392983746,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355023
0.5924724056269891,0.7163582350606649,0.861111111111111,0.0,0.23162470633225238,0.7163081216425353,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355039
0.5889112996480468,0.7475259874746998,0.8888888888888891,0.4285714324081633,0.2893427829150446,0.6915209590190574,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355056
0.5896072829093281,0.7689226817057163,0.8888888888888891,0.5714286078775521,0.3703248361638429,0.6355669454622451,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355073
0.5910841151189161,0.7826380777805383,0.9166666666666667,0.5714286078775521,0.415094696259666,0.590335008178314,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355090
0.5923598111544085,0.7870450193958473,0.861111111111111,0.4285714324081633,0.42880513396874004,0.5462129686001468,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355106
0.5968448794083449,0.7918438970177607,0.8888888888888891,0.4285714324081633,0.43140443637802744,0.5212546645602396,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355123
0.6045656470204673,0.7956292196978628,0.9166666666666667,0.5714286078775521,0.44914789301293706,0.5191412850795114,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355140
0.616475775289307,0.7934703851899378,0.861111111111111,1.0,0.49849257243264417,0.5267537309470088,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355156
0.6303801810878787,0.772919390800081,0.7777777777777778,0.5714286078775521,0.5499506597428889,0.49608675646366956,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355173
0.6427471929993029,0.7423899605997929,0.6666666666666666,0.0,0.5602951661938779,0.4303340425942936,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355190
0.6568367747220109,0.6850866653461656,0.6944445333333333,0.2857142569387748,0.558329114589257,0.33601684175177743,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355206
0.6631981310190276,0.6288115725247618,0.6944445333333333,0.5714286078775521,0.5049765046816604,0.26615456888737654,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355223
0.6668119177236025,0.5937189608114362,0.7222222222222222,0.14285721575510404,0.42834969439872717,0.28668425916212076,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355240
0.6681874611886259,0.5698861576487294,0.7500000000000001,0.14285721575510404,0.3614016814847758,0.3816651367223169,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355257
0.6695631368843863,0.5602342837824323,0.7777777777777778,0.4285714324081633,0.3341820740161825,0.4994894679332667,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355273
0.6709389183647365,0.5507282680838175,0.8055555555555555,0.4285714324081633,0.34858797355312604,0.5583200126962954,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355290
0.673789284132145,0.5462522519874077,0.861111111111111,0.2857142569387748,0.3776426414138245,0.5627581302473891,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355307
0.6758917528509146,0.5467582328404137,0.7777777777777778,0.2857142569387748,0.39375540248792956,0.5576815533524091,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355323
0.6786705817895902,0.5522706745215592,0.8055555555555555,0.4285714324081633,0.40297533533921015,0.5643103806175269,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355340
0.6839651005002529,0.5602741146774125,0.7777777777777778,0.4285714324081633,0.4177775314470571,0.57738569765226,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355357
0.6897952330343272,0.5756642585507168,0.8333334222222223,0.4285714324081633,0.43770239877716455,0.5944855635262107,0.587076703314437,0.46917092591856013,0.8477018021480199,,,,123355374
0.6990493218268969,0.6090153093513999,0.8888888888888891,1.0,0.46623866042980233,0.6337777504167627,0.5926148809080246,0.5308568329888745,0.0,,,,123355390
0.710347737483164,0.6504977731189051,0.8055555555555555,0.4285714324081633,0.5064181823663392,0.6993154973619609,0.5926148809080246,0.5308568329888745,0.0,,,,123355407
0.7188503457741211,0.6869264158392719,0.7777777777777778,0.0,0.5125880648850644,0.7303419903844345,0.5926148809080246,0.5308568329888745,0.0,,,,123355424
0.7271851135905668,0.732403404426256,0.7500000000000001,0.2857142569387748,0.49215275631208616,0.7272444478997617,0.5926148809080246,0.5308568329888745,0.0,,,,123355440
0.7321580471487735,0.7821638074594066,0.6944445333333333,0.4285714324081633,0.44818240203149773,0.718987491243486,0.5926148809080246,0.5308568329888745,0.0,,,,123355457
0.7296414317616274,0.8351027673066781,0.6111111111111113,0.0,0.3694261608996884,0.7349910536938773,0.5926148809080246,0.5308568329888745,0.0,,,,123355474
0.7226366406982251,0.892213229633898,0.6944445333333333,0.4285714324081633,0.2919118860442697,0.761593051022071,0.5926148809080246,0.5308568329888745,0.0,,,,123355491
0.7112835740783433,0.9390791857722193,0.5833333333333333,0.2857142569387748,0.2132477077847795,0.7514388037019055,0.5926148809080246,0.5308568329888745,0.0,,,,123355507
0.7029963564349337,0.957682783463117,0.638888888888889,0.4285714324081633,0.18875327170469466,0.6736604814350243,0.5926148809080246,0.5308568329888745,0.0,,,,123355524
0.6869646225390308,0.985367028591593,0.7222222222222222,0.14285721575510404,0.17727817812426422,0.6090106904710441,0.5926148809080246,0.5308568329888745,0.0,,,,123355541
0.6757748608793805,0.9952403365366284,0.7222222222222222,0.0,0.18707395884691197,0.5575032874448772,0.5926148809080246,0.5308568329888745,0.0,,,,123355557
0.6658356714151872,1.0,0.7222222222222222,0.0,0.22156414399229368,0.5293715784440427,0.5926148809080246,0.5308568329888745,0.0,,,,123355574
0.6556757888508915,0.9974826874372534,0.7222222222222222,0.0,0.24362816074512278,0.5165579082071837,0.5926148809080246,0.5308568329888745,0.0,,,,123355591
0.6516940568974581,0.9859376382838735,0.7500000000000001,0.0,0.3017893035466333,0.47931445173278997,0.5926148809080246,0.5308568329888745,0.0,,,,123355608
0.6499984621565285,0.9503431058990944,0.7777777777777778,0.4285714324081633,0.3513172569039592,0.4273835594382986,0.5926148809080246,0.5308568329888745,0.0,,,,123355624
0.6557337984752263,0.8955191939172519,0.6944445333333333,0.2857142569387748,0.4246644911878222,0.33488577856404106,0.5926148809080246,0.5308568329888745,0.0,,,,123355641
0.6651080717846821,0.8478896666734851,0.8055555555555555,0.14285721575510404,0.5031124370330455,0.28028534268353134,0.5926148809080246,0.5308568329888745,0.0,,,,123355658
0.67671201978193,0.7937900602438432,0.7500000000000001,1.0,0.5500866957286852,0.27917474773408407,0.5926148809080246,0.5308568329888745,0.0,,,,123355674
0.6883667179360496,0.752964420783237,0.7500000000000001,0.2857142569387748,0.5504107874157246,0.34300988863293,0.5926148809080246,0.5308568329888745,0.0,,,,123355691
0.7083752515788945,0.6966620373744339,0.8055555555555555,0.5714286078775521,0.5845275191002852,0.3583537403822522,0.5926148809080246,0.5308568329888745,0.0,,,,123355708
0.7322969555380232,0.6306532503192382,0.7777777777777778,0.14285721575510404,0.6429151058748028,0.3214718658155872,0.5926148809080246,0.5308568329888745,0.0,,,,123355725
0.7550775479058076,0.5788262662704068,0.6666666666666666,0.4285714324081633,0.6808584128903792,0.3052344864383504,0.5926148809080246,0.5308568329888745,0.0,,,,123355741
0.7695220369267028,0.5454877814746559,0.7500000000000001,0.7142856490612226,0.655543594255535,0.33956604057387835,0.5926148809080246,0.5308568329888745,0.0,,,,123355758
0.7788487203939016,0.5206408323310511,0.7500000000000001,0.7142856490612226,0.5174866868131894,0.4398421616779052,0.5926148809080246,0.5308568329888745,0.0,,,,123355775
0.7839390087312222,0.511254669080299,0.861111111111111,0.7142856490612226,0.41242533810220383,0.5153971353479353,0.5926148809080246,0.5308568329888745,0.0,,,,123355791
0.7855900417137728,0.5102267236215915,0.8888888888888891,0.7142856490612226,0.33731244835840835,0.5702158423786191,0.5926148809080246,0.5308568329888745,0.0,,,,123355808
0.7869899024113359,0.5245983272668739,0.861111111111111,0.4285714324081633,0.31376002477505394,0.6128309445475875,0.5926148809080246,0.5308568329888745,0.0,,,,123355825
0.7895276747164067,0.559187502165002,0.861111111111111,0.14285721575510404,0.3412222590311985,0.6735607811032687,0.5926148809080246,0.5308568329888745,0.0,,,,123355841
0.7922313965964498,0.5865091319650487,0.8888888888888891,0.4285714324081633,0.3743417315092631,0.7052802949544044,0.5926148809080246,0.5308568329888745,0.0,,,,123355858
0.7957319408978325,0.6014240547152123,0.8888888888888891,0.4285714324081633,0.40447007566501764,0.684406426289399,0.5926148809080246,0.5308568329888745,0.0,,,,123355875
0.8046355653449792,0.610924751062046,0.8055555555555555,0.7142856490612226,0.4445743803838032,0.6063692556535275,0.0,1.0,0.08916075720664622,,,,123355892
0.8218733493471809,0.6156109457971931,0.7500000000000001,0.8571428245306114,0.5201852899230875,0.5389478105933833,0.0,1.0,0.08916075720664622,,,,123355908
0.8445154300179273,0.6073973270026025,0.6666666666666666,0.4285714324081633,0.6287741980591305,0.4984083415744648,0.0,1.0,0.08916075720664622,,,,123355925
0.8724998704799933,0.6038388348450744,0.6944445333333333,0.4285714324081633,0.7317508573064273,0.4875794097527327,0.0,1.0,0.08916075720664622,,,,123355942
0.8909452120188961,0.6072633667087111,0.6666666666666666,0.5714286078775521,0.7290356812974037,0.50276054609827,0.0,1.0,0.08916075720664622,,,,123355958
0.905510163241225,0.6194366904113623,0.8055555555555555,1.0,0.6113550356211014,0.5539513674027974,0.0,1.0,0.08916075720664622,,,,123355975
0.9169363534586841,0.6374085187131713,0.7777777777777778,0.7142856490612226,0.49238156711886183,0.6094414137410611,0.0,1.0,0.08916075720664622,,,,123355992
0.9261971331265475,0.6689210267962732,0.6944445333333333,0.14285721575510404,0.4291520004187903,0.6498381811649286,0.0,1.0,0.08916075720664622,,,,123356009
0.9361387688593759,0.7240100326572225,0.6944445333333333,0.14285721575510404,0.42808458876567035,0.7125763946662073,0.0,1.0,0.08916075720664622,,,,123356025
0.9380984283821534,0.800879702576797,0.5555555555555556,0.2857142569387748,0.41088812639996003,0.8171541547640211,0.0,1.0,0.08916075720664622,,,,123356042
0.9349161634648007,0.8680343345398411,0.5277778222222222,0.0,0.348334128732924,0.8759182778090482,0.0,1.0,0.08916075720664622,,,,123356059
0.9288447891740896,0.9243668866394228,0.5555555555555556,0.5714286078775521,0.2758220538937921,0.8516992781849769,0.0,1.0,0.08916075720664622,,,,123356075
0.9207706481403294,0.9552143986578171,0.5555555555555556,0.2857142569387748,0.21897978934065654,0.7409960787015265,0.0,1.0,0.08916075720664622,,,,123356092
0.9129704891936944,0.96738453588887,0.5833333333333333,0.2857142569387748,0.22357650959758685,0.5915687371500352,0.0,1.0,0.08916075720664622,,,,123356109
0.9002592806737825,0.9791575719456462,0.6111111111111113,0.14285721575510404,0.22496286665640783,0.516268456749352,0.0,1.0,0.08916075720664622,,,,123356126
0.8818346464682983,0.9695295195242825,0.6111111111111113,0.14285721575510404,0.1718040586667972,0.47072465221406307,0.0,1.0,0.08916075720664622,,,,123356142
0.8645978409735506,0.9123848797194345,0.6111111111111113,0.4285714324081633,0.14304143404508876,0.38185762797667516,0.0,1.0,0.08916075720664622,,,,123356159
0.8664359804489979,0.8160305270146493,0.5833333333333333,0.4285714324081633,0.20581579912421072,0.22105230947434254,0.0,1.0,0.08916075720664622,,,,123356176
0.8867747206883533,0.7106472299437055,0.638888888888889,0.14285721575510404,0.47853601990651484,0.03223763287455591,0.0,1.0,0.08916075720664622,,,,123356192
0.9125086072292501,0.6242442794354683,0.5833333333333333,0.2857142569387748,0.739972402465122,0.027222930250641257,0.0,1.0,0.08916075720664622,,,,123356209
0.9487512010187267,0.5325117239027205,0.6666666666666666,0.5714286078775521,0.9143536773116556,0.12336134735022664,0.0,1.0,0.08916075720664622,,,,123356226
