x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.14462544727511367,0.9510707626917372,0.7764263569612422,0.3372448622402038,0.9198029113193187,0.5584003562653083,0.025173019920740797,0.8666667157771603,0.6179460764403456,,,,129251517.98526533
0.1993558236381848,0.9283985883460688,0.8119908158491619,0.5002782733830007,0.9542508204079866,0.497783452274357,0.03557583771379825,0.8576963080169108,0.6215258419589575,,,,129251534.99118099
0.24308061070395534,0.9213594668597104,0.8239743601602142,0.345841162514784,0.8897163045073228,0.4432671991740975,0.02917136777628203,0.846586615276793,0.6165212897465864,,,,129251551.99045281
0.27421249222566335,0.8760485832724296,0.8612818414552065,0.6396828212117056,0.7859673299780533,0.3883925536671268,0.01778756103737648,0.8533238266350937,0.6391635141623384,,,,129251568.00252995
0.3097529880076493,0.8592074625287843,0.8783977190266964,0.6513725114707565,0.6957335665150731,0.38166919902695595,0.017616184338962174,0.844732547789303,0.6116314846489184,,,,129251584.99545574
0.32034936381322016,0.7882690797020876,0.864986770336055,0.3557333255588843,0.5875984019059762,0.37018455073986933,0.027102076835229336,0.8638343827689344,0.6099385661077837,,,,129251601.99942891
0.33232289728749675,0.7317107804263513,0.8173928040305148,0.9934302991769028,0.5354068077298172,0.3567397383746687,0.00405180087950653,0.8339283671181986,0.6018000958094158,,,,129251618.99342519
0.3130349345382521,0.713188409495878,0.8579450658468057,0.6566495080450748,0.4666131210197729,0.3682820189032758,0.034285608308671896,0.864109312994645,0.6330495131812854,,,,129251635.00229843
0.31649558934318417,0.7094515218555622,0.8734237957086146,0.35625665675618357,0.4062484406061929,0.38129576749164706,0.031211145317850977,0.8565756517432689,0.6183509549820602,,,,129251652.00203855
0.2968714580340755,0.6617065032443681,0.8629752747857227,0.3562066785015952,0.4107885869190357,0.45545791722618945,0.024289424251146316,0.855634993306815,0.629241327779776,,,,129251668.9992005
0.2861808813241711,0.6427230363164629,0.844049543145921,0.33850360333177165,0.4194392923964005,0.48755540859801305,0.012110969332228888,0.8463489084796929,0.6301210598504037,,,,129251685.01526959
0.2730594524974115,0.6228147909099622,0.8202330738066639,0.6624221294132071,0.4401029965598094,0.49941895192993524,0.03366220821551451,0.8374265244340761,0.6012206974039562,,,,129251701.9993328
0.2725393764462756,0.6220956673940676,0.8609405070325007,0.6789660858392838,0.44402479742785084,0.4905505003242502,0.025939334504496026,0.844888693401144,0.6182295413092567,,,,129251719.01257804
0.2670266559716236,0.6256564988995762,0.944026209173038,0.8375244210545896,0.46962653504479884,0.48594330061100743,0.009043042121570862,0.8552447691178582,0.6297627827281154,,,,129251735.98586804
0.24885502939742765,0.6266662956065774,1.0,0.5168348968929464,0.48572487058668656,0.508327808246318,0.03256204761898136,0.8431571928883912,0.6155422391524898,,,,129251751.99993172
0.23830130283159023,0.6350393506008972,0.9841716655901716,0.32673679502576936,0.5172834258885097,0.5318523028865115,0.97782915563906,0.9759204128894015,0.03090806275050028,,,,129251769.00548688
0.2795018376227084,0.660932294469531,0.9005547926121157,0.33547969331733296,0.5603726547146555,0.5892217704467704,0.9851261542116656,0.9835319800117722,0.025834283622108118,,,,129251785.98315981
0.2644547757295735,0.6717654572717368,0.8425762141631611,0.6766754781540585,0.6088209292337228,0.5826884921149423,0.9792383545440523,0.9865717793967214,0.0198172726233622,,,,129251802.00178836
0.2883669375624701,0.7024288434342686,0.7896435021280619,0.6614955735699009,0.6147135659851034,0.587321498537026,0.994410324510322,0.9718498301025643,0.04476957847098701,,,,129251819.0124758
0.3131471094244389,0.7312129199078287,0.7853851388246224,0.6794433898511368,0.6649848416942296,0.575865566788299,0.9906845099489147,0.9931635035481671,0.0384473455546956,,,,129251836.01450947
0.32749560245399956,0.7408310641087245,0.7624046976185564,0.4987563966417315,0.6773506599854273,0.5602297864245419,0.984448308423401,0.9815451323487789,0.01613580960249779,,,,129251851.98485063
0.35565678078422125,0.7491236969822473,0.7469170384724456,0.3322264496173872,0.7157420750648302,0.5249972793016022,0.9713953384290414,0.9838112305510762,0.04066855980360693,,,,129251868.98992026
0.3684169910255612,0.7602063260786333,0.7698482260075142,0.35583880195029977,0.6965255306223909,0.5242451216838085,0.9816498577988582,0.9712560308452768,0.031624365164876336,,,,129251885.99191111
0.3958048744921347,0.7649499878177674,0.796811452721375,0.4984724060551579,0.7120327128410493,0.4822003612799256,0.9715666627070745,0.9858815908603257,0.010898185958566429,,,,129251902.99198261
0.43708992333209495,0.7330131417779494,0.8224470518725446,0.979806273749339,0.7372144759634418,0.44106376292459004,0.9940044871520876,0.981484517544702,0.028912315339477128,,,,129251919.00627477
0.4903381506684285,0.7003331242803528,0.8278209276832198,0.32887180666067084,0.8010844277612994,0.3848930724325955,0.9828513982214694,0.992477504989544,0.0259960123545742,,,,129251935.99092029
0.5463888092223158,0.6323218246549431,0.8283916700822577,0.32887887205834254,0.8959074127209751,0.34191330279279925,0.9805780152593033,0.999430160262711,0.023499014312519183,,,,129251953.00399129
0.6104812672410115,0.5951862740352004,0.8267440440020737,0.6582984220588292,1.0,0.3636436458127566,0.9836693133195791,0.9729606535821255,0.010095407913710035,,,,129251968.99584578
0.6543513389892242,0.6011676013547212,0.7656115060592045,0.9949707636952478,0.9904677272246544,0.40586228954373754,0.9867914598909707,0.9650593377156909,0.02859189623963617,,,,129251986.01346952
0.6950751322198393,0.5734248091493096,0.7830121943166718,0.979596810345505,0.8449654682981671,0.4570639229387939,0.9883427023498187,0.9907503835967268,0.013612402582504178,,,,129252003.01695119
0.701342378213151,0.5582663095895443,0.8297066780882244,0.9704082847984011,0.6556203014158095,0.5090552791384358,0.983423209570659,0.9738342358401794,0.015127295045920126,,,,129252020.00244635
0.7058528280905736,0.5712218740449362,0.9245052861973332,0.9954750570557467,0.5226228803090743,0.5278444058197728,0.9963832745968277,0.9934943401521098,0.029817215022547815,,,,129252036.00166391
0.7342832444918493,0.554395454071503,0.9319190181256789,0.9835919368022241,0.4396562794290764,0.5162643441070818,0.9704961005589401,0.9862101098908356,0.021503039387649112,,,,129252053.00799799
0.7312949749700501,0.5602010243851524,0.9595269759074817,1.0,0.46318644239184664,0.5082250173208298,1.0,0.9655024737657646,0.0157506356877353,,,,129252069.99637069
0.7270572629450718,0.5588188422532483,0.9193395162161896,0.9903751625131884,0.46524856336675136,0.4984038997301383,0.9815944282933289,0.9809726193946977,0.029895020977173593,,,,129252085.98220372
0.6974165229286253,0.5542736790369966,0.8372854029956034,0.995678045422677,0.46033393690815244,0.48948029645088287,0.9790917915324031,0.9860664021619963,0.0314590718622037,,,,129252102.99816163
0.6612225735703342,0.5616509956796367,0.8341329548005293,0.6725709302537598,0.32794947520494855,0.5100066617771623,0.9767118105688781,0.9794316586524343,0.04593710498611409,,,,129252120.00807974
0.581897424177365,0.5778527944064759,0.8261620648595358,0.9876926447320373,0.13691939138651785,0.5279427317805876,0.9813083656375474,0.9826646060235854,0.03273986421176433,,,,129252137.00283162
0.5384859516333688,0.6071206432238305,0.826472436275859,0.6621553331731967,0.006459370466775512,0.534328106093589,0.996501949000337,0.9822669713684523,0.03162922577034173,,,,129252152.99628368
0.4952985613315828,0.620338416041896,0.8900785094772817,0.8151210046361654,0.0,0.5686570334711342,0.9656313649947981,0.9731755607152962,0.02576645141687993,,,,129252170.00215425
0.44938513054131196,0.6534988301458559,0.9106100499205276,0.4947746268220282,0.18878024625497003,0.6029227398472051,0.9703701376470475,0.9930630312617377,0.015014626178802929,,,,129252186.99184631
0.40941334683010516,0.7062836747509508,0.9201790290711346,0.6769767151023474,0.3476034633433597,0.638680479520202,0.9720670832611458,0.9653605777753199,0.03024581800724617,,,,129252203.00301948
0.3930891260478766,0.7661522596436501,0.8884491483475366,0.3322580594439959,0.44267344260760266,0.683408594868666,0.9783889358344209,1.0,0.016343978496088814,,,,129252220.01375619
0.39459142816940423,0.8363062662013633,0.8820139217599258,0.6550272330120775,0.5537512772426443,0.6926686276504654,0.9705436518421507,0.9785876372613852,0.04149472703807036,,,,129252236.99138525
0.3893109521526827,0.8746156783627703,0.8218997983283534,0.4887764803623225,0.6585453359977809,0.6505075370421601,0.9962483826711928,0.9891552421651929,0.024748246775247784,,,,129252254.00874889
0.4478845113135089,0.9096354435841938,0.7854444706325572,0.5094647477229829,0.7577802175286916,0.5927037360356772,0.9945753726178682,0.9876829561894933,0.030322344348647768,,,,129252270.0005684
0.47252087848477003,0.9623928316067288,0.7730667188279257,0.32580879516426414,0.837202420558901,0.5644210561125399,0.9893465332512943,0.9918892099361635,0.019744865394504096,,,,129252286.99727719
0.5112836062399448,0.9788766217927923,0.7846999058050559,0.4948101117508125,0.8665851796917818,0.5271380771884985,0.9961677252240567,0.9743619759188816,0.026771349788628874,,,,129252303.98611522
0.5438924732370533,1.0,0.8377791706668672,0.8510109600148902,0.8248009607225286,0.5197316320273819,0.6205857385802279,0.5198384406381381,0.46082485434225867,,,,129252319.99138427
0.5864212353885571,0.9615943064906353,0.8592428963719249,0.3412858781150508,0.7849298075421409,0.4632092455973226,0.6180628608081853,0.533009123927656,0.4622492076453661,,,,129252337.00073856
0.6345935866382918,0.9310078148571613,0.8532390528413977,0.5123137552524026,0.7269962564334577,0.39041067176170396,0.6262532507313445,0.5440585640579239,0.4476213216139799,,,,129252353.99328803
0.6482642112233001,0.8738005832503967,0.8715585052813593,0.32811418848585433,0.7045449358782941,0.34011661062281096,0.6327513801465646,0.5365598167282372,0.4699787583606834,,,,129252370.99826647
0.6452035150127403,0.781761210341039,0.8321504644329505,0.35148662416685716,0.6951432601709027,0.30242990068797576,0.6193552972516565,0.5354446934223753,0.45750286527821876,,,,129252386.99252187
0.686881157731595,0.7563988628119568,0.8271787986425828,0.9860744334753211,0.6150790190219901,0.3252724362943784,0.6150990609173846,0.5325189391045035,0.45284792634398024,,,,129252404.00501683
0.6757210679865052,0.6880342755919073,0.8518181682778868,0.6833765707156361,0.5494546587138374,0.36767658281413157,0.6316159037872131,0.5471425811753989,0.46295960686604537,,,,129252421.00352806
0.6872751065621812,0.6825179383238625,0.8180247031061352,0.3300228428853015,0.4904673919811843,0.43173256371910423,0.6341310936481669,0.5334074155098384,0.46102431155552986,,,,129252436.99676764
0.6888356366567192,0.6411935804340904,0.8125635672239468,0.5048016975440536,0.48249887024855215,0.45137034361011247,0.6250198413753056,0.5435925526624573,0.4604324715735743,,,,129252454.00563838
0.6695312896734522,0.6406746188278407,0.82927102062329,0.500528826371452,0.4830404188598335,0.4693829469294911,0.6387480395659341,0.5389753003610078,0.4627796946531733,,,,129252470.99259187
0.6881977424886723,0.6287483436913275,0.8929335191553777,0.5098239387834895,0.5066416590717132,0.5134987737839917,0.6284995968957837,0.5442451593712592,0.45401172123724237,,,,129252488.01489602
0.6696196820098647,0.6322170504954944,0.9526097507097195,0.5032394847460503,0.5281759050483328,0.5304062081673594,0.6347874404039165,0.5304071397649935,0.4642462771938531,,,,129252504.00052759
0.6888309943050337,0.6365499172960347,0.8922139410955671,0.5040795759758946,0.5324247369290629,0.5422147994551613,0.6394114139205772,0.5404248314324426,0.46819235634470757,,,,129252521.00851329
0.6638528266806799,0.6843064416493019,0.8096797692816602,0.9878141613633754,0.5627127891427952,0.5740300269621063,0.6388927450718558,0.5359412419207058,0.4638170958358545,,,,129252538.0066273
0.7148613561344699,0.741949851415651,0.7640109774945387,0.4923527919262132,0.606097265670536,0.6369364534869612,0.6264417430774126,0.53175587532739,0.47014794993719017,,,,129252553.99401301
0.7236248728657819,0.7705738316260237,0.760127544031533,0.3390695580928011,0.671044307731567,0.6659840147136235,0.6243003527906879,0.535114228942452,0.44816976026966876,,,,129252571.00196986
0.7501498363972126,0.7910960480269825,0.8012766816861803,0.34356567861306275,0.6992969329974218,0.638935702141651,0.629659229125043,0.5507573116651555,0.4561377457147652,,,,129252588.00871985
0.7615281198038402,0.8255730032301036,0.8018412742083842,0.34206431928329706,0.6717434160520807,0.5652928388518477,0.6239440393323804,0.5370021416453413,0.46409335825814435,,,,129252604.99139349
0.780014893266719,0.8176160989935306,0.847685080710716,0.5060960006263588,0.6640886098476425,0.5036175997707197,0.6152256439407366,0.5249820209105298,0.45011473391948725,,,,129252620.99775115
0.8084588545150235,0.800655736067937,0.8790372768290534,0.5119541589015512,0.6845034028247585,0.4442146186634279,0.6295800182691793,0.534298881448547,0.4624754201600734,,,,129252637.99424036
0.829914478100933,0.7336885154324392,0.8424022006107265,0.6727599613861536,0.7436509924135256,0.3713539127911561,0.6142597851344056,0.5385992957415088,0.46555963872988687,,,,129252655.01949196
0.8713984395516026,0.6851958283105333,0.8043601279236952,0.3488701080570615,0.7991005055226778,0.31820986592040124,0.6375013408280447,0.5324272991532101,0.43241079427112866,,,,129252671.00928108
0.9160362873842276,0.5490844556951286,0.7943662179260279,0.9969344421210354,0.8549221218510581,0.21725780434257916,0.6244872871494039,0.5241213489446404,0.4524329616291724,,,,129252687.98266765
0.9536205569133164,0.4273363162863729,0.7958007872082733,0.3280530440183515,0.8055033947612326,0.13086957675843783,0.6289034339085795,0.5515947906862683,0.4476007657045314,,,,129252704.99344201
0.9660138528448504,0.2195992153209549,0.7309074482139142,0.0,0.6950402405738095,0.018390851255720195,0.6181233737456783,0.5346155439212783,0.46375038034704735,,,,129252720.99739952
1.0,0.08727601853958193,0.6948581216583212,0.011238757349698172,0.587755863969433,0.0,0.6208483963517453,0.5457693119284356,0.45988683715855644,,,,129252737.99991553
0.9672535375434903,0.038628558185576506,0.7680487797549671,0.6745315012472098,0.4504126463080845,0.15688591106858818,0.6278783271019718,0.5269122592835728,0.4813523295948057,,,,129252754.99791288
0.9609403887911855,0.017295224373192888,0.7789816250009546,0.976055276887067,0.3611645495946904,0.4020618527393206,0.641773694416172,0.5445742048621871,0.45975560697155166,,,,129252772.01037225
0.9626129776018868,0.0,0.8293096156848492,0.9846476460884482,0.3685972297276386,0.5795242168335265,0.6285744988336252,0.5339707812170482,0.471034008745269,,,,129252788.0045122
0.9337973613334702,0.008420624702455986,0.8120643979109251,0.664280164470046,0.379594112708793,0.6195370186509044,0.6277938662599191,0.5379982333177818,0.4622358804301237,,,,129252804.9978467
0.8960581413484123,0.046254771914692815,0.8893423421700909,0.3371501808065016,0.3446443668333269,0.6044214421526495,0.601603399647064,0.5311546078701128,0.46138944478892585,,,,129252822.00025328
0.8386450017227832,0.1683728607855998,0.8783640639805909,0.34607319061481906,0.23657319859736436,0.7425836895934809,0.6350430527615398,0.5328535094015178,0.45220817940828045,,,,129252838.01743461
0.8052858959296041,0.3176088237303887,0.8781588275099156,0.8201433952896463,0.2070311021164698,0.8946474134711205,0.6346916763582057,0.523268995875155,0.4619368091629848,,,,129252855.00523777
0.8023779727202048,0.4594447668211427,0.835062053058055,0.9744534420751215,0.2477924251848946,1.0,0.6181839177865465,0.5325740663683524,0.4591694271480666,,,,129252872.00565998
0.783310506138189,0.6139487833063467,0.750677574949488,0.9997467621547186,0.41667462676563977,0.991782605013194,0.21360124191550992,0.3763254450647613,0.9881722877251529,,,,129252888.99516231
0.7820802512521163,0.759685499368217,0.7234898065932774,0.9848222393699061,0.5911254245340622,0.9056810032488731,0.2067078543857559,0.3704981847216983,0.9739752320402674,,,,129252905.01177771
0.8054422141128402,0.8341269024451393,0.5872684017426526,0.9878799992892882,0.6629213684814194,0.7676219707673785,0.22176428034939014,0.3712206110233957,0.9741869071446053,,,,129252922.00885898
0.8385254724151778,0.8848743077502104,0.5666362800625445,0.33803314284355074,0.7515013812603321,0.6362086853498223,0.2342194269665426,0.3553273976798837,0.9816610256661579,,,,129252939.00536042
0.9186055966207128,0.923604144856007,0.0017625614368813657,0.4955480475745965,0.9859262811973659,0.5671899138245089,0.21585905435811237,0.35770604856946236,1.0,,,,129252954.99534617
0.9387802309585573,0.9280196266750481,0.0,0.4995658138780084,0.9733990647798421,0.5575504625283687,0.21631137336654974,0.37522978648057936,0.9775432184141242,,,,129252963.00216521
