x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.4333719897997581,0.7266861089907001,0.9230769230769231,0.4285714324081633,0.5462732556408839,0.4425110144404638,0.0660701828235467,0.45079975162684394,0.5952435687832975,,,,123387641
0.44544524032603827,0.6476301179499612,0.9230769230769231,0.5714286078775521,0.5240406976436355,0.37245789995089146,0.0660701828235467,0.45079975162684394,0.5952435687832975,,,,123387658
0.44957599003172577,0.6016090455794963,0.8461539282051282,0.14285721575510404,0.46220417488178406,0.3530225614283606,0.0660701828235467,0.45079975162684394,0.5952435687832975,,,,123387674
0.453263785270548,0.5764180690832941,0.8974358974358976,0.0,0.40897893262872265,0.40890501683609387,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387691
0.4545775535104738,0.5609676845258653,0.8974358974358976,0.0,0.35507312302632743,0.4947642474778757,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387708
0.4545775535104738,0.5543620898245291,0.9230769230769231,0.14285721575510404,0.3291474876006978,0.5566077557543859,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387725
0.4545775535104738,0.5509640755212126,0.9487179487179487,0.14285721575510404,0.34505583789373584,0.5610657438271613,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387741
0.4552168601864346,0.5558619971189973,0.9230769230769231,0.14285721575510404,0.3507768617425889,0.5565582776632616,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387758
0.45965354231904554,0.6232592908615908,0.9487179487179487,0.4285714324081633,0.38851075359212955,0.6183100168011675,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387775
0.4677802213678691,0.7194383346985954,0.9230769230769231,0.0,0.4523108183521791,0.7300431704021182,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387791
0.4744933228017366,0.7723911764176971,0.9487179487179487,0.4285714324081633,0.4875683795644863,0.7651281264887222,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387808
0.4777463659012264,0.7967264095426547,0.9230769230769231,0.5714286078775521,0.47263511394838986,0.7018643557473875,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387825
0.4806942392463528,0.8062122628025099,0.9487179487179487,0.5714286078775521,0.4235931867580288,0.580174928299809,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387841
0.4896055644589982,0.8165596263998071,0.9487179487179487,0.7142856490612226,0.4150377153162812,0.49471548436271356,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387858
0.5085246790047899,0.8115367848729376,0.9230769230769231,1.0,0.5215995767535424,0.49908096090619997,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387875
0.5404490011651623,0.7734478334500161,0.9230769230769231,0.4285714324081633,0.7138517969090019,0.47350438899289243,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387892
0.5683597661732271,0.7247248754056255,0.8974358974358976,0.2857142569387748,0.8473896605356799,0.4196403041468266,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387908
0.5951496615388688,0.6623783898754395,0.9230769230769231,1.0,0.8326115678344457,0.36863560775265103,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387925
0.6194840966222672,0.6061042717096821,0.9230769230769231,0.14285721575510404,0.7445697568921388,0.3575078951385111,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387942
0.6382999481814361,0.5598390954420502,0.9230769230769231,0.2857142569387748,0.635074944108571,0.38951425465230854,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387958
0.6501357629107153,0.5236800933628419,0.9230769230769231,0.8571428245306114,0.5356770454921699,0.4345041335205766,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387975
0.6598322091587766,0.49502791397670765,0.9230769230769231,0.8571428245306114,0.4560285117178156,0.4761523222073826,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123387992
0.6640905122526224,0.4813053248941327,0.8974358974358976,0.7142856490612226,0.3823830986389447,0.5104802306021182,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388009
0.6646038052755932,0.4731683526257988,0.9230769230769231,1.0,0.33779576922972837,0.5300371819301406,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388025
0.6651188251043602,0.47185689490417215,0.9487179487179487,1.0,0.32448431986711007,0.5457672315484854,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388042
0.6622139060534185,0.4955135483398887,0.9487179487179487,0.5714286078775521,0.3084685883756417,0.571580723138312,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388059
0.6529057033085743,0.555545589107999,0.9230769230769231,0.2857142569387748,0.2684970597360863,0.6409712819048565,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388075
0.644335335900422,0.6110578166265976,0.9230769230769231,0.7142856490612226,0.2254733019518495,0.6987941700114364,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388092
0.6415873547162736,0.6488897349861994,0.9230769230769231,0.4285714324081633,0.24078803885179392,0.6944750133830451,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388109
0.6408679962016028,0.6800213067697363,0.8974358974358976,0.0,0.32018606571756636,0.6391979298770218,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388126
0.6421456885904329,0.6978760821588046,0.8974358974358976,0.14285721575510404,0.40302652161701985,0.5708883621290084,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388142
0.6436440235898939,0.7076020086405275,0.9230769230769231,0.14285721575510404,0.4340005467658979,0.5373394310109442,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388159
0.644448384119891,0.7079891705056264,0.8974358974358976,0.14285721575510404,0.41879164501232896,0.5203888954934001,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388176
0.6481365534999691,0.7079891705056264,0.8974358974358976,0.2857142569387748,0.40820298275093014,0.5118313980970037,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388192
0.6567094247765262,0.6928041284036728,0.8974358974358976,0.8571428245306114,0.4438768455408105,0.4996691317144399,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388209
0.667401806267643,0.655950237902858,0.8461539282051282,0.7142856490612226,0.49896490403005406,0.4689867388078875,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388226
0.6790032071100652,0.5970407712108086,0.8205128205128205,0.14285721575510404,0.5521940025887547,0.4112525175899165,0.6843278669751189,0.4364998156700955,0.1281755698605894,,,,123388243
0.6889614083367593,0.5531066274843687,0.8205128205128205,0.4285714324081633,0.5482882121061053,0.38753634822101535,1.0,0.0,0.6141069853184321,,,,123388259
0.6965679446996199,0.5273286606438042,0.8974358974358976,0.7142856490612226,0.5054025753650371,0.411127517421316,1.0,0.0,0.6141069853184321,,,,123388276
0.7064025785815355,0.49841532450346715,0.8461539282051282,0.7142856490612226,0.46769866033530505,0.47378418365048025,1.0,0.0,0.6141069853184321,,,,123388293
0.7144545301095213,0.4816701940243068,0.8461539282051282,0.7142856490612226,0.46488443966849535,0.5102546293679205,1.0,0.0,0.6141069853184321,,,,123388309
0.7217106544061537,0.4765841639108216,0.9230769230769231,1.0,0.4665739398218651,0.5232750292002434,1.0,0.0,0.6141069853184321,,,,123388326
0.7292233244839333,0.47869986537544496,0.9230769230769231,1.0,0.4529580246867097,0.5475068366012468,1.0,0.0,0.6141069853184321,,,,123388343
0.735805764279209,0.48429345052470085,0.8974358974358976,0.8571428245306114,0.44117575493874794,0.5658592595917288,1.0,0.0,0.6141069853184321,,,,123388360
0.742727233612505,0.49544347660006954,0.8717948717948718,0.5714286078775521,0.44515982754342326,0.572058309535618,1.0,0.0,0.6141069853184321,,,,123388376
0.7494577470048193,0.5178306843528564,0.8974358974358976,0.2857142569387748,0.4477128195365444,0.5791442476833765,1.0,0.0,0.6141069853184321,,,,123388393
0.7608591261758288,0.5700149383027631,0.8717948717948718,0.4285714324081633,0.47571761406281415,0.6213095317689316,1.0,0.0,0.6141069853184321,,,,123388410
0.7705272240287329,0.6275694469851477,0.7692307692307694,0.4285714324081633,0.5026527470603538,0.6689875568632062,1.0,0.0,0.6141069853184321,,,,123388426
0.7776577807638726,0.6896914859115495,0.8205128205128205,0.0,0.4996894512068207,0.7014242507586504,1.0,0.0,0.6141069853184321,,,,123388443
0.7823176669357126,0.7381814089132491,0.7179488,0.2857142569387748,0.4606516309378429,0.6881775445854679,1.0,0.0,0.6141069853184321,,,,123388460
0.7809713196264286,0.8045375172156342,0.7692307692307694,0.4285714324081633,0.3898208900459309,0.6726341426221548,1.0,0.0,0.6141069853184321,,,,123388476
0.7721863965980774,0.8620200628413284,0.6666666666666667,0.0,0.27380583951156046,0.6632426592118507,1.0,0.0,0.6141069853184321,,,,123388493
0.7646939301481154,0.9051003855185897,0.7692307692307694,0.14285721575510404,0.208319630848892,0.6470014429026392,1.0,0.0,0.6141069853184321,,,,123388510
0.7565291606414336,0.9434564466930789,0.7435897435897436,1.0,0.19656192850344628,0.6229457805764871,1.0,0.0,0.6141069853184321,,,,123388527
0.7486507530959828,0.9736449644773484,0.7179488,0.8571428245306114,0.22666856256104342,0.5883172379487265,1.0,0.0,0.6141069853184321,,,,123388543
0.7418606649036938,0.9874268975024075,0.7435897435897436,0.4285714324081633,0.27703789721860056,0.5584768334135726,1.0,0.0,0.6141069853184321,,,,123388560
0.7340962265408036,0.9969063016817835,0.7692307692307694,0.4285714324081633,0.28770819785277607,0.5399560763509671,1.0,0.0,0.6141069853184321,,,,123388577
0.7286582272870715,1.0,0.7435897435897436,0.4285714324081633,0.29100083573879343,0.5208772498454002,1.0,0.0,0.6141069853184321,,,,123388593
0.7248973881630628,0.9941710234132627,0.8205128205128205,0.4285714324081633,0.3157299618887579,0.5104848998776503,1.0,0.0,0.6141069853184321,,,,123388610
0.7196645909981326,0.9553793702596932,0.7948717948717949,0.14285721575510404,0.32341527017024335,0.47510973482868435,1.0,0.0,0.6141069853184321,,,,123388627
0.7250007662700722,0.8811236034485216,0.8205128205128205,0.4285714324081633,0.3822959552501468,0.39834973459313705,1.0,0.0,0.6141069853184321,,,,123388644
0.7377128198206222,0.784333757277694,0.7948717948717949,0.4285714324081633,0.48556775114256656,0.312911280464158,1.0,0.0,0.6141069853184321,,,,123388660
0.752397979234297,0.7095817833319795,0.8717948717948718,0.4285714324081633,0.5810978722723329,0.2847531145783961,1.0,0.0,0.6141069853184321,,,,123388677
0.7702150607108943,0.6383728349847733,0.7948717948717949,0.4285714324081633,0.665243181986917,0.3229623949948963,1.0,0.0,0.6141069853184321,,,,123388694
0.7911625532953427,0.5608144258489066,0.7948717948717949,0.4285714324081633,0.6707952472900849,0.36897649337780386,1.0,0.0,0.6141069853184321,,,,123388710
0.8109635475613401,0.49177943772699667,0.8461539282051282,0.8571428245306114,0.6671968964358087,0.38946057662570105,1.0,0.0,0.6141069853184321,,,,123388727
0.8234949772255901,0.4578409966805837,0.7948717948717949,0.2857142569387748,0.6090058561722127,0.42467545985482896,1.0,0.0,0.6141069853184321,,,,123388744
0.8321308769137146,0.4442746737788448,0.8717948717948718,0.14285721575510404,0.5027023348562848,0.49545389881600965,1.0,0.0,0.6141069853184321,,,,123388761
0.8388890191987707,0.44580490415364177,0.9230769230769231,0.5714286078775521,0.42120140657792204,0.5602013609172668,1.0,0.0,0.6141069853184321,,,,123388777
0.8456478809862421,0.46475391487089734,0.8974358974358976,0.7142856490612226,0.3818119103543953,0.6100534184640152,1.0,0.0,0.6141069853184321,,,,123388794
0.8553179071056187,0.49340798557390303,0.8717948717948718,0.14285721575510404,0.4298684402652667,0.6269710667321827,0.0,0.5009197978553015,0.0,,,,123388811
0.872818810440901,0.5251164400083589,0.8205128205128205,0.2857142569387748,0.5186228970779969,0.6338813488837388,0.0,0.5009197978553015,0.0,,,,123388827
0.8955367394481732,0.5536039508059178,0.7692307692307694,0.2857142569387748,0.6277554936324187,0.6267362607307666,0.0,0.5009197978553015,0.0,,,,123388844
0.928693195104448,0.589116122515166,0.6923076923076923,0.2857142569387748,0.7616849296516899,0.616731904750683,0.0,0.5009197978553015,0.0,,,,123388861
0.9518880247025324,0.6234689789927403,0.6923076923076923,1.0,0.8032100170524601,0.6102389799477426,0.0,0.5009197978553015,0.0,,,,123388878
0.9717003295464961,0.6629143146642789,0.6410256410256411,0.4285714324081633,0.7396403040474914,0.6160425341393071,0.0,0.5009197978553015,0.0,,,,123388894
0.9851608382893857,0.7001428719367643,0.5897435897435899,0.14285721575510404,0.5773934833082267,0.6213851920166091,0.0,0.5009197978553015,0.0,,,,123388911
1.0,0.7884501619401314,0.6410256410256411,0.7142856490612226,0.48134261384220167,0.6651362269909193,0.0,0.5009197978553015,0.0,,,,123388928
0.9978471048733768,0.8550481107604767,0.5384615384615385,0.14285721575510404,0.3942383749298599,0.7156563297847242,0.0,0.5009197978553015,0.0,,,,123388944
0.9907201456503127,0.8841601591930711,0.5897435897435899,0.4285714324081633,0.26688538871384354,0.6831861460643035,0.0,0.5009197978553015,0.0,,,,123388961
0.980729422914454,0.9092459350639605,0.5384615384615385,0.4285714324081633,0.16454243448133776,0.6077919089218878,0.0,0.5009197978553015,0.0,,,,123388978
0.96668594453471,0.9278319989731079,0.6153846153846154,0.5714286078775521,0.10875048108221758,0.539648026983807,0.0,0.5009197978553015,0.0,,,,123388995
0.9450309508353927,0.9172769005719216,0.5897435897435899,0.0,0.08504868828543179,0.49831910138224267,0.0,0.5009197978553015,0.0,,,,123389011
0.9316405935779805,0.8361521189260047,0.6666666666666667,0.7142856490612226,0.10480493329444278,0.42438234493188465,0.0,0.5009197978553015,0.0,,,,123389028
0.9329819475405033,0.7092537483730024,0.6666666666666667,0.4285714324081633,0.21506898933730018,0.27474585263773005,0.0,0.5009197978553015,0.0,,,,123389045
0.955971057008047,0.5750517941775964,0.7179488,0.14285721575510404,0.4999230209621833,0.15679978820920645,0.0,0.5009197978553015,0.0,,,,123389061
0.9893422985252933,0.43427410328326405,0.5897435897435899,0.5714286078775521,0.8005560786848721,0.13542664551141986,0.0,0.5009197978553015,0.0,,,,123389078
0.9940288494566389,0.429751995649351,0.0,0.14285721575510404,0.8914581153437194,0.16164089922175856,0.0,0.5009197978553015,0.0,,,,123389084
0.9940288494566389,0.429751995649351,0.0,0.14285721575510404,0.8914581153437194,0.16164089922175856,0.0,0.5009197978553015,0.0,,,,123389091
