x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.04755485725591517,0.11855558705082554,0.8214285714285714,0.2857142569387748,0.44968809555899986,0.6259876222569674,0.5214341903611954,1.0,0.005647332457311795,,,,8100191
0.07135810745279692,0.2640060492998803,0.7142857142857143,0.2857142569387748,0.6624650245973448,0.7580975236683225,0.5214341903611954,1.0,0.005647332457311795,,,,8100207
0.09486003359597162,0.45053459310733207,0.6428571428571428,0.0,0.8045273266392613,0.9280413043875471,0.5214341903611954,1.0,0.005647332457311795,,,,8100224
0.11980118633350015,0.6050766695153477,0.46428571428571425,0.0,0.8444944403261676,1.0,0.5214341903611954,1.0,0.005647332457311795,,,,8100241
0.1384784826724703,0.7451502114307834,0.42857142857142866,0.2857142569387748,0.7669151223128242,0.9379852312800341,0.5214341903611954,1.0,0.005647332457311795,,,,8100257
0.15526739057062722,0.8542365170880547,0.46428571428571425,0.7142856490612226,0.6506708875261136,0.7941261527458386,0.5214341903611954,1.0,0.005647332457311795,,,,8100274
0.16248357250096016,0.885711240017847,0.3928572,0.0,0.5353988476312419,0.6183077939061411,0.5214341903611954,1.0,0.005647332457311795,,,,8100291
0.18389219805329576,0.9114927712221922,0.42857142857142866,0.0,0.5183653413302782,0.49140413722537046,0.5214341903611954,1.0,0.005647332457311795,,,,8100308
0.19701213101653026,0.9219328245451868,0.5357142857142857,0.2857142569387748,0.5561520924590605,0.43429708149420393,0.5214341903611954,1.0,0.005647332457311795,,,,8100324
0.2149020246810129,0.9079255562219548,0.35714285714285715,0.4285714324081633,0.6184571264910034,0.4162506767038973,0.5214341903611954,1.0,0.005647332457311795,,,,8100341
0.23810962528465401,0.7646126629201707,0.35714285714285715,0.2857142569387748,0.6761461452928095,0.32508448031489895,0.5214341903611954,1.0,0.005647332457311795,,,,8100358
0.24314054832039547,0.6094959435042937,0.35714285714285715,0.2857142569387748,0.6196671608598961,0.16185322638322971,0.5214341903611954,1.0,0.005647332457311795,,,,8100374
0.25278394221182526,0.4361417453979414,0.35714285714285715,0.14285721575510404,0.5241040299211537,0.0,0.5214341903611954,1.0,0.005647332457311795,,,,8100391
0.26315851789780764,0.2919719170140422,0.3928572,0.0,0.4805695868993867,0.01750836189367454,0.5214341903611954,1.0,0.005647332457311795,,,,8100408
0.2786848690106257,0.16620734786795574,0.46428571428571425,0.4285714324081633,0.513074718646809,0.1625076545194945,0.5214341903611954,1.0,0.005647332457311795,,,,8100425
0.286462685582828,0.10212398028696643,0.42857142857142866,0.14285721575510404,0.5546396219421793,0.3249848110319049,0.5214341903611954,1.0,0.005647332457311795,,,,8100441
0.2894794952069489,0.051536473899360655,0.6071428571428572,0.5714286078775521,0.5065678145427589,0.4476853035835941,0.5214341903611954,1.0,0.005647332457311795,,,,8100458
0.2958495397041538,0.0,0.0,0.4285714324081633,0.4770459936653413,0.4543238479067206,0.5214341903611954,1.0,0.005647332457311795,,,,8100468
0.2958495397041538,0.0,0.0,0.4285714324081633,0.4770459936653413,0.4543238479067206,0.5214341903611954,1.0,0.005647332457311795,,,,8100475
0.4059898125841354,0.591280514569537,0.3928572,0.2857142569387748,0.40172525102769724,0.5012607965920748,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8100894
0.4059898125841354,0.591280514569537,0.6071428571428572,0.4285714324081633,0.40169865479142797,0.5012556998902135,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8100926
0.4059898125841354,0.591280514569537,0.6428571428571428,0.4285714324081633,0.40172425277835433,0.5012604832236738,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8100943
0.4059898125841354,0.591280514569537,0.6785714285714286,0.4285714324081633,0.4017436067962801,0.5012646229582858,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8100955
0.4059898125841354,0.591280514569537,0.6428571428571428,0.14285721575510404,0.4017202541195498,0.5012595827156382,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8100976
0.3997050071963657,0.5976715396626803,0.8214285714285714,0.0,0.38265118100950196,0.5043026612408543,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8100993
0.3666720978860918,0.643304812480321,0.8571428571428573,0.4285714324081633,0.1358263899184581,0.5530819536056507,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101009
0.3483657848693985,0.7198991930556087,0.7499999999999999,0.0,0.0,0.6316538721558207,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101026
0.3431632973709019,0.7729256048295525,0.8214285714285714,0.4285714324081633,0.07513552126154051,0.6840878918944316,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101043
0.3439389530936613,0.8168803054924653,0.8214285714285714,0.4285714324081633,0.3385367241727879,0.6603176658218199,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101060
0.3451934716742509,0.8432416624706194,0.7857144,0.2857142569387748,0.557442061459667,0.585820159903108,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101076
0.3475950948329707,0.856750311908975,0.7857144,0.0,0.533217204663387,0.5208928576089709,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101093
0.35043019137289594,0.8631866325364661,0.7499999999999999,0.0,0.49653948379270835,0.4845635386458613,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101110
0.3629362723989307,0.8637601101886707,0.8214285714285714,0.4285714324081633,0.5042996057685828,0.47893701863970123,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101126
0.376927621242275,0.8453249503780828,0.7142857142857143,1.0,0.590387290248669,0.4624543085874181,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101143
0.38989870775772106,0.8059232022648625,0.6785714285714286,0.4285714324081633,0.6357411887593504,0.4273963253085952,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101160
0.40633911758202107,0.730331732901342,0.7499999999999999,0.7142856490612226,0.6478173731383516,0.36518394077894684,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101177
0.41265070664044157,0.6671531719861624,0.6428571428571428,0.4285714324081633,0.5847120560684681,0.3178928184554184,0.532922296392351,0.9257131445959412,0.04127504304678806,,,,8101193
0.41396180300967145,0.6159536085406584,0.7142857142857143,0.2857142569387748,0.46734023856054985,0.3224520251522421,1.0,0.8662830615693473,0.06977589421008867,,,,8101210
0.4145218393212528,0.5929587493844697,0.6071428571428572,0.14285721575510404,0.38317571601859957,0.38890057346903084,1.0,0.8662830615693473,0.06977589421008867,,,,8101227
0.4145218393212528,0.5846522169312007,0.6428571428571428,0.14285721575510404,0.3313203113417346,0.4740614251371027,1.0,0.8662830615693473,0.06977589421008867,,,,8101243
0.4145218393212528,0.5803811884487126,0.7142857142857143,0.14285721575510404,0.3494999696745063,0.5365147178203479,1.0,0.8662830615693473,0.06977589421008867,,,,8101260
0.4145218393212528,0.5803811884487126,0.8214285714285714,0.14285721575510404,0.38879164566345437,0.5369063556656495,1.0,0.8662830615693473,0.06977589421008867,,,,8101277
0.417378195205785,0.5967951615414477,0.8214285714285714,0.14285721575510404,0.40974045858885366,0.5343942000537709,1.0,0.8662830615693473,0.06977589421008867,,,,8101293
0.4282320992826911,0.6545601854215785,0.8571428571428573,0.7142856490612226,0.48417397735696466,0.5823630891630798,1.0,0.8662830615693473,0.06977589421008867,,,,8101310
0.43793185371398413,0.6980427943744355,0.7142857142857143,0.0,0.5636586090706921,0.6369220818204836,1.0,0.8662830615693473,0.06977589421008867,,,,8101327
0.4488766298507577,0.7461853539266396,0.6785714285714286,0.0,0.598212480625379,0.6446828797176768,1.0,0.8662830615693473,0.06977589421008867,,,,8101344
0.4540641116658713,0.7683390103020813,0.7142857142857143,0.4285714324081633,0.565423680841027,0.6122289595334984,1.0,0.8662830615693473,0.06977589421008867,,,,8101360
0.45729595102591847,0.7796920891149923,0.7142857142857143,0.5714286078775521,0.46750950198800456,0.537244150589783,1.0,0.8662830615693473,0.06977589421008867,,,,8101377
0.46564373528236513,0.7910167700505801,0.6071428571428572,0.4285714324081633,0.4415553150481838,0.49863933616457023,1.0,0.8662830615693473,0.06977589421008867,,,,8101394
0.47622011956441607,0.7929154717554434,0.6785714285714286,0.4285714324081633,0.4873889749983152,0.4882328097372275,1.0,0.8662830615693473,0.06977589421008867,,,,8101410
0.487846327525808,0.7827678000333107,0.6785714285714286,0.14285721575510404,0.5452395040097041,0.47165445684886986,1.0,0.8662830615693473,0.06977589421008867,,,,8101427
0.5032102386245049,0.763192738386763,0.6071428571428572,0.0,0.6059126086663522,0.46307572558058196,1.0,0.8662830615693473,0.06977589421008867,,,,8101444
0.5250792143353157,0.729512273203772,0.6071428571428572,0.2857142569387748,0.6728636363636363,0.42703970431237226,1.0,0.8662830615693473,0.06977589421008867,,,,8101461
0.5448428631837031,0.6814056556734065,0.6785714285714286,0.7142856490612226,0.719522676730238,0.3942400530400123,1.0,0.8662830615693473,0.06977589421008867,,,,8101477
0.5633748045730866,0.6352363192535982,0.6071428571428572,0.4285714324081633,0.7114430891569512,0.376828311672718,1.0,0.8662830615693473,0.06977589421008867,,,,8101494
0.5814232122559345,0.593037012217006,0.6428571428571428,0.14285721575510404,0.6633047375160052,0.38371035768075235,1.0,0.8662830615693473,0.06977589421008867,,,,8101511
0.6024585578560648,0.5516448366418238,0.7499999999999999,0.4285714324081633,0.6338872060111866,0.4046099528330205,1.0,0.8662830615693473,0.06977589421008867,,,,8101527
0.6148580007681295,0.5270522442127901,0.6785714285714286,0.7142856490612226,0.6217317743783273,0.43204384780231114,1.0,0.8662830615693473,0.06977589421008867,,,,8101544
0.6214895196862306,0.5125590225806365,0.6785714285714286,0.7142856490612226,0.5446102634948446,0.466352600187415,1.0,0.8662830615693473,0.06977589421008867,,,,8101561
0.6247573602721816,0.5067445111978564,0.7499999999999999,0.7142856490612226,0.4274788597614394,0.4977979175530596,1.0,0.8662830615693473,0.06977589421008867,,,,8101578
0.6254948422812673,0.501064445057176,0.7857144,0.7142856490612226,0.35362664600040433,0.5143691428243284,1.0,0.8662830615693473,0.06977589421008867,,,,8101594
0.6254948422812673,0.5013621014257481,0.7499999999999999,0.7142856490612226,0.3346765550239234,0.5170732771784383,1.0,0.8662830615693473,0.06977589421008867,,,,8101611
0.6252944302844795,0.5027703417353327,0.7499999999999999,0.4285714324081633,0.357224671473819,0.513338705896786,1.0,0.8662830615693473,0.06977589421008867,,,,8101628
0.6216168740228654,0.5140770516600015,0.7857144,0.2857142569387748,0.3546967214771885,0.5210885042559911,1.0,0.8662830615693473,0.06977589421008867,,,,8101644
0.6112337790812703,0.5464292873994294,0.7857144,0.0,0.30485759485140507,0.5495963508889161,1.0,0.8662830615693473,0.06977589421008867,,,,8101661
0.5975558426342964,0.5968052817353101,0.6785714285714286,0.14285721575510404,0.2129682256216726,0.5993546304296189,1.0,0.8662830615693473,0.06977589421008867,,,,8101678
0.5904551749822514,0.6395125611692882,0.7499999999999999,1.0,0.19541616685760493,0.6277790382321389,1.0,0.8662830615693473,0.06977589421008867,,,,8101695
0.5864553922310285,0.6839142063938708,0.7499999999999999,0.4285714324081633,0.2733412965833277,0.6265821297966365,1.0,0.8662830615693473,0.06977589421008867,,,,8101711
0.5857453766744642,0.7159740605324368,0.7142857142857143,0.2857142569387748,0.3825105027292944,0.5961874776498473,1.0,0.8662830615693473,0.06977589421008867,,,,8101728
0.5881318544898727,0.7320391936094592,0.7499999999999999,0.14285721575510404,0.46598173057483655,0.5517608239995615,0.0,0.0,0.09257656821481809,,,,8101745
0.5897489612792849,0.7381853713456399,0.7499999999999999,0.0,0.48241722151088345,0.5092086100227874,0.0,0.0,0.09257656821481809,,,,8101761
0.6029949295687222,0.7520383833806051,0.7499999999999999,0.0,0.5153221173933553,0.49240586781238666,0.0,0.0,0.09257656821481809,,,,8101778
0.6223290620671995,0.7577207188980911,0.7142857142857143,0.14285721575510404,0.6424335703214501,0.4971953941849144,0.0,0.0,0.09257656821481809,,,,8101795
0.638487638156644,0.75433434869545,0.6428571428571428,0.4285714324081633,0.7052842509603073,0.49699678742492304,0.0,0.0,0.09257656821481809,,,,8101812
0.6498168515220991,0.7414029796488114,0.6428571428571428,0.2857142569387748,0.6827757126491002,0.48267039025650793,0.0,0.0,0.09257656821481809,,,,8101828
0.6594763528585671,0.7081391291131572,0.6428571428571428,1.0,0.5867958083428803,0.4455878488255239,0.0,0.0,0.09257656821481809,,,,8101845
0.6622531025840965,0.6329830427565002,0.5357142857142857,0.4285714324081633,0.45855455219354396,0.37412343809953874,0.0,0.0,0.09257656821481809,,,,8101862
0.6608118741974403,0.590549039224062,0.46428571428571425,0.4285714324081633,0.36703625918188554,0.3433423247291227,0.0,0.0,0.09257656821481809,,,,8101878
0.6608243815198879,0.5496042068848537,0.6071428571428572,0.8571428245306114,0.3260148763393759,0.3644349594238685,0.0,0.0,0.09257656821481809,,,,8101895
0.6624322242007378,0.5191050399761457,0.6785714285714286,1.0,0.34685547880584944,0.41630926085923775,0.0,0.0,0.09257656821481809,,,,8101912
0.6640495947922364,0.5048839902243833,0.6428571428571428,0.7142856490612226,0.399140447469506,0.473339314604014,0.0,0.0,0.09257656821481809,,,,8101928
0.6648763815664411,0.4992551690653518,0.7499999999999999,0.7142856490612226,0.4305148527528808,0.5013700284568019,0.0,0.0,0.09257656821481809,,,,8101945
0.6664978333313935,0.4959125303670982,0.8571428571428573,1.0,0.42868942785902014,0.5205932233031503,0.0,0.0,0.09257656821481809,,,,8101962
0.6711409828179493,0.5012257854811465,0.7857144,0.7142856490612226,0.43673364781993396,0.5288486255797988,0.0,0.0,0.09257656821481809,,,,8101979
0.6768258401902477,0.5125545451615336,0.8214285714285714,0.2857142569387748,0.4698304703821012,0.5321766879748999,0.0,0.0,0.09257656821481809,,,,8101995
0.6851560893668361,0.5331239311886923,0.8214285714285714,0.0,0.5081174775928297,0.5437592474165182,0.0,0.0,0.09257656821481809,,,,8102012
0.6989413001563415,0.5614641847412561,0.7499999999999999,0.14285721575510404,0.5705070355145225,0.5653575946145594,0.0,0.0,0.09257656821481809,,,,8102029
0.7226870570161655,0.6554979593855765,0.7142857142857143,1.0,0.6728675449828154,0.6368848285204917,0.0,0.0,0.09257656821481809,,,,8102045
0.7304543990937621,0.6956701302570151,0.7142857142857143,0.4285714324081633,0.6765339308578745,0.6685836176316278,0.0,0.0,0.09257656821481809,,,,8102062
0.7350972382249221,0.7319152672355256,0.6071428571428572,0.4285714324081633,0.5777583395107486,0.646357962657952,0.0,0.0,0.09257656821481809,,,,8102079
0.7371863955712283,0.7687010065698149,0.6071428571428572,0.5714286078775521,0.40541088786306356,0.5788487080632826,0.0,0.0,0.09257656821481809,,,,8102096
0.7371863955712283,0.8238234331616855,0.6785714285714286,1.0,0.3226642765685019,0.559090893144735,0.0,0.0,0.09257656821481809,,,,8102112
0.7338055390679251,0.8702915299712148,0.5714286285714286,0.2857142569387748,0.3128488240447469,0.5901192721615632,0.0,0.0,0.09257656821481809,,,,8102129
0.7305767567085257,0.8965754521326942,0.6071428571428572,0.2857142569387748,0.3222811206954646,0.5934186804208746,0.0,0.0,0.09257656821481809,,,,8102146
0.7246574103169892,0.9236612309878741,0.6071428571428572,0.14285721575510404,0.311705623694319,0.5589928244589633,0.0,0.0,0.09257656821481809,,,,8102162
0.7173686517773665,0.9445233359556902,0.6785714285714286,0.4285714324081633,0.2950622750859222,0.5284133779857847,0.0,0.0,0.09257656821481809,,,,8102179
0.711619224964988,0.9590517329283293,0.6785714285714286,0.4285714324081633,0.2915030258103645,0.5159265928317676,0.0,0.0,0.09257656821481809,,,,8102196
0.6995779942506662,0.9844098720221749,0.6785714285714286,0.4285714324081633,0.2673879574095289,0.5317759685936305,0.0,0.0,0.09257656821481809,,,,8102213
0.6908206960495636,0.9981225507022479,0.7142857142857143,0.7142856490612226,0.2541816160118606,0.5338911499920388,0.0,0.0,0.09257656821481809,,,,8102229
0.6827683701298447,1.0,0.7142857142857143,1.0,0.267229961587708,0.5182961793963566,0.0,0.0,0.09257656821481809,,,,8102246
0.6785374501976574,0.9964383051055057,0.7857144,1.0,0.3044662612035851,0.4971543989538171,0.11577505685816897,0.9444526105192946,0.0,,,,8102263
0.6753046332181137,0.9869700970658458,0.6785714285714286,0.7142856490612226,0.36021152705707926,0.4725274975398518,0.11577505685816897,0.9444526105192946,0.0,,,,8102279
0.6728085999480153,0.9688886840316312,0.7142857142857143,0.2857142569387748,0.3939967504548823,0.45574551861490387,0.11577505685816897,0.9444526105192946,0.0,,,,8102296
0.6736655532666844,0.9446465263155247,0.7142857142857143,0.14285721575510404,0.4154040097041579,0.445483220092559,0.11577505685816897,0.9444526105192946,0.0,,,,8102313
0.6814425318793182,0.9080165152977002,0.6785714285714286,0.4285714324081633,0.472234709212211,0.4244810823085978,0.11577505685816897,0.9444526105192946,0.0,,,,8102330
0.6976116445344475,0.8420223937809752,0.7142857142857143,0.4285714324081633,0.5863700047172989,0.38038146000986667,0.11577505685816897,0.9444526105192946,0.0,,,,8102346
0.7145410037669384,0.785274510718527,0.6428571428571428,0.14285721575510404,0.6861107217467484,0.35229435118648317,0.11577505685816897,0.9444526105192946,0.0,,,,8102363
0.7391070920087365,0.6864826502616481,0.7499999999999999,1.0,0.7633755980861243,0.31069025624694924,0.11577505685816897,0.9444526105192946,0.0,,,,8102380
0.7525548223409331,0.6326592272201564,0.6428571428571428,0.14285721575510404,0.7397275422872162,0.3078413080418786,0.11577505685816897,0.9444526105192946,0.0,,,,8102396
0.7716049020634753,0.5849962115207611,0.6785714285714286,0.2857142569387748,0.6589477390659747,0.3688261921604147,0.11577505685816897,0.9444526105192946,0.0,,,,8102413
0.7867627216616426,0.5400480144930988,0.7142857142857143,0.7142856490612226,0.6072843082417952,0.4157197858561707,0.11577505685816897,0.9444526105192946,0.0,,,,8102430
0.7934065927244935,0.5163954960721227,0.6785714285714286,0.7142856490612226,0.5239347327987061,0.462386925845782,0.11577505685816897,0.9444526105192946,0.0,,,,8102446
0.798086348629975,0.5026805480152444,0.7142857142857143,0.5714286078775521,0.4542840925938405,0.48962272158952985,0.11577505685816897,0.9444526105192946,0.0,,,,8102463
0.8013433733303849,0.494937741027367,0.8928571428571429,1.0,0.4016798825055596,0.49936288723515887,0.11577505685816897,0.9444526105192946,0.0,,,,8102480
0.8030128525928252,0.5021837691656154,0.8928571428571429,1.0,0.3619502358649504,0.5273508591594515,0.11577505685816897,0.9444526105192946,0.0,,,,8102497
0.8082040897082271,0.5302477414257346,0.7142857142857143,0.2857142569387748,0.41429787721544575,0.555723805620884,0.11577505685816897,0.9444526105192946,0.0,,,,8102513
0.8117955223475282,0.550928664256159,0.6428571428571428,0.2857142569387748,0.44660681986656775,0.578586698755178,0.11577505685816897,0.9444526105192946,0.0,,,,8102530
0.8131987942692874,0.5585827815450964,0.7499999999999999,0.2857142569387748,0.44906388907608324,0.5651905185757504,0.11577505685816897,0.9444526105192946,0.0,,,,8102547
0.8156118074710301,0.563225159807828,0.7499999999999999,0.4285714324081633,0.4280068185187681,0.5261314943344809,0.11577505685816897,0.9444526105192946,0.0,,,,8102563
0.8287975047426182,0.5717387575609731,0.6428571428571428,0.2857142569387748,0.4695280376036121,0.4994234756347444,0.11577505685816897,0.9444526105192946,0.0,,,,8102580
0.8558889548394104,0.5776565869229123,0.5714286285714286,0.0,0.6330935036053642,0.4992279449866486,0.11577505685816897,0.9444526105192946,0.0,,,,8102597
0.8799259336848105,0.5831117087545593,0.6071428571428572,0.2857142569387748,0.8140145899319361,0.5102010377257529,0.11577505685816897,0.9444526105192946,0.0,,,,8102614
0.898428949951313,0.5860316913564128,0.5357142857142857,0.4285714324081633,0.8217014286676998,0.5096638098494676,0.11577505685816897,0.9444526105192946,0.0,,,,8102630
0.911157043709678,0.5948867076497716,0.5714286285714286,0.2857142569387748,0.6904113147786238,0.5100721083143873,0.11577505685816897,0.9444526105192946,0.0,,,,8102647
0.9256570029755323,0.6188136979951986,0.7857144,0.5714286078775521,0.5592281083630972,0.5297861986338019,0.11577505685816897,0.9444526105192946,0.0,,,,8102664
0.9426318913445757,0.68717376750069,0.6428571428571428,0.14285721575510404,0.5336302479951479,0.5969150028582093,0.11577505685816897,0.9444526105192946,0.0,,,,8102680
0.9577609409975597,0.7470145658110224,0.5357142857142857,0.0,0.577545218680504,0.6489032359105942,0.11577505685816897,0.9444526105192946,0.0,,,,8102697
0.9651559341891381,0.8343791633672532,0.5357142857142857,0.5714286078775521,0.5632795168138014,0.7012246082687082,0.11577505685816897,0.9444526105192946,0.0,,,,8102714
0.9643077328926287,0.879608119106463,0.42857142857142866,0.0,0.44718518431161125,0.6794592006932789,0.11577505685816897,0.9444526105192946,0.0,,,,8102731
0.9573460889400972,0.9080715323516068,0.25000000000000006,0.0,0.29375817103578405,0.6032364430824808,0.11577505685816897,0.9444526105192946,0.0,,,,8102747
0.9448295954905358,0.9220665337731877,0.42857142857142866,0.14285721575510404,0.18128499225015157,0.5283148279723419,0.11577505685816897,0.9444526105192946,0.0,,,,8102764
0.932192777254053,0.9216232386147586,0.46428571428571425,0.4285714324081633,0.13047159512096498,0.46435574395664914,0.11577505685816897,0.9444526105192946,0.0,,,,8102781
0.9209285833440017,0.9036436715315053,0.46428571428571425,0.4285714324081633,0.16009970348406222,0.44160404273479725,0.6662825134401402,0.06253502510524322,0.14757032911174353,,,,8102797
0.9163293336281708,0.8026176709441043,0.5714286285714286,0.8571428245306114,0.2434491879506705,0.3611892030163897,0.6662825134401402,0.06253502510524322,0.14757032911174353,,,,8102814
0.9313988881517947,0.6418324469423535,0.46428571428571425,0.14285721575510404,0.46698078374553537,0.20185455238353775,0.6662825134401402,0.06253502510524322,0.14757032911174353,,,,8102831
0.967771299108892,0.4822347203549697,0.46428571428571425,0.5714286078775521,0.7694595997034841,0.08933476026279859,0.6662825134401402,0.06253502510524322,0.14757032911174353,,,,8102848
1.0,0.38963847324792683,0.0,1.0,1.0,0.11305765752126684,0.6662825134401402,0.06253502510524322,0.14757032911174353,,,,8102864
1.0,0.38963847324792683,0.0,1.0,1.0,0.11305765752126684,0.6662825134401402,0.06253502510524322,0.14757032911174353,,,,8102871
