x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.33686208553559216,0.8177519071939741,0.7813713302823223,0.6471692453308066,0.474551374552675,0.6103791162161335,0.25528445159564306,0.97863040040707,0.9727527872710386,,,,15087698.000989225
0.33005104649800765,0.8351627193079599,0.7768719139032116,0.6571892544664786,0.5544985437121045,0.5721554757360352,0.2532415024276737,1.0,1.0,,,,15087714.004196424
0.3787731795607791,0.8665848208703191,0.7074648901893766,0.5083609733771303,0.6427296014563451,0.5040648381775726,0.26824086890123033,0.9955434801374315,0.9916659629101656,,,,15087731.01034046
0.4012129045689053,0.860039684994286,0.7330500938411395,0.5054160840123496,0.686931475216654,0.44198609812663153,0.254244329987943,0.9942027210637752,0.9962100674771436,,,,15087748.004459528
0.4274723375593768,0.8875377757092761,0.7996002301417849,0.690789354337931,0.72273839491962,0.4304315011164463,0.25049592992148745,0.9691486777476954,0.9780298991387224,,,,15087763.99304793
0.46954851348110865,0.8765817080697171,0.7736436585028329,0.6718186323895796,0.7364931852188699,0.4150765077184584,0.24931172090100398,0.9497556559858291,0.9763115187312325,,,,15087780.988515664
0.5096611694214362,0.8511703780255347,0.7750093836146225,0.982124715016985,0.69208979064737,0.3389040244202772,0.2476164134881624,0.9593388239525916,0.9940074679485855,,,,15087797.984754417
0.5405345230550366,0.7841180347737721,0.7264955081777198,0.4991078935449604,0.6396792777778039,0.2896327144549442,0.24836978524411144,0.9509255388896914,0.9882142744723348,,,,15087814.999736877
0.5560070892390295,0.7911972154283301,0.7390434271429674,0.9821250542771909,0.5684144265793738,0.27466663769139554,0.2543925446778878,0.9802248921561891,0.9864945210753303,,,,15087831.003978912
0.5825736002961164,0.7066013856044248,0.7115494365145011,0.987644595411496,0.5544928530789405,0.2293795045447938,0.2489874374242019,0.9742783164313403,0.9926954713879946,,,,15087847.993653858
0.6088116490412104,0.6347697270467721,0.6980412090262615,0.3453125000076271,0.5689056683089108,0.19603290967899156,0.26995092927231384,0.9605845978270963,0.9794616178950283,,,,15087865.005265715
0.5809326851987526,0.625184350854363,0.6872643881883955,0.996514345489277,0.5627281022761396,0.2572379516128648,0.23866861584721502,0.9781250378901383,0.9844248470856171,,,,15087880.989895953
0.6151783955567051,0.6196543338631689,0.7276648333398174,0.976985384353425,0.5251541946122218,0.3634474987470051,0.24325565552159337,0.9892896264819245,0.9803131835838029,,,,15087898.000251375
0.623179313360588,0.6206425301796945,0.8222529141677444,1.0,0.467565818187594,0.452905970250813,0.2537659217421835,0.9722752492746517,0.987018113246985,,,,15087914.991627406
0.6160405539910091,0.5856801622390378,0.9932638300551044,0.9902150294766171,0.45500456798291095,0.492953576884132,0.27004516658139455,0.9699763577100152,0.9684306950326392,,,,15087931.997918585
0.6078202661161459,0.5939621499849301,1.0,0.825569014590264,0.48777937292569895,0.49498485519957264,0.2506344049514121,0.9550181529500947,0.9980473629399949,,,,15087947.982966147
0.6273235687087827,0.6564241935358972,0.8022270188160526,0.3284636449064983,0.5026749465958047,0.537783827217206,0.26495295977755057,0.9732325562402427,0.9894177218654285,,,,15087965.000773706
0.6322533627149179,0.6792016201197781,0.6223917377734504,0.6628744553471059,0.5261511325001551,0.5700970626430697,0.25818344708997104,0.9749421573988746,0.9913142794917392,,,,15087982.01738275
0.6663394414144362,0.7447380149965358,0.6069963869185141,0.8107863794888961,0.5768490998495508,0.5937066411264037,0.2765852935643618,0.9705563218354376,0.9583162623775862,,,,15087998.007516813
0.692670998220852,0.7665102206237612,0.6649954890684513,0.34265892594681907,0.6492845517146354,0.5924070981001631,0.2576982709652071,0.9726009086526377,0.983720168920634,,,,15088015.001803743
0.7459615535969789,0.8046325518976514,0.68237067361863,0.34463351726511315,0.7359993479099425,0.5614632886452104,0.2591852817845263,0.9563489402303801,0.9750620213064451,,,,15088031.990690611
0.8044133690303873,0.8136222628847855,0.733691153590572,0.6631818955123167,0.7712029046794846,0.4976936218356423,0.26584307913259647,0.9621580325118362,0.9823027334366846,,,,15088049.003641015
0.8397810724900453,0.7874026818058831,0.7272454789204663,0.340048742523696,0.793559024448053,0.40994908118120793,0.2611484764018498,0.9593798648780707,0.9863718114611597,,,,15088065.000328073
0.8836881607829948,0.7669897681140588,0.6779585271984193,0.9790827981975202,0.7489260337126191,0.29761029927082494,0.2722364661267286,0.9861250221456185,0.9997139973612705,,,,15088081.99947979
0.9118434566767809,0.7045766012537477,0.6951766344270258,0.0,0.6670843464269326,0.20519349526179495,0.26662818234922286,0.988226934093433,0.9775823297805208,,,,15088098.998680713
0.9436475735887759,0.5985097686895123,0.681807396663828,0.9817745790444843,0.6343469548404572,0.1466227603052233,0.2511242012024284,0.9596054617443183,0.9998950000964585,,,,15088114.976537047
0.9495580667076168,0.5194437878797925,0.64696879470669,0.34498719610347484,0.6046851535189104,0.09050364519258444,0.27591930894324945,0.9692104571934178,0.975195016490167,,,,15088132.001893336
0.9917362643491936,0.4069399899243633,0.6591624269545326,0.3397867332232604,0.5299797658879928,0.04867736729265881,0.2569821344808175,0.9782200364203738,0.9674190051838023,,,,15088149.001480123
0.9970358127963798,0.281367531358203,0.5795506006298519,0.33834650307707387,0.487286288142592,0.0038228817792928626,0.2839912161255875,0.29054864376233974,0.023690808370248655,,,,15088165.992176395
0.9901436411343864,0.1703062873100251,0.5490175658862063,0.5134321645217229,0.47600699000169255,0.0,0.2855931803087619,0.2987066883325269,0.01897751022769067,,,,15088182.005540112
1.0,0.10986601700085934,0.5715942059298235,0.9890767575027753,0.4792607279805618,0.10243696391886158,0.26729247763231967,0.29997303726572094,0.012260595264450311,,,,15088199.007600043
0.9877567990455627,0.06839259045637659,0.5880173430242395,0.490053156309887,0.44423274972916443,0.26328527506934163,0.2862464836371314,0.3111314534749847,0.033186817784357045,,,,15088215.987798717
0.993118855439618,0.031181905361904898,0.6337727833012577,0.18347107318836448,0.44134073719481637,0.39548621432092623,0.2861720976084583,0.295854238887694,0.0,,,,15088231.99438739
0.9783081538005629,0.0011980142072040899,0.6590255636613855,0.18218410041866226,0.44140225934813215,0.4798820804783644,0.28050096960979687,0.3077130947707737,0.026532605445231772,,,,15088249.004892955
0.9409395028107306,0.02087501072802759,0.7406780055969635,0.35698271119587943,0.45078716514637723,0.5000166748067711,0.27219799064276384,0.30484560068538785,0.022734968695882714,,,,15088265.986866489
0.956416138726379,0.0,0.8241888130613397,0.6738103891415591,0.4232386591988139,0.5016342667653426,0.2689289405145705,0.29762541546088606,0.01594432787870787,,,,15088282.010389892
0.9213958747133807,0.08711205367008888,0.6932749685041895,0.6664967771110583,0.421289041766372,0.5505134213100934,0.2728288303800167,0.30076308435428917,0.00828242097891477,,,,15088298.996527579
0.879400854700013,0.20798937588844993,0.6638865393840094,0.8309848684992316,0.37183044634044576,0.742617260651208,0.29166302735542443,0.30527916566238583,0.019209349300932405,,,,15088316.004643576
0.868797438472726,0.35604459796862087,0.6488426284529114,0.6698645473291533,0.3330462771445703,0.9224373622866532,0.29725068115489917,0.32780679624079617,0.01439228514222419,,,,15088332.996369464
0.8480325516185588,0.4726049318823584,0.6836476337628264,0.6591056608271044,0.381235444845315,1.0,0.2797390082169907,0.3213363726137742,0.022310392406418123,,,,15088349.000053383
0.8341603154086018,0.601630173030985,0.6924433792300747,0.6702645216327512,0.40430682151059444,0.95075693114457,0.26010199429958425,0.30574406648608393,0.01499754081898808,,,,15088366.006593388
0.8444668538508608,0.7417055226163265,0.6936292266756628,0.6604145870265415,0.4791890667006,0.8393785915441141,0.27936491599966623,0.29911678012067755,0.018696450809659048,,,,15088383.013016474
0.8350946009950302,0.8351872610881841,0.6687602944060964,0.6599999914505333,0.5104327901888077,0.79206587640501,0.2709753613858027,0.3134748649029081,0.03003231813476208,,,,15088399.00658405
0.8535144613148454,0.9087327559157035,0.6030797332240231,0.014817311503231354,0.5346231243040814,0.6888923146849686,0.2742511644875266,0.3177011271404677,0.013716069127695355,,,,15088415.994007584
0.8380516233319611,0.9465709102928489,0.4865585687948155,0.9795867622068601,0.5900484942390318,0.5705746418438353,0.2717376627605214,0.29288160339748076,0.027361407756034566,,,,15088432.995633185
0.8750059241416609,0.976673220737297,0.0,0.8173442198210221,0.6044946906339536,0.5072643176489211,0.2617767466896421,0.29505257444402166,0.014672259698201852,,,,15088444.01847561
0.8760531817283819,0.9757370086545935,0.0048047874979117635,0.8207574261168903,0.6005293704834105,0.49162807906619455,0.268246364127934,0.32061831007661856,0.02085724101293603,,,,15088450.992290951
