x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.7056061888484991,0.6031215326483661,0.7629726898942719,0.21166548955575398,0.44101578993493784,0.45075802492118383,0.1402774389074669,0.3424196850930656,0.033870636304888145,,,,15090472.009624097
0.6951119035910521,0.5997265092600366,0.8874849920832246,0.20453338150433262,0.44719327318447283,0.46460964519339865,0.14614878330868022,0.3708639355558217,0.017771536592874834,,,,15090488.006934829
0.6986440418583172,0.6368915352485985,1.0,0.780181045893809,0.45515651597402595,0.4685629377556072,0.14433120779889058,0.35254699031799525,0.02971496410516712,,,,15090504.990161633
0.6783600282685498,0.6494531244697155,0.9366130479732746,1.0,0.4636515235089434,0.49615001618641547,0.13426088770832195,0.3355598263854595,0.016218952217464905,,,,15090521.986900339
0.7174501073775418,0.6760096766945685,0.8047515271643174,0.9978650127922246,0.49464925972859897,0.5221622980143866,0.1553663024322684,0.35979735078311986,0.0,,,,15090537.987064384
0.7101853477228331,0.7018626645624847,0.7922354350600906,0.8094998864183821,0.4910649456972891,0.5100840534614315,0.14289557781706202,0.3533556607384864,0.015050606896790972,,,,15090554.002536766
0.7358405702770943,0.7241438911456084,0.7881549794513243,0.20334550671326382,0.5296677675594399,0.5257771378520498,0.14441018650818785,0.348347779293581,0.006730764133134253,,,,15090571.993582794
0.779236985828914,0.7595269488143719,0.7643588118635493,0.2230079134788071,0.6037213817557311,0.5219505858381679,0.15371943877343522,0.35132207016979455,0.020977536670656213,,,,15090589.006512752
0.7987096390475737,0.75670382484877,0.7817868722078835,0.20502263268246554,0.6553556607147676,0.49146747182013484,0.15650351137564136,0.3397948538862764,0.0017766118145295738,,,,15090604.995976284
0.8347679128619389,0.7511896821329691,0.789683811055677,0.40010793678701734,0.6467061631862738,0.42665575617205476,0.12253508926481477,0.3390440037471546,0.01869449531119473,,,,15090622.003624681
0.8788496368340183,0.7410102252139528,0.7755703961892894,0.9868203397854478,0.6069870505320636,0.354485500701118,0.16622085672283007,0.3455313096622066,0.036974814991922726,,,,15090638.99275807
0.8978478474184637,0.6728673222023683,0.7694853988838107,0.413806938254894,0.5725246703393199,0.27376512735671443,0.1433139396829737,0.35330875038821563,0.0016174582412638208,,,,15090655.012517665
0.906772224404852,0.5768604060944418,0.7007939545101105,0.21171178122174383,0.5715221363245303,0.1808546104241815,0.15506991911190024,0.350066275061104,0.01996509918728002,,,,15090671.989646612
0.9432613922087911,0.5104681507340643,0.6914557083389675,0.01273564211813324,0.6105620634055199,0.10118362174978233,0.13793730275440694,0.34446151732852504,0.008157725426180843,,,,15090689.001844266
0.9624217195662089,0.39711871833009865,0.6679686737766597,0.19130414681898728,0.5561476394280461,0.0409827305214116,0.14495668926922387,0.3600366727426489,0.021607441905144166,,,,15090705.992579013
0.9782154022319002,0.275676915736214,0.6219372564386065,0.2231037476754764,0.5174241391978074,0.0,0.14472962848467347,0.3436101439277669,0.016766803723475047,,,,15090721.990744853
0.9949951623278035,0.173558406723702,0.600148964589429,0.8000422335852646,0.5126903815117839,0.038355456467590324,0.1365775104125902,0.3369708242483256,0.031255024668754273,,,,15090738.990940768
0.9656859766460507,0.10550255936618921,0.606985762121201,0.40435245565397465,0.43840162623140455,0.12024202438975558,0.15267310889526972,0.34202239781916915,0.02050149707554942,,,,15090755.999055376
1.0,0.06526751096776953,0.6276783285241029,0.3971694080364157,0.4179704744029142,0.22026147263465173,0.12240429758413622,0.3520014344007798,0.020014244965588544,,,,15090772.006484905
0.9726288416955307,0.028415931760829793,0.7035572068686683,0.21503454706906489,0.41384435437741424,0.33499225512020175,0.13700582175640508,0.3655487159201497,0.027496029163238365,,,,15090789.013829477
0.9933145894139284,0.0,0.7587270374673781,0.21100430805704834,0.4090980407998993,0.43231737082094934,0.13110621063916703,0.35958465026009667,0.014473603636185111,,,,15090805.995551316
0.9697552975893647,0.008214944646211095,0.7515367839218873,0.3916788648387906,0.392125897581397,0.4818007433541787,0.9754560322802852,0.008700299809082648,0.9825604412599825,,,,15090821.995540254
0.9830762127891582,0.017512794886483243,0.8721609859927906,0.5918906575292804,0.39364916053899546,0.49263048317438596,0.9828982477665043,0.013275756696309886,0.9797014504963611,,,,15090839.002370229
0.9470475233914001,0.07408155406654701,0.8641468921892855,0.9972845159643747,0.42406840931716844,0.5028492157612507,0.9805614508613548,0.015890399382100143,0.9726132215252123,,,,15090856.008625537
0.9437074263173991,0.12870165096942884,0.7026617264423015,0.21534330018987158,0.3970008944467048,0.6182978892542087,0.9690362854055043,0.029881369620798695,0.9722533097327519,,,,15090872.992082734
0.905636262112376,0.2659567884354736,0.7806034037463406,0.21166260559817401,0.36992947219918787,0.8081383431353861,0.9856123549695999,0.01421893202685606,0.990708558469668,,,,15090888.995261531
0.8871789236961106,0.40320670714719675,0.7770549446358032,0.20774824928470997,0.3427016743343714,0.9406058123719969,0.9831546721135651,0.0010460614705258187,0.9824329141611697,,,,15090906.00291898
0.8870139545001609,0.5563829240826631,0.7282292808100386,0.9727840294326078,0.353237212729092,1.0,0.9658902364528132,0.011497382173606551,0.9811968742317132,,,,15090922.994052319
0.84968668952381,0.6864085894277419,0.7257061301496461,0.7892338456609636,0.4056618932260136,0.9530048996153816,0.9832473573542395,0.011292558801170886,0.996105708387706,,,,15090938.986326335
0.8577748505332369,0.8156815000923896,0.7446514324713693,0.9768453994739139,0.4165996875965473,0.8395974384419712,1.0,0.019837575641246278,0.9886458338058859,,,,15090956.010953654
0.8689250717820595,0.8824651837817181,0.7774877921733345,0.40267491899575414,0.4732124691880064,0.7051188533984213,0.9954890144882831,0.009044047853340623,0.9797204737624111,,,,15090973.011015574
0.864188628405421,0.9565204927463257,0.7473032787783215,0.9889951061531377,0.5103551267138616,0.5826564713860024,0.9904250962032507,0.03016605675223303,0.9881188787978215,,,,15090989.987520114
0.8797835936079166,0.9721967534823078,0.6856662427936163,0.19836715040202155,0.5492010784282918,0.4469909567437988,0.96926320267415,0.0,0.9945033324606005,,,,15091006.006872926
0.9067083164085011,0.9770470398665145,0.484853420513185,0.21767683012064096,0.5677420389727521,0.39172669489072687,0.9926432353064186,0.010121455454432337,0.9639669928383675,,,,15091022.991646588
0.9190864761417215,1.0,0.0009230373584431976,0.7880006740991035,0.5868852936710031,0.3972793687552431,0.9678696352785726,0.018160651889827784,1.0,,,,15091026.994898636
0.9057150547699759,0.9836589842996953,0.0,0.7954769009369373,0.5700586726628963,0.3956228659517886,0.9878839403854701,0.02584488161304301,0.9793006206149516,,,,15091034.009236757
