x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.6821283876433839,0.5228775219515676,0.8925598396487878,0.9811097580952497,0.5730663787845671,0.48587668201762907,0.025285858059357357,0.5982215997853869,0.9900255881183568,,,,129257852.00669082
0.7019837578654508,0.515943153459218,0.9423430237400464,1.0,0.5246788118223817,0.47228593769592664,0.9778331766494327,0.026477302414609213,0.18826547167221405,,,,129257868.02139194
0.691253263724226,0.5415340525369847,0.9612184063813176,0.9905263825731545,0.5254835404703709,0.4468911848045336,0.9792469012143222,0.044760374825024915,0.1915246456723225,,,,129257885.0007374
0.6707960916375927,0.5296559000852565,0.8558114355645443,0.6597334569557175,0.5000590132685768,0.47137292506604184,0.9854248568090577,0.03199838188485745,0.19840577055557626,,,,129257901.98603153
0.5855172698108937,0.5807918247523965,0.8381745446428059,0.33702710490996934,0.28661729664035185,0.5080326664261927,0.9894827128907046,0.03180015247352794,0.20052311950505727,,,,129257917.98511112
0.5169623533638408,0.6280297548501518,0.7691191399282616,0.4975150778160092,0.08846505473917118,0.57199749078827,0.9830629109531224,0.020752182954094804,0.2250561173920303,,,,129257935.00630015
0.4434161961028341,0.6615909243860064,0.8255575370034496,0.9971496402830797,0.0,0.5809071825619733,0.9864547837871467,0.035192452749124255,0.19041033611088473,,,,129257952.00321254
0.42908970750884706,0.7302886149095348,0.8619800491355611,0.3339415529824581,0.12701424439052122,0.6034493901175901,0.969466922693916,0.022750503031694402,0.19187067049953446,,,,129257968.993012
0.37287451560026513,0.7846844704510083,0.8222692466851074,0.5039655748624723,0.33469207138434104,0.5972385124439947,0.9695076835804843,0.02622575150106442,0.17513386493662253,,,,129257984.99033049
0.37668178220660276,0.8858967102879993,0.8026444176524599,0.49805651830432124,0.5034060217260283,0.6141000465422494,0.9706859810651496,0.030936611006678216,0.21409069351243065,,,,129258002.02964006
0.3626786889897138,0.9379006943970463,0.7216068006282763,0.324925690292399,0.6219784341431328,0.6337935479011931,0.9894889131448787,0.016936972390241594,0.21556495590304478,,,,129258019.00896408
0.3752518750237353,0.9756077189428082,0.707235277431218,0.6409521702392902,0.7560705658137777,0.589046808742611,0.9912501444480439,0.01655831207694081,0.21631766476719969,,,,129258035.0214773
0.4191239345538957,0.9988559384963058,0.6812389808580458,0.9701477598174193,0.9162283747110664,0.5233260115786772,0.988744750318908,0.030643938439840916,0.20190349833700422,,,,129258052.00608642
0.4450487978400853,1.0,0.7981352595517401,0.987283145916872,0.9825742896415768,0.4539870743771382,0.9918879990310254,0.016212286258510292,0.21414928786068987,,,,129258069.00814134
0.5008119676025107,0.9798258587528077,0.8420052733362556,0.6499518177206859,0.9477547031506804,0.442606699227054,0.9665391573458514,0.012112275197626383,0.20572105932859017,,,,129258085.00734738
0.5366873202412146,0.9779645220880239,0.867149777272297,0.5014036576199569,0.8519277940073217,0.41865562371029835,0.9855475002754212,0.0,0.20057836272277932,,,,129258102.01067217
0.5355789110595917,0.9614185865998672,0.8629488247563144,0.48931077974160414,0.7345564374357195,0.3687031228627965,0.9935172927513324,0.03118495516186183,0.1971962180675225,,,,129258118.97585145
0.5784397036379927,0.8767072134854645,0.8407868201165264,0.9746752088205143,0.7228459688880549,0.3274274478247432,0.9794106578228087,0.027032215386065726,0.18529552267197752,,,,129258136.00169581
0.6084942185700347,0.7806270137158814,0.8221326077369988,0.3232615184015382,0.7372936339932873,0.26846082226529894,1.0,0.024800941075921252,0.21214627156289517,,,,129258151.99182875
0.634601678328002,0.7158447738920525,0.832791173548132,0.6613199688606392,0.7645825683368925,0.24945806153775266,0.986575047544529,0.019688741231848605,0.2135359959830584,,,,129258168.98119394
0.652531793564872,0.6654858625835663,0.8289439343886439,0.32804556039944227,0.7500358351676266,0.285534731744169,0.9723786452960063,0.047730695900816106,0.2033250233708637,,,,129258186.00631627
0.6536267981006852,0.6405442642238942,0.7815789556465813,0.0091858931932899,0.6961377582514573,0.3445943564839681,0.9784195894023622,0.019394042895557646,0.21109620317704278,,,,129258201.98575911
0.6592637945223796,0.631205279544662,0.8256501292611523,0.3327261278285458,0.6108994629505723,0.4312566242424778,0.9695573090323765,0.02558943422184282,0.20640478888829505,,,,129258219.00864132
0.6611815723409287,0.6197271380370274,0.8809774888270685,0.3412098887390677,0.5469688113307161,0.4871589108811435,0.9687579884128638,0.028754891289716585,0.2098647912394126,,,,129258235.9956543
0.672174336936732,0.5901204279225416,0.993224223340753,0.32239088011003114,0.569781627917371,0.5039522104668185,0.9813527676961056,0.02544003299377032,0.1979721767833853,,,,129258253.01139992
0.6679699626849928,0.6017973456198217,1.0,0.3542145086243594,0.5643847541648327,0.5029929469968871,0.9726336529180978,0.018144132919614645,0.21019843243076516,,,,129258269.00206697
0.6706913119741329,0.6353458218593466,0.7946146267992458,0.34118098993764157,0.5847085638143998,0.49622474785669907,0.972112432929609,0.026660189792267006,0.21490209941008293,,,,129258286.00545077
0.6955222554437019,0.7243580046619794,0.6798468710689182,0.6579555701487682,0.6708172142701562,0.5930272754976615,0.9702615262212938,0.038885716548217535,0.19343853626776503,,,,129258303.01738146
0.7112966478882337,0.7553222572619306,0.639854841389205,0.4819507184492861,0.7368381144767665,0.6409255093479821,0.9922486891685328,0.014370990147444479,0.2154690229903064,,,,129258318.99862036
0.7484893658376974,0.8413659365008661,0.6768012484447797,0.6710349584335709,0.7778487604842921,0.6222825967210923,0.985242717255645,0.03549207448453815,0.2138311909587225,,,,129258336.01914547
0.7565291521380929,0.8410410409678032,0.7255094511475059,0.6408755213510021,0.8196628446986384,0.545149262587397,0.970571094752253,0.016367321328008562,0.20116090714504237,,,,129258352.99814345
0.8020453040796927,0.8447915424817259,0.816992941842031,0.6574428357975793,0.8107149259839388,0.4898438259643824,0.9828543266564677,0.02551803990472297,0.20267308303593418,,,,129258370.00823049
0.8208590411132625,0.8128160331960429,0.8481088985654383,0.49317255546496497,0.8168647471100705,0.4210209026857569,0.9841524304006332,0.024379696400256202,0.20625839742540178,,,,129258385.97720952
0.8963158149039249,0.7340379375991006,0.7873266540113335,0.6666065142500115,0.8404146352561472,0.342056173777636,0.9801971688140116,0.020246435373021215,0.1921662898463141,,,,129258403.01765637
0.9467223444667177,0.5766605933980826,0.7827510535338523,0.3283248561532313,1.0,0.18159709528201912,0.07793175865615608,0.9810311650649166,0.030092875671739797,,,,129258420.00884445
0.9880544829221494,0.45733921492060675,0.7607467439056657,0.3385959811186922,0.9893659078055723,0.06860188911321878,0.09073156297289155,0.9857940908794698,0.011050540719270797,,,,129258435.9962326
0.9950666199883992,0.23349679112401897,0.6857607019759766,0.322480014649875,0.8183792685528367,0.0,0.07542616813036139,0.9703253464845133,0.009899937347005994,,,,129258452.98930572
1.0,0.0963966601397669,0.5792203361487529,0.8153542903999201,0.5891952603118664,0.009877649821923924,0.08984436103101642,0.957056487087441,0.012945959358499107,,,,129258470.0055391
0.9728926487844879,0.044930475966235374,0.7460419918252322,0.649035841440725,0.3985952600360332,0.18837151630466545,0.0741217949661731,0.9819262892828773,0.013692299031572057,,,,129258485.99666578
0.9711357799279708,0.0244702391272567,0.7368770599882517,0.32418624131026336,0.3990090070386719,0.40958352055217684,0.07365005200509456,0.9865902300158368,0.010743669295419414,,,,129258502.9865285
0.9467706168863751,0.0,0.7327710783049474,0.009326367152826023,0.42560606428258385,0.5757409711644418,0.08738440727975001,0.981179116034911,0.010777381922175793,,,,129258519.98744579
0.9116068107051628,0.0038561550564540255,0.7733259411516137,0.5016476987956162,0.41354678874919465,0.5704881116436487,0.07695671838661322,0.9702222347443987,0.003866418884246794,,,,129258537.00072496
0.8770976119757048,0.01890259667108637,0.760649455082837,0.816523023066106,0.38888778942105273,0.5242530127257887,0.06346158487206777,0.9685669579487963,0.023119458658476876,,,,129258553.00289151
0.8489946947812027,0.06554125223111147,0.7647946649737523,0.33842495654872234,0.360663613885303,0.5576171541357193,0.08523205643066104,0.9869776376155174,0.007955013882915139,,,,129258569.99527949
0.7983822849940643,0.22582963185844718,0.7654952675376194,0.6663722747935483,0.3350537059867225,0.699046273468852,0.09712417729435865,0.9698949164860075,0.0,,,,129258586.99188797
0.8022654810724527,0.4116907734341563,0.7419331241625475,0.6595357623286722,0.43925092443497504,0.8355346110737265,0.08592237131401159,0.9738907373377294,0.005494449395477433,,,,129258602.01302594
0.8183419929829636,0.6180408324681075,0.5800975023817364,0.3276603936350831,0.56188468992931,1.0,0.0902669412313055,1.0,0.009014437189407016,,,,129258620.00370851
0.8224317995238094,0.7744855109297112,0.5193231535768712,0.0,0.7351900441068461,0.9654029893804804,0.07482427886491887,0.9590373027440301,0.01571387636671795,,,,129258636.99881598
0.8238484303198594,0.9124707157752718,0.47470748683833774,0.0012926509691489159,0.7981156918337424,0.8694887245075968,0.07930695684945036,0.9695052580065908,0.018039402322062942,,,,129258654.00579403
0.8291921437585069,0.945176756550017,0.532368388805803,0.6462743169514169,0.733328821488641,0.6719050510311468,0.05829593987210947,0.9848223895751805,0.010921222866826494,,,,129258670.01058467
0.8468102172709079,0.9935779118300314,0.3622493916714788,0.9697681831204432,0.6941134667462723,0.45511651301175526,0.08157849712916325,0.9828228599855623,0.011046885092332173,,,,129258687.0001527
0.8540605569296069,0.9567001785878738,0.00035319874011242294,0.9890980445265571,0.6982627013077711,0.43158598780874935,0.09025548865780667,0.9691581155618232,0.012273693283694475,,,,129258689.00733636
0.8571867501792597,0.9964474857033372,0.0,0.9896899251513681,0.6870059958359608,0.4111778474464534,0.07912957572598538,0.9801580757766685,0.005820477881638174,,,,129258698.98976357
