x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.3378265910426779,0.29275223630973823,0.7297297297297297,0.2857142569387748,0.732123139957757,0.029573938122584176,1.0,0.5706264197236832,0.5798032581930864,,,,123406741
0.3539430372608871,0.17982936755867687,0.7837837837837838,0.8571428245306114,0.7007726786196383,0.06711985440724445,1.0,0.5706264197236832,0.5798032581930864,,,,123406758
0.3669605539616616,0.11322815740570488,0.810810810810811,0.14285721575510404,0.622121297781448,0.19034537468050017,1.0,0.5706264197236832,0.5798032581930864,,,,123406774
0.37760546742678885,0.059654134684631786,0.7837837837837838,0.4285714324081633,0.5596786355190649,0.32512051647918827,1.0,0.5706264197236832,0.5798032581930864,,,,123406791
0.3862117562476908,0.005791593082018364,0.5675675675675677,0.14285721575510404,0.49364943067223555,0.43048176570574304,1.0,0.5706264197236832,0.5798032581930864,,,,123406808
0.3869886690818949,0.0,0.0,0.14285721575510404,0.47915288475281487,0.4530146735165069,1.0,0.5706264197236832,0.5798032581930864,,,,123406812
0.3869886690818949,0.0,0.0,0.14285721575510404,0.47915288475281487,0.4530146735165069,1.0,0.5706264197236832,0.5798032581930864,,,,123406820
0.4426558825619096,0.5675000953147757,0.6216216216216217,0.14285721575510404,0.4052027823214598,0.5403975344111845,0.0,0.5577640264767935,0.0,,,,123407359
0.4426558825619096,0.5675000953147757,0.7567568432432433,0.2857142569387748,0.4060423842843304,0.5407066588131548,0.0,0.5577640264767935,0.0,,,,123407376
0.4426558825619096,0.5675000953147757,0.810810810810811,0.2857142569387748,0.4052091547669488,0.540400189288298,0.0,0.5577640264767935,0.0,,,,123407388
0.4426558825619096,0.5675000953147757,0.810810810810811,0.4285714324081633,0.4052065422519017,0.5403991991286955,0.0,0.5577640264767935,0.0,,,,123407409
0.4426558825619096,0.5675000953147757,0.810810810810811,0.2857142569387748,0.4052159822928743,0.5404024644494975,0.0,0.5577640264767935,0.0,,,,123407423
0.4065140048602003,0.5895361961905884,0.8918919783783784,0.2857142569387748,0.07275529228668073,0.5873633332660357,0.0,0.5577640264767935,0.0,,,,123407443
0.39262036127520233,0.6106298133082501,0.8918919783783784,0.7142856490612226,0.0,0.6180839769654368,0.0,0.5577640264767935,0.0,,,,123407460
0.38117355031788674,0.6365540536072809,0.9459459459459462,0.4285714324081633,0.07400263621782148,0.6424896681499646,0.0,0.5577640264767935,0.0,,,,123407476
0.36776658425441894,0.6881751011919341,0.918918918918919,0.2857142569387748,0.21473204275119506,0.6912080005646811,0.0,0.5577640264767935,0.0,,,,123407493
0.3637299115533714,0.7285746100851894,0.9459459459459462,0.4285714324081633,0.35573881433721355,0.7165630093596889,0.0,0.5577640264767935,0.0,,,,123407510
0.3633626021937254,0.7552365797147367,0.9459459459459462,0.7142856490612226,0.39129986501294295,0.7021640112420521,0.0,0.5577640264767935,0.0,,,,123407526
0.3654292708418104,0.7717750650074908,1.0,1.0,0.477754031348759,0.6324347017091343,0.0,0.5577640264767935,0.0,,,,123407543
0.36682476194297176,0.7774997196831132,0.972972972972973,0.7142856490612226,0.5133132112626849,0.5552079530132358,0.0,0.5577640264767935,0.0,,,,123407560
0.37027967587303895,0.779999850872823,0.9459459459459462,0.7142856490612226,0.4937618193079134,0.5110621604674536,0.0,0.5577640264767935,0.0,,,,123407577
0.3816445419827123,0.7719265557094818,0.918918918918919,0.4285714324081633,0.5227861106258636,0.4945634383120634,0.0,0.5577640264767935,0.0,,,,123407593
0.39231662726976113,0.7553399557992676,0.8378378378378379,0.14285721575510404,0.5769704457749052,0.47622819926232185,0.0,0.5577640264767935,0.0,,,,123407610
0.4039329367231332,0.7321697005371534,0.8648648648648648,0.2857142569387748,0.621620213120742,0.4486503675482471,0.0,0.5577640264767935,0.0,,,,123407627
0.4119988216151105,0.7052284691659162,0.8648648648648648,0.5714286078775521,0.6008426876717116,0.4290862219934586,0.0,0.5577640264767935,0.0,,,,123407643
0.4168068251859575,0.6803277477702322,0.8378378378378379,1.0,0.5199771887754292,0.430073976506927,0.0,0.5577640264767935,0.0,,,,123407660
0.4225477279761144,0.6536802406631265,0.8918919783783784,1.0,0.4616922930330798,0.43629072508441075,0.0,0.5577640264767935,0.0,,,,123407677
0.4238765977953789,0.6435227384476733,0.8918919783783784,1.0,0.42236109418920426,0.470319021657148,0.0,0.5577640264767935,0.0,,,,123407694
0.4238765977953789,0.6358056040023483,0.8648648648648648,0.8571428245306114,0.39500302243961316,0.5103687070431203,0.0,0.5577640264767935,0.0,,,,123407710
0.4238765977953789,0.6312501626682059,0.9459459459459462,1.0,0.3748479648716035,0.539780861637754,0.0965484317955002,0.9968427929152557,1.0,,,,123407726
0.42770185359460056,0.6513879027189965,0.972972972972973,0.8571428245306114,0.4103028544204291,0.580933127239969,0.0965484317955002,0.9968427929152557,1.0,,,,123407760
0.43194307308743746,0.6902369391675075,0.972972972972973,0.2857142569387748,0.46297265003414384,0.6497198066641092,0.0965484317955002,0.9968427929152557,1.0,,,,123407777
0.4374717673029322,0.7263512082888826,0.918918918918919,0.4285714324081633,0.49713633692769466,0.7039443769287437,0.0965484317955002,0.9968427929152557,1.0,,,,123407794
0.4429444406016257,0.7460751063551111,0.9459459459459462,0.7142856490612226,0.5087209833410091,0.6868328811256843,0.0965484317955002,0.9968427929152557,1.0,,,,123407810
0.45142023758638533,0.7640249537600237,0.972972972972973,0.4285714324081633,0.511106290396862,0.5971400665540911,0.0965484317955002,0.9968427929152557,1.0,,,,123407827
0.4665222691195195,0.779943857838469,0.972972972972973,0.7142856490612226,0.5716040909018725,0.5791286148180506,0.0965484317955002,0.9968427929152557,1.0,,,,123407844
0.4791294040910833,0.7780080182587938,0.972972972972973,1.0,0.6238784989439249,0.5398759789360082,0.0965484317955002,0.9968427929152557,1.0,,,,123407861
0.49452623311933774,0.7635557940339843,0.8378378378378379,0.5714286078775521,0.6587458590735125,0.5013307525492351,0.0965484317955002,0.9968427929152557,1.0,,,,123407877
0.5081020804424136,0.740524649104456,0.8648648648648648,0.14285721575510404,0.6449319824040401,0.44679372012981605,0.0965484317955002,0.9968427929152557,1.0,,,,123407894
0.5305708155712923,0.703648846578664,0.8378378378378379,0.0,0.6672285537327892,0.3971171457062544,0.0965484317955002,0.9968427929152557,1.0,,,,123407911
0.5487688917123729,0.6700957663779272,0.8918919783783784,1.0,0.7065287998856581,0.38204653752976175,0.0965484317955002,0.9968427929152557,1.0,,,,123407927
0.5652567532544294,0.6335033336254914,0.8378378378378379,0.8571428245306114,0.6973836745065033,0.3887449686443358,0.0965484317955002,0.9968427929152557,1.0,,,,123407944
0.5812867058607338,0.599126958859329,0.810810810810811,0.2857142569387748,0.655850910765615,0.4036992952956192,0.0965484317955002,0.9968427929152557,1.0,,,,123407961
0.5988251575110262,0.5726686181692895,0.8378378378378379,0.0,0.6303621782146771,0.42967296910884356,0.0965484317955002,0.9968427929152557,1.0,,,,123407978
0.6113467381435419,0.5492600126589277,0.7837837837837838,0.4285714324081633,0.5981398783528403,0.46142378178870536,0.0965484317955002,0.9968427929152557,1.0,,,,123407994
0.6196105949173126,0.5366604544411551,0.8648648648648648,0.4285714324081633,0.5521671393860471,0.4929835338125558,0.0965484317955002,0.9968427929152557,1.0,,,,123408011
0.6212285595036398,0.5318703769695866,0.8648648648648648,0.4285714324081633,0.4526473153456463,0.5298269424201156,0.0965484317955002,0.9968427929152557,1.0,,,,123408028
0.6217303593181603,0.5266959734396056,0.8648648648648648,0.4285714324081633,0.36403665295621657,0.5487168380069736,0.0965484317955002,0.9968427929152557,1.0,,,,123408044
0.6212152218290768,0.5294200486295282,0.8918919783783784,0.0,0.33006382823294006,0.5606406345279701,0.0965484317955002,0.9968427929152557,1.0,,,,123408061
0.6170994355171404,0.5459523437375801,0.918918918918919,0.0,0.3258053772491226,0.5835237225596392,0.0965484317955002,0.9968427929152557,1.0,,,,123408078
0.60944336879066,0.578566401056158,0.8648648648648648,0.2857142569387748,0.2968820530737347,0.6358106379014019,0.0965484317955002,0.9968427929152557,1.0,,,,123408095
0.602215597068583,0.6198860527682295,0.918918918918919,0.7142856490612226,0.2620894789499595,0.6980282304706631,0.0965484317955002,0.9968427929152557,1.0,,,,123408111
0.5975452774803226,0.6570163562969021,0.8378378378378379,0.4285714324081633,0.2719865584652766,0.7208441389458178,0.0965484317955002,0.9968427929152557,1.0,,,,123408128
0.5931751629151997,0.6873491054550018,0.8648648648648648,0.14285721575510404,0.3180776731407518,0.6946933792836532,0.0965484317955002,0.9968427929152557,1.0,,,,123408145
0.5927972397722746,0.7039552044470289,0.8378378378378379,0.14285721575510404,0.3788576315329766,0.6325825193033979,0.0965484317955002,0.9968427929152557,1.0,,,,123408161
0.5948641767840329,0.7197123196071148,0.8648648648648648,0.14285721575510404,0.43930077657259925,0.5783170959163666,0.0965484317955002,0.9968427929152557,1.0,,,,123408178
0.5990775132912141,0.7277804656622715,0.810810810810811,0.2857142569387748,0.47997365370261563,0.5484495585367721,0.0965484317955002,0.9968427929152557,1.0,,,,123408195
0.6066499713152778,0.7405146322601194,0.7567568432432433,0.4285714324081633,0.5280557957089997,0.5500530779868128,0.0965484317955002,0.9968427929152557,1.0,,,,123408212
0.6159942602377553,0.7455165828717307,0.810810810810811,0.4285714324081633,0.5638299798313456,0.5536401651661423,0.0965484317955002,0.9968427929152557,1.0,,,,123408228
0.625083872034271,0.7412501387515832,0.7567568432432433,0.2857142569387748,0.5690314916863853,0.5403568291620338,0.0965484317955002,0.9968427929152557,1.0,,,,123408244
0.633025155672735,0.7297389275533139,0.7567568432432433,0.2857142569387748,0.5653620606965333,0.5080377061318825,0.0965484317955002,0.9968427929152557,1.0,,,,123408262
0.6411820695226955,0.7144964418396272,0.7567568432432433,0.4285714324081633,0.5470264479346981,0.4775018792559973,0.5324065629500534,0.0,0.33616177128010144,,,,123408278
0.6471645667097412,0.6988954881572621,0.7567568432432433,0.4285714324081633,0.5142902253489813,0.45959623566929136,0.5324065629500534,0.0,0.33616177128010144,,,,123408295
0.6517029989707581,0.6818693007215645,0.7567568432432433,1.0,0.4797574298464324,0.4637059419859382,0.5324065629500534,0.0,0.33616177128010144,,,,123408311
0.6582840813310997,0.6409284883132829,0.7027027027027027,0.7142856490612226,0.46366937064269725,0.4436813110792981,0.5324065629500534,0.0,0.33616177128010144,,,,123408328
0.6604293402809109,0.6044981821256448,0.6756756756756758,0.14285721575510404,0.4494869189601233,0.40097745427679643,0.5324065629500534,0.0,0.33616177128010144,,,,123408345
0.6616247260090757,0.5782342695096684,0.7027027027027027,0.14285721575510404,0.42196256507170204,0.39954984425664947,0.5324065629500534,0.0,0.33616177128010144,,,,123408362
0.6632374038310389,0.5583482730158453,0.7297297297297297,0.14285721575510404,0.4055361174228589,0.43313049096681766,0.5324065629500534,0.0,0.33616177128010144,,,,123408378
0.6639838573883234,0.5451874620059828,0.7027027027027027,0.4285714324081633,0.39537137226254193,0.4934649798291283,0.5324065629500534,0.0,0.33616177128010144,,,,123408395
0.6639838573883234,0.5398870038056973,0.7567568432432433,0.4285714324081633,0.39706699296479225,0.5385716749304049,0.5324065629500534,0.0,0.33616177128010144,,,,123408412
0.6639838573883234,0.5346926791358557,0.7837837837837838,0.4285714324081633,0.401299105909257,0.5471585692604887,0.5324065629500534,0.0,0.33616177128010144,,,,123408428
0.6639838573883234,0.532499946891029,0.7837837837837838,0.14285721575510404,0.39582994648160214,0.550797437428497,0.5324065629500534,0.0,0.33616177128010144,,,,123408445
0.6639838573883234,0.532499946891029,0.810810810810811,0.14285721575510404,0.3948707490987629,0.5541833778203178,0.5324065629500534,0.0,0.33616177128010144,,,,123408456
0.6665431880678532,0.5360195170896227,0.810810810810811,0.0,0.41953126840191207,0.5540090660633342,0.5324065629500534,0.0,0.33616177128010144,,,,123408478
0.679799789965171,0.5659688687170152,0.7567568432432433,0.0,0.5057412059902493,0.5959569615516883,0.5324065629500534,0.0,0.33616177128010144,,,,123408495
0.69358195528028,0.6141466260609308,0.7837837837837838,0.7142856490612226,0.6212077053788373,0.6774029255640248,0.5324065629500534,0.0,0.33616177128010144,,,,123408512
0.707326147135617,0.6770775350178047,0.7027027027027027,0.2857142569387748,0.6908240562816624,0.7826530410648778,0.5324065629500534,0.0,0.33616177128010144,,,,123408529
0.7137123974691426,0.7207259060777345,0.7027027027027027,0.4285714324081633,0.623633248106211,0.7872294348269567,0.5324065629500534,0.0,0.33616177128010144,,,,123408545
0.7167651550165859,0.7706783612386391,0.6486486486486487,1.0,0.48648496879416864,0.7441426775860203,0.5324065629500534,0.0,0.33616177128010144,,,,123408562
0.7171182545197307,0.8130363038857338,0.5675675675675677,0.4285714324081633,0.3807024694691039,0.6894951220657658,0.5324065629500534,0.0,0.33616177128010144,,,,123408579
0.7124899204281582,0.8487906981782708,0.5675675675675677,0.2857142569387748,0.3092910162143277,0.6540933647585108,0.5324065629500534,0.0,0.33616177128010144,,,,123408595
0.7042133163799055,0.8775361995670528,0.6486486486486487,0.4285714324081633,0.2619419333322746,0.6421362941291248,0.5324065629500534,0.0,0.33616177128010144,,,,123408612
0.6902017806332269,0.9114464534251208,0.6756756756756758,0.4285714324081633,0.194630767520526,0.6245159097458728,0.5324065629500534,0.0,0.33616177128010144,,,,123408629
0.674261246802866,0.9419344073960328,0.6756756756756758,0.7142856490612226,0.14016320094014517,0.6233662530731822,0.5324065629500534,0.0,0.33616177128010144,,,,123408646
0.6609078729649562,0.9539367253388318,0.7297297297297297,0.8571428245306114,0.12906313582874115,0.6053001279962472,0.5324065629500534,0.0,0.33616177128010144,,,,123408662
0.6530287826077796,0.9600000112548813,0.6756756756756758,0.8571428245306114,0.19008796074258763,0.5706989988256523,0.5324065629500534,0.0,0.33616177128010144,,,,123408679
0.6486715629171587,0.9589617484570612,0.810810810810811,0.7142856490612226,0.2955958773364672,0.5269194838089647,0.5324065629500534,0.0,0.33616177128010144,,,,123408696
0.6465426338968678,0.949974725757232,0.7837837837837838,1.0,0.41168090266639146,0.4896384318572175,0.5324065629500534,0.0,0.33616177128010144,,,,123408713
0.6481453554265516,0.9115860139529576,0.7027027027027027,0.4285714324081633,0.4636972287951215,0.43970240215493994,0.5324065629500534,0.0,0.33616177128010144,,,,123408729
0.6585614888601903,0.8536398356393412,0.7567568432432433,0.2857142569387748,0.532235661992409,0.3539822805011526,0.5324065629500534,0.0,0.33616177128010144,,,,123408746
0.6749669090818089,0.7729548579373714,0.7837837837837838,0.5714286078775521,0.6390804776953739,0.25489751287699625,0.5324065629500534,0.0,0.33616177128010144,,,,123408763
0.6881607407159417,0.7289043781066109,0.6756756756756758,0.0,0.7064489193095016,0.24608766464494694,0.5324065629500534,0.0,0.33616177128010144,,,,123408779
0.706490784693368,0.675541525095501,0.7837837837837838,0.7142856490612226,0.7143167908018232,0.3186785168908267,0.5324065629500534,0.0,0.33616177128010144,,,,123408796
0.7257236577405105,0.624898667379851,0.7297297297297297,0.14285721575510404,0.7123002429767029,0.3775783093927677,0.5324065629500534,0.0,0.33616177128010144,,,,123408813
0.7469632469911232,0.5804602880658725,0.7567568432432433,0.0,0.7143847925169529,0.40839111107043713,0.5324065629500534,0.0,0.33616177128010144,,,,123408830
0.7632052874084366,0.5557371968339456,0.7027027027027027,0.14285721575510404,0.7067358859121156,0.43323194281014255,0.701783409755873,1.0,0.3540376088926308,,,,123408846
0.7718864496941894,0.5419481946255972,0.6756756756756758,0.4285714324081633,0.6217105115215424,0.47933696775192686,0.701783409755873,1.0,0.3540376088926308,,,,123408863
0.7775017582852417,0.5367154063989908,0.7027027027027027,0.4285714324081633,0.49142439930759585,0.5481230911209671,0.701783409755873,1.0,0.3540376088926308,,,,123408880
0.7798651700650786,0.5384736439521122,0.7567568432432433,0.2857142569387748,0.3980491911893154,0.5807319240276309,0.701783409755873,1.0,0.3540376088926308,,,,123408896
0.7830177723171732,0.5474657313485163,0.810810810810811,0.4285714324081633,0.3612896631675904,0.5943314673358826,0.701783409755873,1.0,0.3540376088926308,,,,123408913
0.7897980207776547,0.5632361835429156,0.7567568432432433,0.4285714324081633,0.4216441922215694,0.6057139616082987,0.701783409755873,1.0,0.3540376088926308,,,,123408930
0.8041379934059018,0.5839067015361648,0.7837837837837838,0.4285714324081633,0.5318863567787324,0.6234047858210865,0.701783409755873,1.0,0.3540376088926308,,,,123408947
0.8254967898001946,0.6000697521267154,0.7297297297297297,0.2857142569387748,0.6808923756133971,0.62648183582712,0.701783409755873,1.0,0.3540376088926308,,,,123408963
0.8451180655917044,0.6192255600604781,0.7297297297297297,1.0,0.7806461274595436,0.6166595530157958,0.701783409755873,1.0,0.3540376088926308,,,,123408980
0.8640712500185337,0.6481736774494526,0.7027027027027027,0.8571428245306114,0.7791030507074911,0.618559165236542,0.701783409755873,1.0,0.3540376088926308,,,,123408997
0.8791927379179822,0.6748068345829301,0.6486486486486487,0.14285721575510404,0.7071145039622672,0.6340161891956376,0.701783409755873,1.0,0.3540376088926308,,,,123409013
0.893880684303214,0.7060448701165598,0.594594637837838,0.0,0.6085236449681589,0.6499357514428447,0.701783409755873,1.0,0.3540376088926308,,,,123409030
0.9048795694534243,0.7375707773760567,0.5675675675675677,0.7142856490612226,0.5565071320808652,0.6567299501788852,0.701783409755873,1.0,0.3540376088926308,,,,123409047
0.9183838978575656,0.8174145652513699,0.45945950270270275,0.14285721575510404,0.5581519858978228,0.735910696901677,0.701783409755873,1.0,0.3540376088926308,,,,123409064
0.9179691954732146,0.8611604879947699,0.5405405405405406,0.0,0.476707627562769,0.7608293701718317,0.701783409755873,1.0,0.3540376088926308,,,,123409080
0.9053311718428538,0.9344346891197796,0.48648648648648657,0.4285714324081633,0.311359376836221,0.7902248821625407,0.701783409755873,1.0,0.3540376088926308,,,,123409097
0.8917471931004771,0.9691071798123447,0.4324324324324325,0.2857142569387748,0.11157770649049532,0.7290447845262527,0.701783409755873,1.0,0.3540376088926308,,,,123409114
0.8763123906124508,0.9936942276668336,0.5135135135135135,0.4285714324081633,0.04745976591656213,0.6325909907572419,0.701783409755873,1.0,0.3540376088926308,,,,123409130
0.8629634850297013,1.0,0.5135135135135135,0.14285721575510404,0.10564392002413886,0.5690705210503724,0.701783409755873,1.0,0.3540376088926308,,,,123409147
0.8460115824419575,0.9853358744979445,0.5405405405405406,0.2857142569387748,0.15960050183423594,0.4676685449075323,0.701783409755873,1.0,0.3540376088926308,,,,123409164
0.8325218798580115,0.9432251734553061,0.594594637837838,0.5714286078775521,0.18532163445504932,0.3956699802315223,0.701783409755873,1.0,0.3540376088926308,,,,123409181
0.8248254780714338,0.8619446718477574,0.5405405405405406,0.14285721575510404,0.22959449888040148,0.2843713085214756,0.701783409755873,1.0,0.3540376088926308,,,,123409197
0.8399320181142795,0.7671258423751064,0.6216216216216217,0.5714286078775521,0.4302138989026346,0.16953449082867725,0.701783409755873,1.0,0.3540376088926308,,,,123409214
0.8553861159504162,0.7192520793744874,0.6756756756756758,0.5714286078775521,0.6877262144864934,0.19940737233526784,0.701783409755873,1.0,0.3540376088926308,,,,123409231
0.8836601208964929,0.6374257722994018,0.594594637837838,0.0,0.8929691117851642,0.2526047788213159,0.701783409755873,1.0,0.3540376088926308,,,,123409247
0.9144059431282361,0.5695330926570763,0.7027027027027027,0.2857142569387748,1.0,0.3052050869410776,0.701783409755873,1.0,0.3540376088926308,,,,123409264
0.9476645215240077,0.5002452297944282,0.7297297297297297,1.0,0.9878106687417619,0.33017333676684857,0.701783409755873,1.0,0.3540376088926308,,,,123409281
0.9771156903048321,0.4325685875982182,0.5675675675675677,0.0,0.9306287855929108,0.3171528358794638,0.701783409755873,1.0,0.3540376088926308,,,,123409298
0.9942845246678881,0.3877245823630102,0.6216216216216217,0.4285714324081633,0.8083347361400055,0.3526927799128349,0.701783409755873,1.0,0.3540376088926308,,,,123409314
1.0,0.3649997953018467,0.2702702702702703,0.8571428245306114,0.7483663389922025,0.36861489287150956,0.701783409755873,1.0,0.3540376088926308,,,,123409319
1.0,0.3649997953018467,0.2702702702702703,0.8571428245306114,0.7483663389922025,0.36861489287150956,0.701783409755873,1.0,0.3540376088926308,,,,123409326
