x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.9626811138634606,0.07859252256208932,0.6016311500441089,0.19006372059542648,0.32466888876191025,0.12884558253977238,0.8926422989609845,0.5572554572914871,0.3556837454835644,,,,129580162.0070525
0.9728751658815427,0.028163802127746367,0.619161181973566,0.0129111967461449,0.2926060829046604,0.26436946903005265,0.9000201311728561,0.5517839760352826,0.3542407207602593,,,,129580178.99502532
0.9375263065493398,0.012348794898585574,0.6574306841070863,0.1828641495490073,0.2913703706934285,0.46573340544018105,0.9060661651385649,0.5534929441055976,0.3527923789286524,,,,129580195.98404917
0.9288573998821378,0.001869037712445754,0.6607196687084177,0.7857520749505031,0.3145222455165614,0.5357331635443189,0.879489372543207,0.5568079708833211,0.32166011990532256,,,,129580212.99285437
0.9030988046760895,0.0,0.6853913260594593,0.7945933330520019,0.32459539767173495,0.5557232102823711,0.8872609805196596,0.5564792546893346,0.3526956825184793,,,,129580228.98709409
0.911579524750802,0.007059498172459042,0.7586044661565784,0.4026619490003982,0.3428490542806044,0.509617400103513,0.8880573964193715,0.5628282464325084,0.34459278403312954,,,,129580245.98705696
0.923414253069693,0.030022051760004127,0.8130984290068558,0.4106833699752673,0.3784127022799889,0.5077602141043801,0.8986265937485742,0.5538615805320048,0.3287356243027802,,,,129580262.99499837
0.8933089647142454,0.05436539326969093,0.7911433678661794,0.7854845537772538,0.4095085284233979,0.5562090120065853,0.8887959934880869,0.5588023365333102,0.3368519499909197,,,,129580278.9985427
0.921967356813138,0.10540273314975528,0.6721482695865009,0.9801314060277349,0.40518841096955605,0.6259326780536325,0.8905391328368559,0.5391382216910818,0.37590215763814033,,,,129580295.99733806
0.8720799233015406,0.19399825433689477,0.6362695771588766,0.9636093464635317,0.37457150769155817,0.7325306715870169,0.8848342052751934,0.5397279330837758,0.35608552455138825,,,,129580313.01802
0.87435310091198,0.32340014893468566,0.6341658436161809,0.17725335827518474,0.32610340383047587,0.8768538918025658,0.9040909199557973,0.5710391299185889,0.3510927120136303,,,,129580330.00267288
0.8663586324181185,0.47867212205331783,0.5441064442612864,0.18603674151455965,0.3707281888957045,0.9810228420985156,0.892189946491011,0.5780060244568155,0.34827762363613574,,,,129580346.00337306
0.8931459927500952,0.5929580846222403,0.5256639002708425,0.004402170568309687,0.48388460954617923,1.0,0.9001287447769593,0.5538256821376066,0.3549237771001335,,,,129580363.00466667
0.9199570434873452,0.7382061978201939,0.4802529534240592,0.397821352375563,0.6083472738649862,0.9609898484232711,0.8207162851868054,0.9988582248875212,0.02261124747832166,,,,129580379.99988736
0.9125579335154371,0.8238115725943566,0.4360190403082092,0.9816470508366546,0.7075184107451337,0.8119534650130156,0.8109560027165222,0.9897626522085251,0.0,,,,129580396.00019597
0.9373577852793112,0.879072636681142,0.4464712743973683,0.0,0.7186063866609209,0.6976640970432171,0.8148921417027002,0.974388129163868,0.022907650140463053,,,,129580413.00062625
0.9303013058941123,0.9217587372227327,0.4300840701300072,0.589468974738754,0.6705651236843283,0.5646686652457605,0.8096561363742223,0.9930344612270587,0.001687675565285264,,,,129580430.0067583
0.9627434035911455,0.95396010993749,0.39261327391103296,0.5845543636427826,0.5925331438647325,0.4835404513264782,0.7962927105105686,0.9915393808366891,0.04094125778599455,,,,129580446.99221328
0.9721054991531335,0.9708424536039032,0.3458697427676767,0.5853298721636387,0.5712651127901244,0.4684761092495958,0.8202874206075849,0.9970885928899642,0.014347598302223527,,,,129580463.00848734
0.9815655676265946,1.0,0.0,0.40149785569407415,0.5989210429364579,0.4724564700682767,0.8170185485448181,1.0,0.006262233118001643,,,,129580474.99092558
1.0,0.9896129972874707,0.0034562606093221965,0.3972437528277591,0.6036472844190361,0.4744709189395722,0.8297323201251919,0.9926192723184325,0.01819848648721,,,,129580481.01159589
