x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.25461040981334115,0.48098210069053443,0.8787877722681486,0.6666665622222103,0.49716269124684365,0.4051288446014051,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582268
0.2638494266914864,0.4919582469235977,0.7272726391184678,0.6666665622222103,0.5350455953422691,0.38858929448871016,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582285
0.2808407320360926,0.5170431178754938,0.6969696124885318,0.6666665622222103,0.5848215218030693,0.4021216866034195,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582301
0.3020705705836805,0.547358043157048,0.6515150725436274,0.5,0.6363595725369582,0.44230756680994615,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582318
0.33602880300727517,0.5673581332885602,0.6212120459136914,0.33333328111110516,0.7206950284663249,0.46403175578686723,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582335
0.3727879425444045,0.5718456888422156,0.6666666343434382,0.33333328111110516,0.8118259427898854,0.4225886215223099,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582351
0.4114408756603853,0.5619605036780012,0.6666666343434382,0.8333332811111052,0.8492685854571057,0.3342353211357755,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582368
0.4553711327274672,0.5401512198780196,0.7121211258034998,0.6666665622222103,0.872424349174793,0.2531749946134332,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582385
0.5016484462183908,0.5130393605469642,0.6969696124885318,1.0,0.8721966883652901,0.20831395297644223,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582402
0.550477316931544,0.4907451692109367,0.7121211258034998,0.33333328111110516,0.8921244903868822,0.21086948867998792,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582418
0.5966969524833888,0.4710122612367129,0.6515150725436274,0.33333328111110516,0.9008080636972317,0.24031829321762826,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582435
0.6347768407514005,0.4600995768325498,0.6515150725436274,0.33333328111110516,0.8553250450206388,0.28498379579885913,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582452
0.6575814115205978,0.45570793045221397,0.6666666343434382,0.33333328111110516,0.7129270153599142,0.33254237553503246,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582468
0.670594218495479,0.4558520946505676,0.6818180991735636,0.33333328111110516,0.5496478077760282,0.36285331363502615,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582485
0.676470348724174,0.4558520946505676,0.7272726391184678,0.33333328111110516,0.4177571738400705,0.37437554187043715,0.9021132855387026,0.33875475642679304,0.8785901214046946,,,,129582502
0.6807677355556401,0.4558520946505676,0.8030302056933083,0.33333328111110516,0.35977086251460083,0.37101616664678827,0.9564950012522101,0.6097572763886158,1.0,,,,129582519
0.6819759293154783,0.4558520946505676,0.8787877722681486,0.33333328111110516,0.3640653775650899,0.3600249336208502,0.9564950012522101,0.6097572763886158,1.0,,,,129582535
0.6762184572690066,0.4537988756902716,0.8333332323232444,0.33333328111110516,0.3626552049547367,0.3491492912504613,0.9564950012522101,0.6097572763886158,1.0,,,,129582552
0.6564753990017534,0.4537988756902716,0.7575756657484041,0.33333328111110516,0.28755310257113437,0.344584948630652,0.9564950012522101,0.6097572763886158,1.0,,,,129582569
0.6304282595621371,0.4537988756902716,0.7424242009182785,0.5,0.17066434501281927,0.3465183882078899,0.9564950012522101,0.6097572763886158,1.0,,,,129582585
0.5972693403284548,0.459964171568338,0.7121211258034998,0.33333328111110516,0.07058399755991598,0.35709036799643035,0.9564950012522101,0.6097572763886158,1.0,,,,129582602
0.5677152231289919,0.4744438683474422,0.7121211258034998,0.33333328111110516,0.042813819931085254,0.38638201299551544,0.9564950012522101,0.6097572763886158,1.0,,,,129582619
0.5468114827855299,0.49150292101209364,0.7272726391184678,0.6666665622222103,0.11874620752567543,0.41735460573946914,0.9564950012522101,0.6097572763886158,1.0,,,,129582636
0.5286527178610821,0.5165561766027607,0.7575756657484041,1.0,0.22466096859047452,0.44553772955420223,0.9564950012522101,0.6097572763886158,1.0,,,,129582652
0.50636244204867,0.5796593283053045,0.7272726391184678,0.33333328111110516,0.28300037279061024,0.5236667109277996,0.9564950012522101,0.6097572763886158,1.0,,,,129582669
0.498443378582103,0.6306387516277115,0.7575756657484041,1.0,0.33546191431864364,0.5775583736485231,0.9564950012522101,0.6097572763886158,1.0,,,,129582686
0.5007997713629898,0.6823293588032661,0.7424242009182785,0.33333328111110516,0.41461094216310446,0.5929156481620081,0.9564950012522101,0.6097572763886158,1.0,,,,129582702
0.5092156327616573,0.7211144507275866,0.6969696124885318,0.5,0.5221379253353965,0.5536636163568904,0.9564950012522101,0.6097572763886158,1.0,,,,129582719
0.5172229420918506,0.7454164486081094,0.6666666343434382,1.0,0.5939231693937587,0.4735295839500077,0.9564950012522101,0.6097572763886158,1.0,,,,129582736
0.5311387822675955,0.7659694840121141,0.6666666343434382,1.0,0.6117267363934731,0.4033601485611113,0.9564950012522101,0.6097572763886158,1.0,,,,129582752
0.5539339302319973,0.7832959961617842,0.6363635592286594,0.5,0.6275617326393961,0.37613516544123654,0.9564950012522101,0.6097572763886158,1.0,,,,129582769
0.5804925464317352,0.7885012065489556,0.6363635592286594,1.0,0.6909034226999821,0.3575691478674548,0.9564950012522101,0.6097572763886158,1.0,,,,129582786
0.6087811377232828,0.7791051119473826,0.6666666343434382,1.0,0.7428471495581894,0.32515236410008486,0.9564950012522101,0.6097572763886158,1.0,,,,129582803
0.632139060542904,0.7572462558156491,0.7272726391184678,0.5,0.7305057765625999,0.2684938898810597,0.9564950012522101,0.6097572763886158,1.0,,,,129582819
0.6508907014292667,0.7206777057739979,0.7272726391184678,0.33333328111110516,0.650662788502315,0.20218932378327592,0.9564950012522101,0.6097572763886158,1.0,,,,129582836
0.6724390134893935,0.656167115841295,0.7272726391184678,1.0,0.6002875341220252,0.12521357850880538,0.9564950012522101,0.6097572763886158,1.0,,,,129582853
0.6827169594320591,0.5965065256948187,0.7272726391184678,0.16666656222221052,0.5484075877137816,0.07282992383996292,0.9564950012522101,0.6097572763886158,1.0,,,,129582869
0.6837041927418297,0.5553852943042314,0.7121211258034998,1.0,0.4598813462102855,0.10496307225428937,0.9564950012522101,0.6097572763886158,1.0,,,,129582886
0.6810202494346101,0.5264174191396115,0.7272726391184678,0.6666665622222103,0.377582939037606,0.18684328301398315,0.9564950012522101,0.6097572763886158,1.0,,,,129582903
0.6755495764449246,0.5056945667222207,0.7727271790633722,0.33333328111110516,0.3147494279797461,0.2811897913539596,0.9564950012522101,0.6097572763886158,1.0,,,,129582920
0.6730706007539455,0.4983475311649926,0.8030302056933083,0.33333328111110516,0.32095209061724994,0.34685673786477156,0.9564950012522101,0.6097572763886158,1.0,,,,129582936
0.6704009213255451,0.4920045144332328,0.8636362589531806,0.33333328111110516,0.3655709868979776,0.36903857994728084,0.9564950012522101,0.6097572763886158,1.0,,,,129582953
0.6690129162448377,0.4916205541909362,0.9848483654729254,0.6666665622222103,0.40258585511562456,0.376150317428572,0.9564950012522101,0.6097572763886158,1.0,,,,129582970
0.6694613380158047,0.500116096321005,0.9393938255280211,1.0,0.4317508295265179,0.3865402107056958,0.9564950012522101,0.6097572763886158,1.0,,,,129582986
0.6722522171902908,0.5184739902988449,0.7878786923783402,1.0,0.4507087700643271,0.41336411252613625,0.9564950012522101,0.6097572763886158,1.0,,,,129583003
0.679568930021497,0.5579375645148075,0.6666666343434382,0.33333328111110516,0.4857555047680559,0.4700736378715457,0.9564950012522101,0.6097572763886158,1.0,,,,129583020
0.6894418336743553,0.6049845730672481,0.6363635592286594,0.33333328111110516,0.5247431242179447,0.5368138412427462,0.9564950012522101,0.6097572763886158,1.0,,,,129583037
0.7048117941703269,0.6513912318909324,0.6060605325987233,1.0,0.5727155551600834,0.5698756458436238,1.0,0.8265565200420547,0.0,,,,129583053
0.7183980955214793,0.6822190516986265,0.5909090677685978,0.33333328111110516,0.5978773087996825,0.5412642219642411,1.0,0.8265565200420547,0.0,,,,129583070
0.7440954500733554,0.7165106255230949,0.5909090677685978,0.0,0.6363285110586528,0.48316504176029074,1.0,0.8265565200420547,0.0,,,,129583087
0.7735283156580822,0.7440073001902814,0.560605992653819,0.8333332811111052,0.7047430427972187,0.4382479168764796,1.0,0.8265565200420547,0.0,,,,129583103
0.8111698446732757,0.7559262913736862,0.575757505968787,0.6666665622222103,0.7829102442764534,0.4024052355326096,1.0,0.8265565200420547,0.0,,,,129583120
0.846898008338923,0.7556469761282066,0.6060605325987233,0.5,0.8265116775561601,0.3553684055530351,1.0,0.8265565200420547,0.0,,,,129583137
0.8777719579231136,0.7404701698782565,0.6363635592286594,0.5,0.7995931660095115,0.29438776521523474,1.0,0.8265565200420547,0.0,,,,129583154
0.9067267674480307,0.7055155978937421,0.6969696124885318,0.33333328111110516,0.7350456164905097,0.21887226151537806,1.0,0.8265565200420547,0.0,,,,129583170
0.9348486528976726,0.6598232659708128,0.6969696124885318,0.6666665622222103,0.6748045889355683,0.15699531966670563,1.0,0.8265565200420547,0.0,,,,129583187
0.9640564258298617,0.5766675629744831,0.7121211258034998,0.33333328111110516,0.6727125785452264,0.06367717649011236,1.0,0.8265565200420547,0.0,,,,129583204
0.9748938443236809,0.5043449744344276,0.6818180991735636,0.5,0.603296294304837,0.015361616057134016,1.0,0.8265565200420547,0.0,,,,129583220
0.9803920076979993,0.4248349755564494,0.6818180991735636,0.8333332811111052,0.48394905378277786,0.008637189041515055,1.0,0.8265565200420547,0.0,,,,129583237
0.9809878055938785,0.33518984989752165,0.6818180991735636,0.33333328111110516,0.37793196959961567,0.01242464318243396,1.0,0.8265565200420547,0.0,,,,129583254
0.9723150214809694,0.23691118845216577,0.6363635592286594,0.5,0.3036498928868051,0.007180072021596197,1.0,0.8265565200420547,0.0,,,,129583271
0.9579867217984314,0.1537272442486562,0.6363635592286594,1.0,0.25420089972017174,0.0,1.0,0.8265565200420547,0.0,,,,129583287
0.9441488574935634,0.1082326932185628,0.6515150725436274,0.0,0.22771663028376232,0.07306119244322308,1.0,0.8265565200420547,0.0,,,,129583304
0.9288812511340866,0.06510307751737604,0.6515150725436274,0.6666665622222103,0.2225513681510564,0.1931728330673889,1.0,0.8265565200420547,0.0,,,,129583321
0.9119724169433788,0.03441375980021311,0.6515150725436274,0.8333332811111052,0.24934690267891635,0.2930331859591819,1.0,0.8265565200420547,0.0,,,,129583337
0.8956315444729157,0.011214255199981657,0.6969696124885318,0.33333328111110516,0.27041988192620076,0.33105203213887374,1.0,0.8265565200420547,0.0,,,,129583354
0.8823685577083255,0.0025068577947754095,0.7121211258034998,0.33333328111110516,0.2865686519736093,0.34114887366179886,1.0,0.8265565200420547,0.0,,,,129583371
0.8736451152136717,0.0,0.7575756657484041,0.5,0.31593149038048485,0.35916630992519066,1.0,0.8265565200420547,0.0,,,,129583387
0.8683025577901051,0.0030070414666199833,0.8030302056933083,1.0,0.36866251600723543,0.3861698716054945,1.0,0.8265565200420547,0.0,,,,129583404
0.8643212066446163,0.022245127438447428,0.8333332323232444,1.0,0.410481869005366,0.4166381031535304,1.0,0.8265565200420547,0.0,,,,129583421
0.8632725089842986,0.07170985603108658,0.7272726391184678,0.33333328111110516,0.4419298948514767,0.48598067391692695,1.0,0.8265565200420547,0.0,,,,129583438
0.8560947695566641,0.18489474430441064,0.6666666343434382,0.6666665622222103,0.4247863007302011,0.6576075519415159,1.0,0.8265565200420547,0.0,,,,129583454
0.8493710191351231,0.3240838911761365,0.6515150725436274,0.6666665622222103,0.3828972989097077,0.8743719261786168,1.0,0.8265565200420547,0.0,,,,129583471
0.8510455120607149,0.46435214335625014,0.6060605325987233,0.5,0.3843582828115084,1.0,1.0,0.8265565200420547,0.0,,,,129583488
0.8625383082400009,0.5806633933520614,0.575757505968787,0.5,0.46148348933068617,0.9810863907082934,1.0,0.8265565200420547,0.0,,,,129583504
0.8786502670673579,0.6782748273894874,0.5454544793388509,0.33333328111110516,0.5850940168825347,0.7962117942293369,1.0,0.8265565200420547,0.0,,,,129583521
0.8992292750811508,0.7514871988408625,0.49999993939394666,1.0,0.6703184655386513,0.6290641681915093,1.0,0.8265565200420547,0.0,,,,129583538
0.9277484398126127,0.8358794137430449,0.49999993939394666,0.0,0.7230618073719911,0.5642223590501912,1.0,0.8265565200420547,0.0,,,,129583555
0.9531990033265961,0.8975825226215649,0.43939393461891696,0.6666665622222103,0.7183040348252306,0.5220163273788745,1.0,0.8265565200420547,0.0,,,,129583571
0.9707875761788384,0.9503713938295272,0.4090908595041382,0.33333328111110516,0.6887929498956413,0.524459856683202,0.0,1.0,0.7359665326795171,,,,129583588
0.9852965343701993,0.9773935145292574,0.3939393461891702,0.8333332811111052,0.5946804085818926,0.46712121181491945,0.0,1.0,0.7359665326795171,,,,129583605
0.9966896562932537,0.9954408476706955,0.36363636804407656,1.0,0.524726205625506,0.39289951118695726,0.0,1.0,0.7359665326795171,,,,129583621
1.0,1.0,0.0,1.0,0.47916551739196933,0.345002803076955,0.0,1.0,0.7359665326795171,,,,129583634
1.0,1.0,0.0,1.0,0.47916551739196933,0.345002803076955,0.0,1.0,0.7359665326795171,,,,129583640
