x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.22726524924323638,0.7240974241630626,0.548030090397177,0.9766493638718474,0.6235656326180851,0.5713540866252117,0.466634027765621,0.13780501170656403,0.1261210202739873,,,,129585827.02406296
0.2826786051351908,0.7376030732130763,0.5748652636523165,0.6495160594441195,0.7187590779323164,0.5799620067695347,0.45947153136277236,0.152318006472563,0.12487484236672071,,,,129585844.0128387
0.3133794965286054,0.7489647506972062,0.5527393662436622,0.4922867434086217,0.8191330834798671,0.5766117572646708,0.44407775976672836,0.15077425192815447,0.1204791790863451,,,,129585860.98587513
0.3804140215878394,0.7366408061076022,0.5761494199253607,0.9720013144646175,0.9208055548264038,0.4854232772696419,0.48293546334473025,0.1383361306452888,0.13276159148260486,,,,129585877.0222194
0.4463435208789326,0.7147821482710368,0.5787315430633129,0.6434383805986076,0.9877997854887332,0.4060029702514578,0.4599856899218286,0.15568881682181704,0.12753275271683526,,,,129585894.00687331
0.493819712156544,0.6709275851151146,0.5938832758546733,0.33798089124885083,1.0,0.37534219774542155,0.46843600225567056,0.1487663814226325,0.12241472212641986,,,,129585911.00890148
0.5522929132152955,0.6435906092071823,0.5724865325155012,0.3510401231144022,0.928755098953514,0.3373075224384333,0.47681798954701693,0.1422467544051018,0.14387208707909355,,,,129585927.00641628
0.5932101606482756,0.6404312605355813,0.574533351911265,0.6369180333231188,0.8407611408314825,0.3934297120077625,0.4501969783021473,0.16761040941135488,0.12703559405464876,,,,129585944.0109035
0.6150581803596887,0.6052018823839668,0.5931381684549317,0.5042425080755719,0.7170618132261084,0.4542055517532026,0.4669886246316355,0.14761213701266715,0.13956713857184153,,,,129585961.00837287
0.6407041895928544,0.6040830423566461,0.6236029142913254,0.6586775154225325,0.5610837207981987,0.47881162724621035,0.46567343354542207,0.12410815764311313,0.12700127770348657,,,,129585978.0015112
0.6542305088573028,0.6037832369894301,0.6578342101248241,0.6684983997429017,0.476780787224951,0.5212012640822584,0.46778876459805013,0.14952402674066195,0.11851472425996826,,,,129585994.01129377
0.6535237182567866,0.5965492103089469,0.6595916807249204,0.6549058183666355,0.43504206179374544,0.5203049373667243,0.4697991124561857,0.1526444067560322,0.12786843318143887,,,,129586011.00031082
0.6547573262552872,0.5928495630934768,0.7515854034248431,0.9908707551756385,0.4266711574202132,0.49947507389889995,0.4713901437573203,0.14475841262200306,0.1390264305899087,,,,129586027.9974085
0.6738723604447342,0.5995485220295215,0.8373549118535514,0.9654857899362063,0.4036599103444668,0.5014746796893262,0.46715040394912105,0.1601256582298667,0.13674194706163464,,,,129586044.00084214
0.6510275498233496,0.5905586299181951,0.7425440055200686,0.6776829599984625,0.4026669150372149,0.5028165668683531,0.44735681087460044,0.12506604569600865,0.11561367139229423,,,,129586060.9848814
0.6273254878329344,0.6076703226416608,0.688577318546866,0.6620502577670848,0.36091855222071795,0.5040556874703046,0.4537318000012725,0.14665600401837425,0.14710014667448468,,,,129586077.99582201
0.6282332831251726,0.619841182270931,0.6572010083774914,0.9907319486818978,0.2566232658222625,0.5245849863179523,0.45222107144699386,0.14999236000926722,0.12897768974623786,,,,129586093.98704396
0.5596817665862086,0.6301653255975709,0.5910402735107757,0.5050993721923893,0.13448246139239048,0.5084284230279571,0.4609004532415323,0.15664153879493786,0.1256180014406131,,,,129586110.98339711
0.5190658985453498,0.6424222175160761,0.6174670605116602,0.33421822330432793,0.05483351594971433,0.5462024801273188,0.46089393206649765,0.14044473174628538,0.13165539054454722,,,,129586127.98941721
0.48951201902047203,0.6838819835470702,0.6781176247366947,0.8272351141464429,0.05604262301644178,0.6120209805776184,0.4719172712942968,0.14618297775125907,0.11600213851024227,,,,129586145.00725357
0.4562371250926334,0.719169477839672,0.6907049976382329,0.6522815599721814,0.14855357718093795,0.6490069247239485,0.44493193712080203,0.16516819790351547,0.1254941932194737,,,,129586160.9819921
0.4376556438093226,0.7797982674455781,0.6759520554188825,0.33337715367907017,0.27871303239922623,0.671706767276286,0.4643169221649002,0.15306448462282715,0.12869878130950776,,,,129586177.99681278
0.4219426376494327,0.8361345475653259,0.7112177026933183,0.4784631933419429,0.36214761489043823,0.7068195965431611,0.47792546083348497,0.14368638407231313,0.12222759141378364,,,,129586195.00045261
0.43367370801497845,0.8987146253654046,0.6864187177613309,0.337806857611399,0.46234394258165507,0.7170329009330517,0.45746836008175185,0.15530768274804913,0.13148738893741582,,,,129586211.00326549
0.44124445951785746,0.9192675757224801,0.632026525917746,0.32075624272761155,0.5846908461309444,0.6673412675850251,0.46388716138197417,0.14752339485456234,0.1269888715626029,,,,129586228.01648079
0.47001507473097953,0.9405529108327192,0.6051412931182457,0.49511448566677524,0.6239166129207366,0.5903129460084345,0.4658592770062067,0.14368030270380686,0.12430567826350084,,,,129586245.01244491
0.469250172113796,0.9889862606105542,0.553044811553971,0.6578759121496754,0.6799382462398504,0.5286093872089548,0.03448346747311915,0.25828777452805723,0.011451232513861966,,,,129586262.01138957
0.5162997139627444,0.9887922939488287,0.6129774586961302,0.6497545203851398,0.7508562766439153,0.5272107082377648,0.021371614736164772,0.2663323710655153,0.012631972711109253,,,,129586278.00322843
0.5377132344660038,0.983374068515571,0.6176890938966368,0.8183584997069431,0.8388228638927955,0.5158841876987634,0.026577492519573826,0.26495635067931333,0.01787306999402272,,,,129586295.00094439
0.5945601002757234,0.9595845681697333,0.6389874772499439,0.302935736728183,0.8430953144410712,0.43560683041115017,0.014298513885503657,0.24562207803245475,0.023700302545564673,,,,129586312.00511572
0.5908742016191828,0.9277814500346361,0.6599612974790565,0.34594158280416054,0.6929160499412144,0.37766153717691797,0.01908873275327941,0.2564308700359538,0.00337484620958844,,,,129586327.99473943
0.6549143593332988,0.913725211311054,0.6181283008866751,0.6445264528572031,0.5880883174880326,0.373695523996753,0.0,0.25039253001362044,0.0016012140889294345,,,,129586345.00570242
0.655565463992056,0.8494788053352256,0.6514235660624302,0.32311263360944775,0.5017481333516514,0.3191635521583332,0.014695817258180196,0.24724757994769933,0.015597589657093697,,,,129586362.00128011
0.6405189873089635,0.8132283875689323,0.6136820507819305,0.3416694265211002,0.5255180097903043,0.32468490795269994,0.01689188539172277,0.2665151888588876,0.02155020842720151,,,,129586378.98465867
0.65608754775499,0.7572119785818624,0.6344370608772417,0.980638710063748,0.4497926193409495,0.29279248614659564,0.025995377367450504,0.2558373390423879,0.011470118170850474,,,,129586394.99193215
0.6407252228098904,0.7171201620377957,0.6470400874814064,0.32103157254380627,0.41222514300856555,0.3404339426541185,0.007978173530425813,0.2604298235141825,0.0012753462741471062,,,,129586412.00489402
0.6463026144954004,0.7048408674513034,0.6652088336068768,0.31855887405559347,0.3961921697600633,0.40662482203269673,0.0049131399107508154,0.24765372157715568,0.013182692481922213,,,,129586428.99824105
0.6593716199431906,0.6847082829182874,0.6497571525762617,0.32812548511707706,0.3827197565864979,0.4896410653723211,0.02890090814595413,0.23989786365716823,0.005035407233293059,,,,129586444.99892855
0.6336041897058495,0.69082710926558,0.7091971791196987,0.32968815023292314,0.4010838676442712,0.5335275913531513,0.018917190271379197,0.23320493691315058,0.02613364173278741,,,,129586462.008929
0.6491740879137435,0.6721280835560838,0.8303730013693427,0.6664508947972007,0.4244418881393431,0.5476919523945287,0.007926242205550245,0.25934707973441035,0.01793160069810801,,,,129586478.99529305
0.6484946649425726,0.6808615705403348,0.8108443370510828,0.9964039284904422,0.44016205775837103,0.5419729528934158,0.02605456986093753,0.2684417769725786,0.008292095577961013,,,,129586496.00721084
0.6262048402577723,0.6936639489742518,0.7058009911558426,0.6507043266642913,0.46367370294387955,0.5586914958915556,0.007960684501605348,0.265392667097236,0.027464811789201078,,,,129586511.99187185
0.6578761548456301,0.7473935335013744,0.5712587611254863,0.4874978116291487,0.4913205337833244,0.5982873086224005,0.0083594756195013,0.24359023789531803,0.021326358522453154,,,,129586528.99644108
0.6771372873619176,0.8060939560139792,0.5311362766510337,0.3192498638010138,0.5856422517750286,0.6760147826618529,0.007254201805045715,0.24857107745688828,0.010275132789370615,,,,129586545.99742128
0.7038145049445824,0.8712614141402322,0.4710542130936697,1.0,0.6667875261819182,0.717032003031917,0.01266272050554869,0.26028254330151285,0.01558401306051546,,,,129586562.01141548
0.719964631817144,0.8967938709145644,0.48995799528522394,0.0,0.6894780237769149,0.7148828744832255,0.006339796530105975,0.2592043840011708,0.003691052926972379,,,,129586578.99602422
0.757157047027988,0.9538329794023296,0.47910053704066713,0.017500453046891577,0.6933956659200027,0.649676946277174,0.012040324856208678,0.24291257626350174,0.00958768013156964,,,,129586596.01409192
0.7748331982465116,0.9774809423834695,0.49892157433256046,0.33713847206443903,0.6980796515045312,0.5787008371961798,0.014962396161556224,0.2597789628607131,0.005490489714834495,,,,129586613.01115681
0.8013754129912417,0.9730221091545831,0.5421740060541843,0.3183529867142144,0.7024908808591356,0.502870705098829,0.00925614971720397,0.26334133728696074,0.03437199069376806,,,,129586628.98733024
0.8352193089548761,0.9472746983430724,0.6118795381133777,0.33595711611677104,0.7110668006043597,0.4420421426239998,0.02726705454571094,0.26342309157072935,0.0034303662532500527,,,,129586645.99341036
0.8809841324337807,0.9212838579640841,0.6066512042040701,0.984198818324665,0.74164531315726,0.36819656941905204,0.012013395396404657,0.2581507122727821,0.014152371335448772,,,,129586662.99716833
0.9333365004824734,0.8392046769362459,0.5975336243514134,0.34418356835996694,0.7366443376871803,0.2922459959020536,0.00936980844110814,0.2504774519424613,0.027388737482790897,,,,129586678.992313
0.9553667607689534,0.7073850047464115,0.6124870531139692,0.6595748590565571,0.7927294712091753,0.15647230172950527,0.01575734587401084,0.255002758918386,0.0230998531809971,,,,129586696.00237933
0.9605787319310798,0.6186572707544685,0.5834581813686517,0.4941249581012631,0.7232191456746947,0.07302726088512497,0.0009456053222511098,0.24502629806736423,0.02851229553017707,,,,129586713.00563203
0.9914201940495037,0.48270146188327956,0.566074507100163,0.32733191857342253,0.594158971187454,0.020717704918274005,0.012417167004112325,0.2631103599964758,0.0,,,,129586728.98554917
0.975350337235317,0.3423733663351533,0.5329672007329589,0.1578990523941954,0.46205668065910577,0.0,0.007796992012521408,0.25208179531745223,0.016515903898368798,,,,129586746.02215867
0.9747932651235769,0.26141417583294835,0.5166373341744068,0.3493086692465267,0.3637131773012966,0.08874073678862383,0.007940351718579574,0.2553452377572497,0.003387981311760683,,,,129586762.98826262
0.9852302755169425,0.17130887291407904,0.5473466105665055,0.6700658949177776,0.3167629673546323,0.24497093365943326,0.9870803443175726,0.35981863234857997,0.28740777256966865,,,,129586779.98489489
0.9467900335122011,0.1448937433712847,0.5705320138645193,0.6501070025997872,0.3241996116003098,0.3892407350567353,0.9998341579812974,0.34327878783774607,0.30576875860161734,,,,129586796.00567648
0.9528098814846291,0.12563325516081203,0.5906225794912406,0.346314680626931,0.3461559630190842,0.48716868087146126,0.9909847077346697,0.3344674281328134,0.31465349774055157,,,,129586813.00497364
0.9454183510143148,0.09241303228238103,0.6322401425168318,0.32678068611043715,0.3390336657502087,0.5253190109848607,0.9923484676999774,0.34973483227539415,0.2988549112258302,,,,129586829.99077436
0.9347676908303504,0.11503665031834395,0.6244059016392097,0.5012041113928593,0.30691731973466085,0.4916277079816998,0.9793497944476023,0.3466859757521112,0.2908374281231336,,,,129586846.0147501
0.9377331753518074,0.09157800594298239,0.6067613645352473,0.828282244932851,0.3153086531754072,0.529627360634179,0.9599251857017026,0.34079549532555997,0.3037669339122679,,,,129586862.99210551
0.9138217200123525,0.1013382241750609,0.6442700382433446,0.9897696787501975,0.36004083655036834,0.562547018918214,0.9816989246702523,0.35218866286868933,0.2892417727261144,,,,129586879.99691534
0.8928337688098285,0.15117998207979785,0.5883565596791269,0.6676257129199975,0.39002375531743444,0.5984418480987822,0.987553404796698,0.34407966610468527,0.2979575369282923,,,,129586896.99200767
0.8751265265218982,0.2425112738841962,0.6165421180314506,0.6573215153046039,0.3412808722665114,0.7388018902176281,0.9794550059499616,0.3355852214629428,0.29904201135195535,,,,129586913.00158454
0.8845856450457712,0.34833369847637174,0.6076773488739733,0.3326980137011438,0.32296366980022717,0.8972316174917947,0.9806731490482302,0.3425666623917236,0.3013668938553641,,,,129586929.96996735
0.8659690821924306,0.4713038624415961,0.5299171427203458,0.33569056360736516,0.35545953647786116,0.9746309458441108,0.977900204938128,0.32718859102492115,0.29371845525732393,,,,129586946.99604703
0.8597646419597871,0.597913112502284,0.5250472933875191,0.49541273894424287,0.4486833915335701,1.0,0.9760484967045017,0.34629497164020767,0.29457862726455275,,,,129586962.97523406
0.8660076411451062,0.7458228668233144,0.504541471111169,0.6715909907979577,0.5829787034977041,0.9141320530569147,0.9611156175817871,0.34938942617960395,0.31249708807177257,,,,129586980.01739393
0.8893653768946377,0.827331423720345,0.4560874054008248,0.33551166738388816,0.6443207564954397,0.8333863365858614,1.0,0.3490746516785951,0.298925394150977,,,,129586997.00851046
0.9480662666938838,0.9088691619086919,0.46022479593132937,0.5013529281894545,0.694917663905906,0.7425309518757252,0.9800908584510325,0.32827336110447314,0.30007567182702094,,,,129587013.98372056
0.9311618504232321,0.9404864320914351,0.46488032236802374,0.32721096409822786,0.6671223765167023,0.6224651632155874,0.9822362138057129,0.3508068190329371,0.2991256988368426,,,,129587030.00255051
0.9597712103323982,0.9557674863829133,0.4805092328605871,0.5063697564341826,0.6257533243158275,0.5525737465740285,0.9820248406396913,0.3313191817211701,0.3043300446260543,,,,129587046.98947777
0.9615025406936697,0.988265642881839,0.412607516402144,0.49134273265821743,0.5788311548218691,0.479536398540254,0.9885653876754349,0.34653098804013754,0.30054957815831346,,,,129587064.00432962
1.0,0.9836545083817164,0.0,0.9862383432348057,0.5510794488209634,0.4601720497349473,0.9755382472886703,0.3250214429824976,0.3012787214215079,,,,129587079.9891539
0.9656223614752297,0.9819161885603606,0.01534656039542585,0.9836684530025565,0.5520749419289711,0.45457680118708793,0.9861191899667902,0.34043397823010657,0.30302477175116727,,,,129587088.00787368
