x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.34561677916512396,0.7396583936274788,0.4583331805556062,0.7999999624000004,0.5862619791469035,0.5317853391970019,0.0,1.0,0.023426179176072495,,,,129240523
0.35047770781047216,0.7492844333314898,0.4166665277778239,0.5999999248000008,0.5665697119945359,0.4709835489677066,0.0,1.0,0.023426179176072495,,,,129240540
0.35683758195077003,0.7573107655510655,0.4166665277778239,0.5999999248000008,0.5491358465825966,0.43441996086957857,0.0,1.0,0.023426179176072495,,,,129240556
0.3657513953234936,0.7603383982814188,0.4999999666666776,0.40000007519999903,0.549352257539537,0.43139311775861217,0.0,1.0,0.023426179176072495,,,,129240573
0.37986213000083574,0.7584088678599742,0.4999999666666776,0.40000007519999903,0.5752325714743468,0.42844929269358545,0.0,1.0,0.023426179176072495,,,,129240590
0.40458724764815324,0.7360355625860519,0.5416664861111711,0.5999999248000008,0.6355981035740336,0.4052729752220646,1.0,0.0,1.0,,,,129240607
0.4300602599912459,0.6956978822936046,0.5833331388889537,0.40000007519999903,0.6928555798687089,0.3436097347889267,1.0,0.0,1.0,,,,129240623
0.461864415752727,0.6524270456055217,0.5833331388889537,0.5999999248000008,0.731787164341458,0.29630975772187435,1.0,0.0,1.0,,,,129240640
0.49262237414233395,0.6218761992188725,0.5833331388889537,0.5999999248000008,0.7414193260056581,0.29499670341080975,1.0,0.0,1.0,,,,129240657
0.5263112326819515,0.5960230892161302,0.4999999666666776,1.0,0.7381129760564628,0.33390196671910766,1.0,0.0,1.0,,,,129240673
0.551402865562701,0.582674365011618,0.5833331388889537,0.7999999624000004,0.7085071126514126,0.39167665251205075,1.0,0.0,1.0,,,,129240690
0.5779226861363903,0.5724889225393544,0.5416664861111711,0.5999999248000008,0.683005814076051,0.4299839095708883,1.0,0.0,1.0,,,,129240707
0.5992263840796208,0.5676903196149728,0.5833331388889537,0.40000007519999903,0.6482655164999178,0.4464392720635678,1.0,0.0,1.0,,,,129240723
0.6151764347320261,0.5664650626020662,0.5833331388889537,0.40000007519999903,0.6125608116939242,0.45399228049040674,1.0,0.0,1.0,,,,129240740
0.6258665438216202,0.5664650626020662,0.4583331805556062,0.40000007519999903,0.5756380010371739,0.4566629824565712,1.0,0.0,1.0,,,,129240757
0.6319938640463053,0.5664650626020662,0.5416664861111711,0.5999999248000008,0.5295592517170287,0.45650399462995134,1.0,0.0,1.0,,,,129240774
0.634324188262423,0.5664650626020662,0.6666664444445182,0.5999999248000008,0.50066939241008,0.45041436641478105,1.0,0.0,1.0,,,,129240790
0.6336697345892154,0.5664650626020662,0.749999750000083,0.5999999248000008,0.4836926044446694,0.4465782442926812,1.0,0.0,1.0,,,,129240807
0.6208949682996903,0.5664650626020662,0.6666664444445182,0.40000007519999903,0.45085190549069704,0.4434239487411431,1.0,0.0,1.0,,,,129240824
0.5574636021866461,0.5758374423092353,0.4166665277778239,1.0,0.2638998157540802,0.45477840106676215,1.0,0.0,1.0,,,,129240840
0.49800220691039226,0.5954482044859607,0.29166670277776563,1.0,0.06293537057883572,0.48326947879650595,1.0,0.0,1.0,,,,129240857
0.4508384158136501,0.6244633753279817,0.6666664444445182,0.5999999248000008,0.0,0.521676359108504,1.0,0.0,1.0,,,,129240874
0.41392127073600643,0.6647094366947901,0.6249997916667359,0.40000007519999903,0.1076016830885856,0.5588421212669877,1.0,0.0,1.0,,,,129240891
0.3904351781972631,0.7052671894391821,0.7083332305555896,1.0,0.3011537799926639,0.5813417505174718,1.0,0.0,1.0,,,,129240907
0.37161899878137755,0.7897981300231789,0.749999750000083,0.20000003759999938,0.44331074950565597,0.6386868686073469,1.0,0.0,1.0,,,,129240924
0.3756011867926154,0.8388140734047089,0.6249997916667359,1.0,0.5322310209837973,0.6562894011323402,1.0,0.0,1.0,,,,129240941
0.39126897999136334,0.8775450585487014,0.5833331388889537,0.40000007519999903,0.6362270166917527,0.6098740410465805,1.0,0.0,1.0,,,,129240957
0.41521069168917757,0.9085347769933784,0.4999999666666776,0.20000003759999938,0.7273533305506719,0.5323761296227495,1.0,0.0,1.0,,,,129240974
0.45114180897910183,0.9372785719022703,0.37499987500004167,0.40000007519999903,0.7973964618037549,0.4799813533057056,1.0,0.0,1.0,,,,129240991
0.4828014559288237,0.9468303709231297,0.4583331805556062,0.20000003759999938,0.7912105420708905,0.46905000784387413,1.0,0.0,1.0,,,,129241008
0.5111134749081226,0.9411438670922404,0.5416664861111711,0.20000003759999938,0.7633523060253055,0.4379282776733566,1.0,0.0,1.0,,,,129241024
0.5326036883812554,0.9221483310665853,0.6249997916667359,0.20000003759999938,0.6976787543795298,0.38299526574518056,1.0,0.0,1.0,,,,129241041
0.5548648055620397,0.8884141231547986,0.6249997916667359,0.7999999624000004,0.6340924096583651,0.3298697771187041,1.0,0.0,1.0,,,,129241058
0.5922354317932254,0.79808542162097,0.6249997916667359,0.20000003759999938,0.6572748890097521,0.24397110056140425,1.0,0.0,1.0,,,,129241074
0.6113668957576921,0.7289836847916192,0.5416664861111711,0.20000003759999938,0.675195102515779,0.1804179417784666,1.0,0.0,1.0,,,,129241091
0.6241601099806332,0.6561021932095333,0.5416664861111711,0.20000003759999938,0.6467410902130423,0.1642164023768907,1.0,0.0,1.0,,,,129241108
0.6277458099571275,0.6116086452002684,0.4583331805556062,1.0,0.5667889562068108,0.22152309717489047,1.0,0.0,1.0,,,,129241124
0.627497332990818,0.5739627741420998,0.5416664861111711,0.20000003759999938,0.46523830965962987,0.34095838664663003,1.0,0.0,1.0,,,,129241141
0.6269522433908751,0.551216265266065,0.4999999666666776,0.0,0.4450241796418799,0.40095247932988465,1.0,0.0,1.0,,,,129241158
0.6248457988965123,0.5419875353062114,0.6666664444445182,0.20000003759999938,0.46348881454404406,0.4397338988458548,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241175
0.6244440574767559,0.5387689756965148,0.8333330555556479,0.20000003759999938,0.4846212755551621,0.46481967508488875,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241191
0.6244440574767559,0.5422361298960502,1.0,0.5999999248000008,0.5030059057773956,0.48036891389303865,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241208
0.6263018824711076,0.5678564649646707,0.749999750000083,1.0,0.5168142529186325,0.5076360652485777,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241225
0.6282755059172662,0.6670568761822041,0.5833331388889537,0.20000003759999938,0.526770291294064,0.6087650296906881,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241241
0.636715191111631,0.7887704498598348,0.37499987500004167,0.20000003759999938,0.5491886707732004,0.7905432030025065,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241258
0.6474940783355452,0.8777013848017475,0.3333332222222591,0.5999999248000008,0.5765167044012429,0.8505157457416328,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241275
0.6656628696774455,0.9449775749236686,0.20833326388891196,0.40000007519999903,0.619417279063002,0.7812867734844364,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241292
0.6796684348447498,0.9643961633516347,0.3333332222222591,0.5999999248000008,0.6364452553513532,0.5910019653572546,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241308
0.7092490648567439,0.9822334096426074,0.5416664861111711,0.40000007519999903,0.6712416362049557,0.4350691582240491,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241325
0.7412950188625027,0.9685108324248287,0.5416664861111711,0.20000003759999938,0.7144065763566528,0.361595308758117,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241342
0.7863953291950233,0.9177692217713892,0.5416664861111711,0.7999999624000004,0.7865757031490452,0.29476030028871875,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241358
0.8385693835327799,0.8420459069783981,0.4583331805556062,0.20000003759999938,0.8681218721409207,0.21577096587777853,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241375
0.8851436959624192,0.7461471020689641,0.4583331805556062,1.0,0.8786413655278834,0.12321980746781705,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241392
0.9381975904799867,0.6004589310697594,0.4999999666666776,1.0,0.876243807524148,0.027385983904588827,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241409
0.9715639156141841,0.47212349368758055,0.4166665277778239,0.40000007519999903,0.7931985428972566,0.0,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241425
0.9899005709329962,0.3559036266573718,0.4583331805556062,0.20000003759999938,0.6723922667307523,0.02421212599375768,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241442
0.9978471302427356,0.24538164114147465,0.37499987500004167,0.40000007519999903,0.5488499829245772,0.09043905238104032,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241459
1.0,0.13471953867494094,0.3333332222222591,0.20000003759999938,0.4575256299987774,0.1560324644620682,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241476
0.9937549876614683,0.0702971728820552,0.29166670277776563,0.7999999624000004,0.4103354498425267,0.21809707906722678,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241492
0.9815985732946574,0.02289904256793998,0.29166670277776563,0.20000003759999938,0.3937371881627267,0.3081728962122613,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241509
0.9702978091022509,0.00735312664065604,0.29166670277776563,0.20000003759999938,0.3914825472314627,0.4116020704349701,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241526
0.9502278421586672,0.0,0.4583331805556062,0.5999999248000008,0.37444230825986685,0.48924843676834545,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241542
0.924384649429808,0.00976878027571034,0.4166665277778239,1.0,0.3464555722796322,0.5247311400652485,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241559
0.8880605463618149,0.05375971002804858,0.5833331388889537,0.5999999248000008,0.29134687140309384,0.5542771557114713,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241576
0.8278208152634535,0.17722456375351123,0.5416664861111711,0.5999999248000008,0.1910981394113406,0.6853474444968204,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241592
0.7818831194323281,0.32081609785306486,0.4583331805556062,1.0,0.10464316582554398,0.8914150838963177,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241609
0.7560014426039589,0.47578500365735366,0.4166665277778239,1.0,0.18138098008710574,1.0,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241626
0.7486116810196746,0.6299725899137667,0.4583331805556062,0.5999999248000008,0.3776056673538997,0.9886078347160175,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241643
0.7541748732142359,0.7387603359305187,0.3333332222222591,0.5999999248000008,0.580921836725229,0.8734038191976609,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241659
0.7711332276357697,0.8139043499974918,0.3333332222222591,0.40000007519999903,0.7029422429094835,0.7000270925333568,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241676
0.7926540654928514,0.840280651602527,0.37499987500004167,1.0,0.7234955498496941,0.5425662216329031,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241693
0.8513573036467939,0.8636635834097062,0.24999991666669422,1.0,0.8281221040293782,0.41972119401401775,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241709
0.8982233011163728,0.854966928996735,0.0,0.5999999248000008,0.9145971675878964,0.37475496191869895,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241717
0.8982233011163728,0.854966928996735,0.0,0.5999999248000008,0.9145971675878964,0.37475496191869895,0.9289588824765307,0.07721342640558267,0.6638121432635616,,,,129241723
