x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.35673417950612396,0.6420503795596906,0.8237897464937093,0.6012298238210428,0.5728629174411647,0.244240094804608,0.43459245061646656,0.12827232702616767,0.02621889703987664,0.0,,,129260424.99729002
0.36088158317956043,0.5773883216547366,0.8244523672059823,0.18934433092337244,0.5458436516809811,0.22833815005130306,0.438928836749271,0.11250252606571613,0.028969656499430167,0.014075572424227483,,,129260442.00218114
0.33306076112567584,0.5220237590646908,0.8025107037990713,0.9736410635089187,0.512250682536374,0.22584359693835376,0.4345501799574612,0.130391517276572,0.024162500857748397,0.02902344750754334,,,129260458.000181
0.32753477616151644,0.4968745036313782,0.8349114429036392,0.0,0.48632853323317804,0.3018641694545669,0.4320215633948805,0.13219820538124913,0.02154123936208434,0.013238286778502422,,,129260475.00564344
0.35700849687014496,0.45071077608109683,0.8561965986554567,0.38640002541967133,0.47986196451427954,0.35638269653924326,0.4203999765949055,0.13043143570260218,0.016642177443781398,0.016398069183884114,,,129260491.98626521
0.3331583625853194,0.43624635554118996,0.8324621143821718,0.39483403351956975,0.48984878501432944,0.4085395853872259,0.43017739853198383,0.12049423421890292,0.025776550229810315,0.01728088228643968,,,129260507.9948732
0.3146108096968497,0.4244368245463065,0.8256776386369743,0.7996939015138743,0.48120613887328345,0.45361825524621013,0.42765482795793214,0.13646283709256093,0.05851182715626058,0.01870104803477459,,,129260524.98942761
0.3315596177052302,0.4434106408593679,0.832557583318034,0.5841425924183463,0.4907105375186255,0.47032100584611086,0.4257903616495799,0.11993379631653389,0.022104647256220012,0.021372410726667734,,,129260542.0052148
0.3125846525108023,0.42836227151349077,0.9237594193710568,0.18079170447762266,0.4799244443205542,0.45143712464743946,0.4318293379346308,0.1308325836593129,0.0,0.021563208627743333,,,129260558.0020634
0.3038708524635582,0.42748367178546154,0.8949252857467922,0.17954836335605862,0.4547326057364607,0.4685386028533095,0.42949695245914277,0.11163836277554828,0.013436660130542646,0.0025001688544331185,,,129260575.00329757
0.28780488087497563,0.46166706670378815,0.8898221555956458,0.36727433088758593,0.4383503939656267,0.5020685635950449,0.44556381627293196,0.12507688712909973,0.019059601655198495,0.009215937186403332,,,129260592.00212292
0.27546525291283336,0.510290768128664,0.8409572637851747,0.5878589269808102,0.4475047724497446,0.599961059396132,0.01630060801147428,0.5937716251683521,0.9751665016453247,0.016447952104813097,,,129260609.0166937
0.2640062301862837,0.5428548992526808,0.8504757102887123,0.18678053896321903,0.49532473022647416,0.6296408062527858,0.02059084909940431,0.5957167587648899,0.9665896432658576,0.016695953245515177,,,129260625.0010392
0.2720597243227349,0.5658590662401164,0.8449432006495861,0.18434803290695254,0.5538243587024202,0.6241440886773179,0.013539370561698388,0.6085734574190115,0.9715810513446331,0.02093823819549034,,,129260642.00465102
0.29453004744291406,0.5972501933803684,0.8188644005283037,0.16753378539779348,0.6499753229671735,0.5644808700043971,0.013185457597162298,0.5749142459468065,0.9767203399959934,0.009633781118469076,,,129260659.01000936
0.2919699872190887,0.616146153932791,0.8029400749069787,0.3804474823656121,0.7178891185676807,0.4527434050191957,0.02075726069683975,0.5785110412632796,0.9853319255064658,0.03808283328150175,,,129260675.00684138
0.3329499718608645,0.5868867098378026,0.8341100162011742,0.1841688151481888,0.7759013128404635,0.4328782942578595,0.011691397903306738,0.5992733724224323,0.963856443416966,0.0064325874889020205,,,129260692.01902905
0.37757095024378395,0.5877664139094422,0.8710502240484775,0.19568359364316829,0.85212551994135,0.4116312726401967,0.013333240922873506,0.5919466665511127,0.9607410933461825,0.01830424567978095,,,129260709.00563905
0.41458384770867857,0.5791565078462558,0.8635871703143762,0.1897206483047709,0.8719008919656793,0.3934881649170911,0.037826196595326045,0.590703607532042,1.0,0.00030608957433235956,,,129260725.98660074
0.4383012136723161,0.5393080010570763,0.8132938983362905,0.9849637670301417,0.840896769140713,0.33557006757562324,0.02229660676507615,0.6149981541125028,0.9776595371042559,0.017362359481573945,,,129260741.99953626
0.49807752375223147,0.5193448058183098,0.837122653702607,0.38928942565359875,0.81181163686161,0.31353103857247766,0.021843132588144312,0.6033463973007958,0.9764325140334305,0.03607871236483185,,,129260758.98825112
0.5352906878284545,0.46353298361029577,0.8436243069062285,0.18924706770046432,0.860624040947849,0.3266098981528008,0.023934358301855082,0.5893497314123377,0.9750324764561384,0.03137453827770031,,,129260775.98549502
0.6113729575474844,0.42959567064087784,0.8034754666370987,0.187552289038309,0.9480314599966391,0.3417415565591132,0.029767794540052062,0.5987570956624995,0.9720272158271708,0.008222277904001346,,,129260791.99766618
0.6421418593537751,0.4242581939996767,0.7825891180845482,0.5988792392144059,0.967968805225384,0.36419857550512913,0.025033146986323612,0.5913437951488387,0.9907528590074155,0.01745010876047657,,,129260809.00443782
0.6977769989068343,0.4084478280183468,0.7689137707715324,0.7820226989969634,0.9050869473227512,0.4144284732281109,0.011871161323835882,0.5896229022691619,0.9718931277398685,0.019509918322155338,,,129260825.9975597
0.6926855774298516,0.4171585997800803,0.7919768664050633,0.18580323327159384,0.7224481944439368,0.479257035330573,0.02984709216764225,0.60959777347137,0.9800410074020082,0.01554405816497587,,,129260843.00936797
0.6930591786178897,0.41548127266456814,0.8971742176174254,0.7828697012418593,0.5359803721553488,0.48833492298227493,0.021724144393695893,0.6181838110289934,0.9663461794287493,0.023799558096493742,,,129260858.99849074
0.7198471009858932,0.4248107940360626,0.9375950619303214,0.7657433419465569,0.43823344061566827,0.49998973796902696,0.024545065949509167,0.5988727358504252,0.9960864519383803,0.002238027145763297,,,129260875.98068252
0.6998742369043404,0.42829318242546743,0.8648626839026432,0.7877719925309365,0.44012808099065764,0.47416210423632504,0.029208921003366195,0.6203119618335233,0.977579854698077,0.02146716636618131,,,129260893.00428452
0.6694305464541466,0.42063894200594876,0.8429911480823142,0.37956435058572535,0.34937235474543094,0.4440564369060422,0.03403132635714129,0.6062218861494929,0.9870044065257332,0.03238425349535361,,,129260909.00069617
0.5907676168344731,0.42629034693611295,0.8009663807267458,0.39300707023945397,0.16858574711514637,0.4780121019185795,0.02876203029818856,0.5946454371397281,0.9695055642944362,0.029467157225018203,,,129260925.98819685
0.5274977582564409,0.45993068027174466,0.8478330981998452,0.18503765031984903,0.0,0.5105298956991272,0.012334652055807397,0.6094294864224626,0.9999565551642717,0.025902459479400255,,,129260942.99560872
0.4950023903623603,0.4906870881271288,0.8315673180129244,0.9879395790243868,0.029073225285980848,0.5611961940494284,0.02102787203379973,0.5986098570906402,0.9700942338880274,0.020855485040522606,,,129260959.97439483
0.43966116147416107,0.5172318933829169,0.8481495187330381,0.7836383820610486,0.2265227598464091,0.5960616396553777,0.02358027849563015,0.5931965046757952,0.9821255317649761,0.032537993231980145,,,129260975.99505042
0.3948510655135932,0.5925255971125105,0.8953355845213314,0.1862679655973671,0.35507518532235993,0.6240053533827639,0.015331233018228292,0.5944099353450824,0.9732687435957835,0.03317895232234633,,,129260993.00195867
0.39330882599093153,0.652218592452413,0.8306867776485669,0.19308578314350766,0.47775311608388965,0.6938550156967443,0.013216902817118192,0.5986071333770238,0.9844340868134162,0.027877672814423396,,,129261009.99977033
0.40771481064081005,0.7236219913882069,0.7685855048132723,0.5975867025187211,0.5812811453336525,0.6917095912230601,0.0334011773201371,0.6117190178110075,0.9890537327606359,0.03918021410561719,,,129261026.00358641
0.4287248049239817,0.7594934796367302,0.7549433566633447,1.0,0.6878053272923581,0.638450742522975,0.029371595797960625,0.5897947155683847,0.9783085898220947,0.021946942319666176,,,129261043.00912815
0.47922606812336854,0.7746872337937672,0.8083260587605894,0.1865707507876739,0.8475715727289597,0.5744353630164412,0.033241265589181446,0.6052392699676897,0.9822746981331347,0.013200364415318492,,,129261059.99139678
0.500747875476234,0.8189145479761752,0.7806681580526408,0.1778054695914764,0.898856647727683,0.49609386966399754,0.020873710691937646,0.5982697695988007,0.9680789017694613,0.025290103121920975,,,129261075.98406048
0.5373228563797208,0.8196680667984091,0.8366324786627608,0.5985904479513035,0.851952698362332,0.4489242863535494,0.01754993694336227,0.6031125285105104,0.9739641968751855,0.023239653545543183,,,129261092.99832852
0.5650257803425878,0.8024308241126993,0.8425164884766216,0.9942150844480757,0.7607882554375494,0.3823160684856979,0.0,0.5857263937327722,0.9754710160235592,0.03634162104447157,,,129261109.99577539
0.5699974196184235,0.7802385309884371,0.8554501239811066,0.9624331686284753,0.6971615675625562,0.3541304182768063,0.024005333791886765,0.6108375063471866,0.982541187574192,0.010502129020777573,,,129261126.99741672
0.5958179563427976,0.7156450377575455,0.8361965371336606,0.20221485524882407,0.6366264410362795,0.3111437271039545,0.03534826927680437,0.596966652018357,0.9758826591916636,0.016465645355460395,,,129261142.99631433
0.6227885501055521,0.6738261312930681,0.8148125310534169,0.9787422890245321,0.6728958867680909,0.2549390845479618,0.09399679344772097,0.988539708710746,0.4609685247772506,0.03022893518094839,,,129261160.01004478
0.6215246944983391,0.641726861911493,0.8531238561849666,0.17643282544755062,0.6850886837621185,0.24815556664313385,0.07581410416903792,0.9932069717300323,0.47252157133189404,0.03189379587542793,,,129261176.9868449
0.6404295691943842,0.5870815668078199,0.8555592334831635,0.1896665513030373,0.643420558667802,0.26683153381769326,0.09455889975934927,0.9680606500003281,0.45808380401301485,0.02600284674017115,,,129261193.97674142
0.6417110813420276,0.5331466843183621,0.8267669277823684,0.9768799458786683,0.594731934639544,0.320693959210866,0.09543174222396417,0.9866725386958035,0.462440401486891,0.002346493306015983,,,129261209.99933404
0.6413379979904291,0.5317260207348563,0.8385008426093281,0.9770345344063428,0.5659461258791474,0.3837556223272256,0.08786021594055701,0.9778452827801155,0.46892208972573635,0.026767072039128505,,,129261227.01446123
0.6471301328927735,0.5135887613406311,0.8872711768475301,0.5743192490019853,0.5404361365993129,0.4242204762996622,0.10394449436747027,0.978955886395843,0.4531558628009217,0.022951272132103948,,,129261243.98489058
0.6482076363083006,0.5247269352015099,0.9474214155765209,0.973788854924444,0.541785711073884,0.4474645964052109,0.12364081777097873,0.9738823268507713,0.47300748003207205,0.028252246970279636,,,129261259.9905767
0.6557528964965131,0.5211811077291667,1.0,0.9826646927043817,0.5334216919932958,0.4767929060029029,0.0872131362015532,0.9664112361191047,0.46659817051859076,0.019546704872945152,,,129261276.9932719
0.638226121448731,0.5113061035355219,0.8859699424227212,0.5864659416111638,0.5336909254645327,0.4848386400964425,0.09660211965691946,0.9698225648553473,0.4678667342781878,0.04362165293367289,,,129261294.02290022
0.6742377377073141,0.5784073876645722,0.7656791607699549,0.18218696302924872,0.6043108066117493,0.5681549812313501,0.1066633187055181,0.9891165712850208,0.45720331822664834,0.02857225204762767,,,129261311.0088471
0.6708617004126829,0.6279513753426681,0.701599462094934,0.9932065061554189,0.6753924064636453,0.6484931571063534,0.1031222315216471,0.9576065300706476,0.4742411509278854,0.02297168327072937,,,129261326.99970718
0.6973469575786876,0.6590671666744686,0.7227381906380141,0.18260296856809002,0.7721794548868676,0.6497322080890152,0.1087025909643151,0.9898615508370887,0.4729826968752866,0.004364119286709806,,,129261343.98232014
0.7387527764513417,0.6881938353656373,0.7300042887788805,0.18787484061906823,0.8248185787078237,0.6110706082228369,0.10511954006098237,0.9844532744310288,0.4557291175716777,0.012635975571564016,,,129261361.03245057
0.7794359647673298,0.6992290062991394,0.7367900921608667,0.19258692311056172,0.8092720310107178,0.5166194190645196,0.0912557447827374,0.9742753182944835,0.47492433560386493,0.005965633793872048,,,129261377.00399707
0.809789558629576,0.6942562387932374,0.7624510853652724,0.38869879411769476,0.8025502964075903,0.4456258801158585,0.09666488030416677,0.9596482732878403,0.477969775159577,0.022337696069264043,,,129261394.01052296
0.8396630264915314,0.6805108528607172,0.8269187933232128,0.5758961705027419,0.7674004583431474,0.3811903291249996,0.09133868358345942,0.9876992801672395,0.479198101136706,0.02292743657605194,,,129261411.0150036
0.8783989759453836,0.641105702189376,0.8179603518006784,0.3973483786139254,0.7407965043083098,0.3294000861728784,0.100349113012939,0.9847399154442228,0.4709268960767627,0.03457071189012647,,,129261428.00173935
0.9142324260571297,0.5792743342216734,0.7726288408765429,0.7731142596823234,0.7785900595536399,0.2798902402557696,0.1084770396760118,0.976050723640797,0.4748341806714272,0.012585894418840692,,,129261443.99562462
0.9423338469367509,0.47865148192037965,0.7982811089925382,0.1630854996530932,0.8347610056687083,0.15125807654569082,0.10527002337371183,0.9911722811504672,0.4633670983731441,0.022181045546830317,,,129261460.99380504
0.9888671718783224,0.3768788901875892,0.7504642684906491,0.2028853492976212,0.7702628681139096,0.04971073564745804,0.09064689008304423,0.9735159471362069,0.46455418861739384,0.03222654252689407,,,129261477.98796457
1.0,0.25758456892785864,0.7464451419692664,0.9800903859621093,0.6613234864799786,0.0,0.09492779196390988,0.9894610846817838,0.46496509822642235,0.03182389402681832,,,129261493.99437648
0.9892468327609472,0.12902236437614908,0.7417100200462255,0.9797263343553276,0.5247486427201514,0.03817427543105681,0.10337641255978032,0.973598323842834,0.4644914180474602,0.018552553381394946,,,129261510.99608228
0.9843571448548566,0.0681458597531246,0.7483940215415404,0.20093741487232517,0.4205529831043945,0.1502607902288866,0.10369453417904939,0.9736704027609508,0.4797042848545612,0.029658738451712564,,,129261528.00998046
0.9653933113937654,0.043658452674746176,0.7754824376524619,0.7731428020585543,0.4190937884632204,0.2952692288351745,0.08614341741927671,0.9703492992789937,0.46602819647526283,0.014629539143504728,,,129261544.98630303
0.9541606558159749,0.012746511730025788,0.7387818815776026,0.9884464234293593,0.41445799010920886,0.45238845412734024,0.08431456175340905,0.9739524941293893,0.46147965372032046,0.004905500471622097,,,129261560.99840023
0.9349453301565028,0.012523677706231202,0.7774110768180151,0.9740545120745763,0.43388157187303844,0.5245175410987061,0.10321682469392156,0.969845132272076,0.44802954452436383,0.014476833919578354,,,129261578.00351964
0.9165235013300086,0.0,0.8711680656315821,0.5665110142551978,0.4522451848387162,0.5261974791260869,0.10966565047969935,0.9738455212134337,0.4760619486861671,0.01191962967888458,,,129261595.00928158
0.8872584265170105,0.03644131860988145,0.835080818710827,0.19465170405178547,0.3759734171808601,0.5402206068093705,0.09450357132040169,0.9782024764160415,0.4761699500142495,0.025163589233882802,,,129261611.00633793
0.8105327707201947,0.17448175153103818,0.8526024429928144,0.9958314124425781,0.22444464684534998,0.6995035760753728,0.1314596299417284,1.0,0.47143993115071253,0.019062819374656412,,,129261628.00879624
0.8039966655089792,0.29156744840319804,0.8114041594720359,0.1784828674558652,0.15958356735199608,0.8948278801174708,0.09160644890889856,0.9935118921741624,0.460724307737053,0.033266649224998265,,,129261645.0094273
0.7619767457091168,0.4269310268799926,0.7577108036619218,0.17421689461778675,0.26348698958227873,1.0,0.10015277200208446,0.9631704115382962,0.4707629864630866,0.012709782047806609,,,129261662.00087729
0.7556963259616367,0.5609294920569147,0.732494351127026,0.17845977652942127,0.4714390746751005,0.978485868052687,0.09022802828359361,0.9820301598501527,0.45821996644580754,0.02652042112239854,,,129261677.98220217
0.784345057806367,0.6654962827647581,0.6728990770646168,0.18075138219812117,0.6713550749230064,0.8879678416398977,0.10915146366059791,0.980913479970433,0.48027254117253937,0.016291582818694295,,,129261695.00297059
0.8098404592055474,0.7684205627573077,0.5823586123509383,0.586828289007423,0.7397265746825477,0.7642870936484907,0.09771669841274007,0.9768438220885078,0.4640871454526879,0.011751676574283103,,,129261711.98668557
0.7931313382943934,0.8911468216638508,0.5269560567849005,0.17097960211094992,0.7156001803338018,0.7459934571729583,1.0,0.17664343386083628,0.26171883265494666,0.021933837912876425,,,129261727.99119315
0.8110865379509214,0.9733298725663416,0.2801205759907766,0.38466201813453244,0.7185874562539745,0.7314283810236784,0.9798282269381882,0.1686749064465469,0.27485440383413234,0.015959614064370024,,,129261744.9897115
0.8355084658288873,0.9916939099488247,0.0,0.9863132520181567,0.74449774449678,0.7362889675292861,0.9803535757660015,0.15625867859974857,0.26319479603619816,0.014797158432271761,,,129261748.98843789
0.8379503954726989,1.0,0.008083783425185226,0.9712576648235814,0.7135805968487794,0.7319540753787225,0.9828535720358605,0.17285958061378998,0.26050537104595073,0.020226903773794946,,,129261755.99429657
