x,y,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz,timestamp
0.27342285602492095,0.6623016566989635,0.6399999884799997,0.5,0.4447798545452695,0.18565371210078313,0.5205765007880585,0.0,0.36787315883718985,,,,129565223
0.2647906909116921,0.6016143983972584,0.6799999897599998,1.0,0.39527321108493846,0.20299242852116767,0.5205765007880585,0.0,0.36787315883718985,,,,129565240
0.2514509739472491,0.5656472889609303,0.7599999923199999,0.6666665622222103,0.36680206943184474,0.2880980599057222,0.5205765007880585,0.0,0.36787315883718985,,,,129565257
0.24097469446597522,0.5496930301914298,0.7599999923199999,0.33333328111110516,0.3924903911774358,0.425992675782595,0.5205765007880585,0.0,0.36787315883718985,,,,129565274
0.22716799884873257,0.5393243526050938,0.7999999935999998,0.33333328111110516,0.4098145300909196,0.5013868179516888,0.5205765007880585,0.0,0.36787315883718985,,,,129565290
0.21468641050821186,0.5382652162527084,0.8200000582400021,0.6666665622222103,0.41074802003833194,0.514758945955905,0.5205765007880585,0.0,0.36787315883718985,,,,129565307
0.20734759062985708,0.5426328868139576,0.8999999967999999,1.0,0.4305414773736876,0.512054726273402,0.5205765007880585,0.0,0.36787315883718985,,,,129565324
0.20151099611681358,0.5546744078071462,0.9600001587200053,1.0,0.46077726610467246,0.5134687115212376,0.5205765007880585,0.0,0.36787315883718985,,,,129565340
0.20101093555179428,0.5755967795065543,0.97999999936,1.0,0.5055074805467789,0.5333338650783382,0.5205765007880585,0.0,0.36787315883718985,,,,129565357
0.20532520860870543,0.5941996112987675,0.85999999552,0.6666665622222103,0.5536048300310203,0.5435308057178287,0.5205765007880585,0.0,0.36787315883718985,,,,129565374
0.2152774569759514,0.6207044059228142,0.6799999897599998,0.33333328111110516,0.5986203228417164,0.5507255558333365,0.036350698205221466,0.8995565326575167,1.0,,,,129565391
0.23595203420763391,0.6588515176623742,0.6200000518400017,0.6666665622222103,0.6623585238116346,0.566699262809525,0.036350698205221466,0.8995565326575167,1.0,,,,129565407
0.2632319665791792,0.695929645025236,0.5799999865599996,1.0,0.7369968395196598,0.58201051254653,0.036350698205221466,0.8995565326575167,1.0,,,,129565424
0.2998900037062813,0.7301741254157668,0.5999999871999996,0.6666665622222103,0.8128649297204064,0.5894262275147415,0.036350698205221466,0.8995565326575167,1.0,,,,129565441
0.3435277708177087,0.7413940972320419,0.5799999865599996,0.6666665622222103,0.8845799810770618,0.5546538494711437,0.036350698205221466,0.8995565326575167,1.0,,,,129565457
0.3929110400983006,0.7236102880099212,0.6399999884799997,1.0,0.9341907759308581,0.45454078686311694,0.036350698205221466,0.8995565326575167,1.0,,,,129565474
0.4465004382182518,0.6863842967251643,0.6399999884799997,0.33333328111110516,0.9683477837099818,0.3545795626922988,0.036350698205221466,0.8995565326575167,1.0,,,,129565491
0.5017029521029686,0.6345694479659825,0.6599999891199998,0.5,0.9765547598020329,0.2789020261090366,0.036350698205221466,0.8995565326575167,1.0,,,,129565508
0.5573142851912035,0.5855059017659288,0.6599999891199998,0.6666665622222103,0.9763203203898855,0.26099176648558225,0.036350698205221466,0.8995565326575167,1.0,,,,129565524
0.6099236582719365,0.5475091518436435,0.6399999884799997,0.8333332811111052,0.9491140907260771,0.29839306964115947,0.036350698205221466,0.8995565326575167,1.0,,,,129565541
0.6517577373675101,0.5241467383185563,0.6399999884799997,0.33333328111110516,0.8907654686306645,0.3633174768452356,0.036350698205221466,0.8995565326575167,1.0,,,,129565558
0.682206295313332,0.5105200586597711,0.6399999884799997,0.33333328111110516,0.7846716351693,0.43068979959344483,0.036350698205221466,0.8995565326575167,1.0,,,,129565574
0.7014061515751908,0.5050458778682478,0.6599999891199998,0.33333328111110516,0.6569519499064435,0.47466670677816797,0.036350698205221466,0.8995565326575167,1.0,,,,129565591
0.7134746630658332,0.5051019513128032,0.6399999884799997,0.5,0.5613201057870298,0.49420484146516563,0.036350698205221466,0.8995565326575167,1.0,,,,129565608
0.7220227396634458,0.5051019513128032,0.6399999884799997,0.5,0.5073404676740174,0.49650388711908167,0.036350698205221466,0.8995565326575167,1.0,,,,129565625
0.7272899804169558,0.5051019513128032,0.6799999897599998,0.5,0.4962297255102285,0.48799207729532423,0.036350698205221466,0.8995565326575167,1.0,,,,129565641
0.7317448622449165,0.5051019513128032,0.7799999929599999,0.5,0.498787983690616,0.47906477793799895,0.036350698205221466,0.8995565326575167,1.0,,,,129565658
0.7323866172808075,0.5051019513128032,0.85999999552,0.5,0.5026523397475502,0.4719389462830456,0.036350698205221466,0.8995565326575167,1.0,,,,129565675
0.726260651832885,0.5063650824545216,0.7999999935999998,0.33333328111110516,0.48172475367895057,0.46963786068645524,0.036350698205221466,0.8995565326575167,1.0,,,,129565691
0.6968183247396291,0.5168132620213871,0.6999999903999997,0.5,0.3744277613501502,0.4827520435750324,0.036350698205221466,0.8995565326575167,1.0,,,,129565708
0.6440690666877278,0.5361283098226348,0.6399999884799997,0.8333332811111052,0.1590816870479843,0.5111370771218979,0.036350698205221466,0.8995565326575167,1.0,,,,129565725
0.5971525712671459,0.5600911082934978,0.6799999897599998,0.6666665622222103,0.0,0.5422620247137934,0.036350698205221466,0.8995565326575167,1.0,,,,129565742
0.5615650341644189,0.5904441835084869,0.7399999916799999,0.6666665622222103,0.037166562504448344,0.5631052192082013,0.036350698205221466,0.8995565326575167,1.0,,,,129565758
0.5317577629133883,0.6323477566502085,0.7399999916799999,0.5,0.1859748888138005,0.5839100771504998,0.036350698205221466,0.8995565326575167,1.0,,,,129565775
0.510992710696549,0.6729625880447109,0.7200000550400019,1.0,0.35367814410367965,0.601483505903081,0.036350698205221466,0.8995565326575167,1.0,,,,129565792
0.4902473288058943,0.7462721136596374,0.7599999923199999,0.33333328111110516,0.41643124489844635,0.6482024697344951,0.036350698205221466,0.8995565326575167,1.0,,,,129565808
0.48734182577668517,0.8019537618893001,0.6799999897599998,0.33333328111110516,0.474215902596608,0.6650777586342324,0.036350698205221466,0.8995565326575167,1.0,,,,129565825
0.4937671250519699,0.846605508043065,0.6200000518400017,1.0,0.5710341135189028,0.6414982661348851,0.036350698205221466,0.8995565326575167,1.0,,,,129565842
0.5074158619892449,0.8937052778031475,0.6200000518400017,0.8333332811111052,0.6630839193506772,0.6079598728683852,0.036350698205221466,0.8995565326575167,1.0,,,,129565858
0.5265713535760292,0.9237489011054792,0.5599999859199997,0.33333328111110516,0.7259923514784513,0.5603020636244734,0.036350698205221466,0.8995565326575167,1.0,,,,129565875
0.5551671541316947,0.9547125251164098,0.5200000486400016,0.33333328111110516,0.7571165337888002,0.5386455877725,0.036350698205221466,0.8995565326575167,1.0,,,,129565892
0.5900118596739368,0.9771966269454405,0.5399999852799996,0.33333328111110516,0.8097868806914749,0.5221289356402694,0.036350698205221466,0.8995565326575167,1.0,,,,129565909
0.6301833917305012,0.9765180894568689,0.5799999865599996,0.33333328111110516,0.8610961502520922,0.4844097950928456,1.0,0.8044849007172495,0.49222252703858754,,,,129565925
0.6652009577149722,0.9539281572557788,0.6399999884799997,0.33333328111110516,0.8641065980283925,0.422031062358768,1.0,0.8044849007172495,0.49222252703858754,,,,129565942
0.6947580496658707,0.9159387574624266,0.6599999891199998,0.5,0.8060534404951204,0.3448960540556481,1.0,0.8044849007172495,0.49222252703858754,,,,129565959
0.7228385047060831,0.8505031723127762,0.6799999897599998,0.8333332811111052,0.7309634683155527,0.2809467597102066,1.0,0.8044849007172495,0.49222252703858754,,,,129565975
0.7422589070494064,0.768054536578534,0.6200000518400017,0.5,0.6729162915176016,0.21116065840283585,1.0,0.8044849007172495,0.49222252703858754,,,,129565992
0.7491017962797114,0.67559577173497,0.6399999884799997,0.5,0.5886511785647849,0.1659963176701924,1.0,0.8044849007172495,0.49222252703858754,,,,129566009
0.7501658672580822,0.6177747478912953,0.6599999891199998,1.0,0.5033987720494963,0.19873208057952407,1.0,0.8044849007172495,0.49222252703858754,,,,129566026
0.746783571701213,0.5870077111178824,0.6999999903999997,1.0,0.43325900713623505,0.30684658811539733,1.0,0.8044849007172495,0.49222252703858754,,,,129566042
0.7445863494322749,0.5759090164290024,0.7399999916799999,1.0,0.41582158335339997,0.4374919796034974,1.0,0.8044849007172495,0.49222252703858754,,,,129566059
0.7423706702663648,0.5714284524811725,0.8200000582400021,1.0,0.4492259710698031,0.5150221923690771,1.0,0.8044849007172495,0.49222252703858754,,,,129566076
0.739731568169921,0.5734847658959529,0.9199999974399998,1.0,0.4796811770130411,0.537044836012125,1.0,0.8044849007172495,0.49222252703858754,,,,129566092
0.7369083228683936,0.588870882668083,0.8200000582400021,0.8333332811111052,0.4943144139672307,0.5264789861793251,1.0,0.8044849007172495,0.49222252703858754,,,,129566109
0.7336891803200515,0.6271602883099557,0.6599999891199998,0.5,0.490152305243308,0.5601823230911456,1.0,0.8044849007172495,0.49222252703858754,,,,129566126
0.7354704305395864,0.6880883207570999,0.5999999871999996,0.8333332811111052,0.5034866306750887,0.6301313028541535,1.0,0.8044849007172495,0.49222252703858754,,,,129566143
0.7442319003727784,0.7564574399828234,0.5599999859199997,0.5,0.5510289462718342,0.6970482134196784,1.0,0.8044849007172495,0.49222252703858754,,,,129566159
0.7591013045215567,0.8065524734174403,0.5599999859199997,0.16666656222221052,0.620886849413041,0.6960026295530237,1.0,0.8044849007172495,0.49222252703858754,,,,129566176
0.7735041770704031,0.8369528650874358,0.5399999852799996,0.6666665622222103,0.6674203475656973,0.6217123391023707,1.0,0.8044849007172495,0.49222252703858754,,,,129566193
0.7996015268771379,0.8742574108751646,0.4599999827199996,0.6666665622222103,0.7120950061184818,0.5493176891342029,1.0,0.8044849007172495,0.49222252703858754,,,,129566209
0.8251938133843798,0.8957636584416903,0.47999998335999955,0.8333332811111052,0.7441030003860687,0.5126073237761698,1.0,0.8044849007172495,0.49222252703858754,,,,129566226
0.8643813182141474,0.9059437305711471,0.5799999865599996,0.6666665622222103,0.8008996433154405,0.4909745845512611,1.0,0.8044849007172495,0.49222252703858754,,,,129566243
0.8973894454224024,0.8881638261050223,0.6599999891199998,0.6666665622222103,0.8301482264359434,0.44291251638493695,1.0,0.8044849007172495,0.49222252703858754,,,,129566260
0.9253186049992007,0.8514803375006937,0.7399999916799999,0.33333328111110516,0.8037080991983704,0.36683808480783675,1.0,0.8044849007172495,0.49222252703858754,,,,129566276
0.9599703327201614,0.7631165993732693,0.6599999891199998,1.0,0.7714455339846761,0.25639217654452856,1.0,0.8044849007172495,0.49222252703858754,,,,129566293
0.9811244699496385,0.6515432787219709,0.6999999903999997,0.33333328111110516,0.7253523478499582,0.13830208485075932,1.0,0.8044849007172495,0.49222252703858754,,,,129566310
0.9944248249734803,0.5192442597431055,0.6399999884799997,0.5,0.6488882814338113,0.038268826419932435,1.0,0.8044849007172495,0.49222252703858754,,,,129566326
1.0,0.3833170046582304,0.5999999871999996,0.8333332811111052,0.5558925505963443,0.0,1.0,0.8044849007172495,0.49222252703858754,,,,129566343
0.9990161217908259,0.2888208759510414,0.5599999859199997,1.0,0.46870756688586473,0.08892867345255971,1.0,0.8044849007172495,0.49222252703858754,,,,129566360
0.9925338977837037,0.1611489066927259,0.5799999865599996,0.5,0.41296732478028647,0.14303618626146797,1.0,0.8044849007172495,0.49222252703858754,,,,129566376
0.9850307540440721,0.08462303930645106,0.5799999865599996,0.5,0.40058804429900885,0.21686829701860888,1.0,0.8044849007172495,0.49222252703858754,,,,129566393
0.9741553840812138,0.037512732447468666,0.6399999884799997,0.33333328111110516,0.39771637393808795,0.3165301998809892,1.0,0.8044849007172495,0.49222252703858754,,,,129566410
0.963107834899544,0.015491286781042906,0.6399999884799997,0.5,0.40062404778439736,0.41718016154770066,1.0,0.8044849007172495,0.49222252703858754,,,,129566427
0.9497607096304341,0.0022430813394266284,0.6599999891199998,0.6666665622222103,0.4046198149392707,0.5001564505201113,1.0,0.8044849007172495,0.49222252703858754,,,,129566443
0.930957048650635,0.0,0.6599999891199998,0.33333328111110516,0.3790492947359949,0.5236237765888766,0.4198900875245025,1.0,0.7616511762452518,,,,129566460
0.916854340170191,0.008798822118869338,0.5999999871999996,0.33333328111110516,0.37231675121694435,0.5280557754733087,0.4198900875245025,1.0,0.7616511762452518,,,,129566477
0.8986744030939465,0.03790981167849929,0.5999999871999996,0.8333332811111052,0.3747337801510923,0.5489087371922503,0.4198900875245025,1.0,0.7616511762452518,,,,129566493
0.865916987391619,0.12639026181417662,0.6799999897599998,0.8333332811111052,0.3175476425105038,0.6474357648008993,0.4198900875245025,1.0,0.7616511762452518,,,,129566510
0.8565724541776133,0.22072023741146143,0.6200000518400017,0.8333332811111052,0.3283923258451821,0.7726977694241305,0.4198900875245025,1.0,0.7616511762452518,,,,129566527
0.8533802838189642,0.35958941031322433,0.5799999865599996,0.5,0.4178121587970203,0.886094724089157,0.4198900875245025,1.0,0.7616511762452518,,,,129566544
0.8591712576512567,0.527313323162401,0.5200000486400016,0.33333328111110516,0.555499047980598,0.9777460929698527,0.4198900875245025,1.0,0.7616511762452518,,,,129566560
0.8776174679308755,0.6817190320764508,0.43999998207999946,0.33333328111110516,0.6968340747550781,1.0,0.4198900875245025,1.0,0.7616511762452518,,,,129566577
0.9059013320259521,0.8068941395670618,0.3799999801599994,0.0,0.7727321254629455,0.9418565948209978,0.4198900875245025,1.0,0.7616511762452518,,,,129566594
0.937654858581212,0.9146588014161974,0.3999999807999994,0.5,0.8258537337297613,0.8138972592674507,0.4198900875245025,1.0,0.7616511762452518,,,,129566610
0.9551631519441159,0.9584791503687365,0.3999999807999994,0.33333328111110516,0.8037780819202697,0.6431513447367746,0.4198900875245025,1.0,0.7616511762452518,,,,129566627
0.972791723816699,0.9875989256293569,0.3999999807999994,0.6666665622222103,0.6943652921637917,0.49447854306428957,0.4198900875245025,1.0,0.7616511762452518,,,,129566644
0.9853243187606163,1.0,0.0,0.6666665622222103,0.6241690498949746,0.41869659169162177,0.4198900875245025,1.0,0.7616511762452518,,,,129566660
0.9853243187606163,1.0,0.0,0.6666665622222103,0.6241690498949746,0.41869659169162177,0.4198900875245025,1.0,0.7616511762452518,,,,129566667
